Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,0,4,24,5,3,4,-128
-1,-4,9,7,7,2,2,-128
-7,0,-8,16,-4,-6,-14,-128
-2,3,-11,-14,-10,-4,-14,-128
-5,-7,-1,23,15,4,51,-128
-2,0,18,1,-8,0,-5,-128
6,1,2,12,14,2,0,-128
2,0,-15,-114,-29,-5,-4,-128
7,1,6,86,19,1,-6,-128
-14,-6,-11,7,5,-5,-16,-128
-29,-15,-22,-21,-2,-1,-11,-128
2,0,-12,-16,-13,-3,-2,-128
7,7,-2,-13,-7,0,2,-128
-4,1,-2,-57,-10,-5,0,-128
-4,-2,1,11,-20,0,-1,-128
3,0,-3,10,10,1,4,-128
2,-5,-35,-11,15,0,-1,-128
-4,0,22,-11,-7,-3,-4,-128
-3,-1,-2,-15,-8,-1,-1,-128
-2,-3,-4,-10,-9,-1,-1,-128
-5,-2,-3,-3,-6,0,-2,-128
-2,-1,-2,-1,-2,1,0,-128
2,2,-5,-15,-8,0,3,-128
-1,-1,-3,44,-1,0,-7,-128
-1,9,5,-31,10,2,49,-128
-9,-1,15,8,-6,-7,-10,-128
10,-16,-16,-8,9,1,-12,-128
-11,-3,-22,38,9,-2,-20,-128
-3,10,15,26,-8,0,20,-128
-5,-9,10,-13,-7,-1,-4,-128
2,0,-11,-33,-5,-2,-4,-128
0,-3,15,-13,-3,-6,-6,-128
-5,-1,-2,23,1,-2,-6,-128
0,0,-11,39,12,4,-3,-128
-4,-1,-17,-9,-5,-2,-3,-128
0,10,4,-9,-5,-4,-1,-128
3,-5,-1,-7,-7,-2,-2,-128
5,-3,0,25,14,4,5,-128
-6,-2,5,-2,-7,-3,-1,-128
-9,1,-13,-8,-8,-7,-15,-128
1,-1,-1,4,5,-2,-5,-128
6,-2,7,27,-5,-1,3,-128
3,-1,-20,-38,-13,-7,-2,-128
-2,1,5,27,8,0,1,-128
2,-1,3,2,10,6,2,-128
-7,2,-3,0,0,0,-4,-128
2,-6,20,26,-13,-2,2,-128
-4,-13,-7,-57,-15,-4,0,-128
-2,-4,20,47,2,-1,-2,-128
-4,2,-16,19,8,2,-3,-128
-2,2,-3,-9,-4,-3,0,-128
-2,5,4,-51,-16,-2,-47,-128
-2,-3,6,9,-23,-7,7,-128
-3,-9,8,127,42,4,38,-128
-2,4,0,5,12,0,-11,-128
-3,-4,37,-30,-8,-1,-10,-128
5,4,-14,-12,-7,6,-4,-128
-3,-23,-9,-17,-2,-3,-9,-128
-15,12,-9,-17,-17,-9,2,-128
-3,-1,24,27,5,-2,-2,-128
1,-3,-28,-1,9,5,-1,-128
-2,-1,-3,-11,-10,-2,-2,-128
2,1,12,18,0,1,2,-128
-6,0,-4,-24,-7,-5,-7,-128
-2,-3,-1,-35,3,-3,2,-128
-5,-1,7,2,4,-1,-4,-128
-5,-2,0,3,1,0,0,-128
-2,3,-3,-10,-16,-2,-16,-128
6,-13,-11,-12,2,5,-3,-128
20,10,0,-5,5,2,28,-128
-26,-14,3,39,-2,-3,-7,-128
-2,-10,12,8,12,-2,-3,-128
2,0,-17,-18,1,-4,-7,-128
0,-2,18,-3,1,-1,-4,-128
-5,-3,-55,-41,-14,-2,-4,-128
5,-1,-25,23,-2,0,-5,-128
8,0,-2,1,-10,-2,1,-128
5,5,19,42,25,1,-2,-128
-10,-8,13,14,6,-4,-4,-128
-5,-2,-29,-50,-9,-4,-5,-128
3,3,21,-8,-11,-2,56,-128
-6,3,-24,21,6,1,-7,-128
-1,-4,1,-7,-3,-2,-8,-128
-3,-7,-10,-15,-7,-7,-7,-128
0,-1,-5,8,-4,1,-2,-128
0,6,1,-95,-23,0,1,-128
3,2,10,119,45,8,4,-128
4,1,6,2,-13,-2,-4,-128
-9,-4,-34,-33,-8,-10,-23,-128
-18,-11,-7,1,13,-3,0,-128
1,19,21,33,0,-2,-24,-128
-4,-13,11,4,7,-1,1,-128
-2,-4,-35,-14,-9,0,11,-128
-1,1,-1,1,-5,-1,-5,-128
6,2,3,-3,-6,-1,-1,-128
2,1,2,-15,-9,-4,-6,-128
1,-2,21,-14,10,-1,-3,-128
-5,-3,-3,54,-1,0,-10,-128
11,4,13,-13,1,7,3,-128
-22,1,6,-3,-3,-1,-16,-128
-9,-2,20,-2,0,-1,-20,-128
0,-7,-20,-4,-2,0,1,-128
5,-4,-2,-4,2,5,38,-128
-2,-1,-1,2,-2,-2,-1,-128
-7,-5,14,-100,-27,-8,-15,-128
6,3,-4,87,12,3,-10,-128
-1,-4,18,56,25,4,14,-128
2,-1,3,-55,-6,3,6,-128
-7,-3,-14,-54,-19,-5,1,-128
1,5,-23,45,-10,0,-32,-128
-1,0,9,33,23,8,0,-128
3,3,23,-3,-4,-5,7,-128
-4,3,9,8,1,-4,-5,-128
-1,-3,-27,-22,-12,-5,-1,-128
-1,-11,45,-5,-13,-4,-1,-128
3,-2,-14,12,8,-2,-4,-128
-4,1,-2,3,-9,-7,-6,-128
-3,12,19,-17,14,4,2,-128
1,2,-2,-29,-4,1,-2,-128
3,-9,3,53,4,-7,-7,-128
-3,-7,0,-23,-15,-9,-5,-128
1,-1,-3,41,28,4,3,-128
1,6,1,-22,-11,-3,0,-128
-4,-2,-9,-3,-6,-1,-2,-128
-4,-4,-7,-38,-16,-6,7,-128
2,-4,1,27,0,-3,7,-128
-7,-8,-2,-25,-2,-11,-21,-128
-4,-2,2,11,0,-4,-28,-128
-7,-4,-2,10,-3,2,-32,-128
3,1,-13,-29,13,6,81,-128
3,6,2,-11,-8,-3,9,-128
1,5,-10,-7,-2,-2,-6,-128
0,-8,0,-5,-4,1,-2,-128
-7,-6,-10,-3,-18,-6,-8,-128
11,5,8,55,13,-2,-17,-128
-13,-6,17,-16,15,2,-2,-128
-4,-12,-29,-2,-1,2,-4,-128
5,3,16,-8,13,4,0,-128
-3,-2,-3,-4,-9,-5,-6,-128
-1,0,-13,-18,-2,3,3,-128
2,-3,23,76,5,-2,4,-128
2,0,-21,-4,-2,-2,-4,-128
-3,3,-3,-55,0,-2,-3,-128
-1,-7,-1,4,-3,-3,6,-128
-6,2,12,-67,-5,-4,-1,-128
-5,-5,11,42,-14,-3,-4,-128
-3,-2,-91,39,21,10,3,-128
5,10,12,0,-2,1,-3,-128
1,-3,-11,-11,-6,1,-1,-128
4,0,7,-11,-5,-5,0,-128
-4,-8,25,-7,-4,-6,-5,-128
-1,1,-25,-5,-9,0,-29,-128
1,2,3,15,-2,-3,-2,-128
-7,1,28,-9,1,-2,3,-128
-12,-2,-37,-13,-5,1,-3,-128
8,2,6,2,3,3,6,-128
3,3,7,-2,9,3,1,-128
1,4,4,-29,-12,-9,-14,-128
-10,-14,-25,69,5,-6,-15,-128
-4,-5,4,-28,-5,-3,-32,-128
-4,-4,-11,-45,-13,1,28,-128
4,-2,5,70,9,-1,6,-128
0,0,4,1,15,3,-1,-128
-8,-1,-4,-13,-8,-4,-7,-128
1,1,-12,-12,-2,1,-1,-128
0,-1,-2,-18,-5,0,-1,-128
-10,-5,2,38,3,-4,-4,-128
-3,-4,16,-12,17,-3,0,-128
6,5,1,18,-10,-2,-8,-128
0,-5,-51,-3,-9,-6,-9,-128
8,-2,2,-93,-7,2,3,-128
-21,2,5,54,1,5,3,-128
-9,-8,-5,59,20,1,-5,-128
-1,-3,-2,-17,-3,-5,-3,-128
7,2,9,-19,2,2,4,-128
-1,-6,-11,-26,-9,-1,-5,-128
3,4,6,-7,-3,1,-7,-128
-3,-7,-40,2,-8,0,-27,-128
-1,0,22,-3,0,-2,38,-128
-1,-2,-7,2,6,0,0,-128
-2,-15,-35,-10,0,-10,-9,-128
-3,-2,26,-1,-5,-3,-7,-128
0,7,-50,-14,-7,-3,-2,-128
-1,-1,5,34,10,8,-2,-128
-8,-2,2,-8,-8,-5,-5,-128
6,1,7,10,6,-4,2,-128
-19,-16,22,2,-2,-4,-37,-128
2,4,4,9,1,2,29,-128
-6,0,-10,-7,-6,-3,-1,-128
0,1,-14,-30,-10,-1,-2,-128
-2,1,-4,25,-1,1,-5,-128
1,-6,-1,-86,-11,-5,-4,-128
-1,-3,-13,42,-7,-4,-3,-128
1,0,9,20,26,6,-10,-128
-4,-6,-3,-9,-20,-8,0,-128
5,6,-1,18,9,-1,-25,-128
4,-8,4,-35,-10,0,56,-128
-14,-4,26,51,11,1,-8,-128
-5,9,-76,-7,-7,-1,-4,-128
0,-8,5,11,10,2,-3,-128
-1,0,-19,-14,-7,0,1,-128
2,2,-4,-7,-8,-1,-1,-128
-3,-3,2,33,-20,-10,-14,-128
1,1,9,-28,11,2,3,-128
-3,-20,-6,-21,18,0,0,-128
2,2,1,-1,-3,-3,-1,-128
-4,-2,-6,-7,-7,1,5,-128
-3,-2,-8,-1,-5,1,1,-128
2,-7,-6,10,-11,-1,-5,-128
-1,3,15,35,-6,-12,-6,-128
-9,2,-15,-27,2,0,-6,-128
-1,0,-6,5,-4,1,-6,-128
-5,0,0,19,13,0,0,-128
0,-4,-12,10,-7,-3,6,-128
1,-2,-2,-46,-4,-1,1,-128
3,-5,13,4,2,-3,8,-128
-4,5,16,-16,-6,0,-7,-128
-7,2,-51,-15,-13,5,-8,-128
-2,-11,2,37,-1,0,5,-128
8,-4,-14,-4,6,-4,-5,-128
-11,1,0,-19,-10,-16,-27,-128
3,1,27,-13,-2,0,1,-128
-2,-5,-60,20,-3,1,3,-128
-1,4,15,-69,-8,1,-2,-128
-7,-3,4,7,-7,0,-1,-128
5,-1,1,30,12,0,4,-128
0,1,-6,3,0,1,1,-128
-1,-2,4,-16,1,-2,-1,-128
1,5,-7,-30,-16,-2,-3,-128
1,9,6,38,5,6,4,-128
-7,-8,5,-45,-9,-2,-33,-128
1,-9,-52,18,3,2,11,-128
-5,-6,-16,-5,-15,-6,-17,-128
2,6,15,12,20,7,49,-128
-4,0,5,-26,-15,-9,-5,-128
-11,-1,2,-33,-2,2,-8,-128
-9,-8,-5,1,-21,-4,-8,-128
17,0,4,46,21,7,-3,-128
2,4,-16,-60,2,2,-8,-128
-22,-7,8,-4,-6,-3,-4,-128
3,-1,1,-41,-13,-5,-1,-128
0,-4,-29,36,3,1,4,-128
1,-4,-2,9,-5,-7,-10,-128
-2,0,7,-6,-6,-4,-2,-128
-5,-6,0,-5,-5,-3,-3,-128
0,-3,3,0,-7,1,3,-128
0,-4,-4,-26,-1,1,2,-128
-5,0,-7,19,6,1,1,-128
3,1,-1,18,10,1,-4,-128
-5,-9,1,5,1,-5,-2,-128
7,-8,-32,-9,1,0,1,-128
-7,9,5,-82,-13,-5,-14,-128
1,2,27,31,-5,1,-3,-128
3,-2,-10,16,5,2,22,-128
0,1,-7,27,-4,1,-2,-128
1,0,6,-10,4,-2,-3,-128
-4,3,-28,22,9,1,-15,-128
-1,1,3,-45,-4,0,58,-128
-1,-5,0,-33,-25,-8,-12,-128
-4,1,0,-19,-2,0,-5,-128
2,3,-5,15,-1,2,-7,-128
12,-6,-12,0,-2,-5,3,-128
-5,5,16,28,5,1,-2,-128
-26,-9,3,-19,-5,0,-4,-128
2,-1,7,-44,-9,-1,-6,-128
-5,-3,0,-24,-22,-6,-3,-128
-2,0,-23,57,16,2,-9,-128
13,-3,10,23,4,2,5,-128
-10,-16,-15,-21,-5,-10,-5,-128
-3,19,13,-15,-6,-7,-1,-128
4,-3,6,-4,-2,-1,5,-128
2,0,8,-6,-8,-2,-4,-128
-4,-3,-8,12,0,-3,-5,-128
-7,1,4,-5,-3,2,-11,-128
-4,1,-3,-4,-2,0,-9,-128
1,-2,-5,-48,-12,-9,42,-128
4,-1,-9,6,5,0,-4,-128
-1,1,1,41,31,4,-1,-128
-6,-2,-5,-12,-22,-3,-15,-128
2,2,10,-1,-5,-1,51,-128
-1,3,4,-56,-11,-5,-3,-128
-2,-9,-2,-16,-2,-7,-5,-128
-3,-3,-6,43,15,2,-5,-128
1,2,-16,-6,1,5,-4,-128
-13,6,3,-16,-14,-3,-8,-128
5,3,20,-21,-7,-2,2,-128
-7,-9,-14,74,9,-7,-3,-128
7,0,-8,-45,-7,-2,-1,-128
5,2,-6,-71,-14,-4,-7,-128
2,-5,-8,71,-9,0,-8,-128
-14,-4,-5,-60,18,6,60,-128
1,-4,21,-15,-8,-2,-1,-128
2,0,8,-3,-9,1,-2,-128
4,-2,-4,4,-1,0,-1,-128
-4,-4,-26,-30,-12,-4,-11,-128
-7,-1,2,11,1,-2,-3,-128
4,2,-4,15,-6,-5,-8,-128
-1,-8,15,35,14,2,-4,-128
-5,-2,3,-3,7,2,2,-128
2,-4,-10,-9,-2,1,0,-128
-1,1,-10,-31,-4,-4,-1,-128
3,7,2,15,-10,-1,3,-128
0,6,6,-6,-15,-6,1,-128
-7,-14,-7,64,11,1,-4,-128
-2,-7,11,19,4,-5,-4,-128
-21,-9,-33,-22,5,-1,-1,-128
3,-2,19,-15,-11,-2,-7,-128
-1,15,-7,-27,-14,-2,49,-128
-3,-3,-8,2,-9,-3,-14,-128
11,1,-2,18,15,0,-7,-128
-4,-8,2,-14,-2,1,-17,-128
-3,0,3,17,-4,2,-1,-128
-5,-2,-23,-111,-19,-4,13,-128
-5,-5,-21,42,-4,-3,-11,-128
-6,-4,0,-1,-6,0,-6,-128
2,1,1,-2,1,1,-1,-128
14,4,2,-36,-12,-5,-1,-128
-23,6,-3,19,3,-4,-7,-128
0,2,-6,19,13,3,-1,-128
-1,-14,-7,32,-4,1,5,-128
-2,-3,2,-7,-2,0,2,-128
-5,4,-10,-65,-15,-13,-16,-128
1,1,2,-43,-9,-6,-5,-128
1,-11,-1,102,27,3,15,-128
-1,-5,8,-4,0,-1,4,-128
-4,-5,-11,-13,-7,-1,-1,-128
4,0,3,-9,-5,3,7,-128
1,1,1,-5,-7,0,-4,-128
2,-2,-20,-29,-20,-12,-10,-128
-33,-9,-6,-39,-9,-10,-14,-128
-5,-9,4,95,39,5,-33,-128
4,16,-2,-3,-9,5,45,-128
1,-4,14,-14,-13,-12,-22,-128
-8,1,-26,-6,1,-2,-7,-128
-7,-7,0,-20,-3,0,28,-128
2,-2,44,-3,-4,-4,-3,-128
1,4,-19,1,6,1,-1,-128
0,-12,-16,1,-1,-4,-9,-128
3,8,10,6,-4,3,-3,-128
2,5,-6,-34,-13,-9,7,-128
4,-14,2,39,3,3,-4,-128
-21,0,-6,-5,18,2,-1,-128
-8,-3,4,-7,-5,-4,-4,-128
4,15,10,-96,-30,-4,-6,-128
2,-7,-21,127,9,1,-2,-128
4,-1,2,-5,22,5,4,-128
-1,-11,2,35,-6,-8,-2,-128
-2,-1,2,-8,4,0,-4,-128
-1,-9,1,-17,-9,-3,-6,-128
-6,12,16,-54,-19,-2,2,-128
5,-4,-9,35,7,4,3,-128
-9,-2,-6,-18,0,-2,-3,-128
0,5,7,-24,-11,-11,-4,-128
10,-1,-26,39,9,2,7,-128
-9,-2,2,-16,-6,-2,-7,-128
-5,-10,10,-2,-3,-4,-11,-128
-10,-8,-13,-8,-5,-2,-20,-128
8,4,-5,-11,-3,1,55,-128
6,4,3,-5,3,0,-4,-128
-6,-3,2,3,-6,-5,-7,-128
-8,-2,-5,-21,-12,-7,-4,-128
11,9,23,-26,-1,3,4,-128
0,-2,1,21,-2,3,-29,-128
-1,-2,-38,-16,-5,-5,1,-128
-20,-3,21,-4,10,-11,-2,-128
-7,-10,-1,-11,-4,-4,-4,-128
-3,3,-24,-4,-11,-1,-5,-128
-2,0,-33,14,-7,3,-3,-128
1,-3,-28,-10,-6,0,-3,-128
6,3,9,11,-4,1,0,-128
3,6,16,18,-1,-2,-2,-128
-4,-23,-4,-30,9,-8,-1,-128
-5,8,-2,-28,-8,3,-1,-128
-2,-4,11,11,-4,-1,3,-128
-4,-2,-13,2,-2,7,2,-128
7,-7,-12,-4,1,-1,-4,-128
4,6,24,2,4,-4,0,-128
-6,2,0,-46,-20,-6,-4,-128
-10,-3,-55,28,3,-3,-2,-128
-2,0,22,26,15,2,-5,-128
-2,-4,5,2,-3,-1,-2,-128
-4,4,-7,-32,-12,-1,-23,-128
-2,2,-9,9,-10,-1,63,-128
5,-3,16,35,13,3,-1,-128
-7,-3,7,-21,5,1,1,-128
-3,13,8,-6,2,4,-1,-128
2,-4,-11,-9,-12,-12,-18,-128
0,-1,0,-21,-17,-6,-6,-128
-20,-18,-4,-3,7,-6,-26,-128
5,6,-32,8,3,1,34,-128
-23,-18,10,-29,-8,-5,-4,-128
14,-1,7,31,-1,2,-8,-128
-3,5,-28,2,2,2,-8,-128
2,-6,7,-17,-8,4,-5,-128
1,-6,4,13,1,0,2,-128
9,-2,-5,-13,7,1,5,-128
-1,2,-2,-5,-10,-1,-3,-128
-10,0,0,-18,0,-2,-6,-128
8,-5,-4,8,4,0,-2,-128
-8,-3,-39,21,4,-5,-5,-128
1,7,20,-22,-3,-7,-1,-128
-2,-2,-33,29,0,-1,1,-128
-2,0,-1,-14,-9,-2,0,-128
-1,2,1,57,-5,2,1,-128
-2,-7,-14,-5,-5,2,2,-128
3,-3,2,-33,-5,-4,-35,-128
0,-2,11,59,13,-4,1,-128
-4,-6,-4,-3,3,-5,12,-128
1,1,-16,6,-14,-6,-9,-128
-6,-2,6,-15,3,-2,-13,-128
-3,-2,-11,22,4,0,-2,-128
-1,-3,12,-17,-1,5,5,-128
8,6,-5,-26,-15,0,3,-128
7,6,2,-22,-29,-4,-3,-128
-7,0,-1,57,58,0,-9,-128
-27,-14,-23,-12,-8,-5,-11,-128
4,-3,-17,0,-9,-3,-4,-128
0,10,2,-44,-13,0,3,-128
1,0,5,-35,-3,-2,4,-128
-2,5,1,24,-3,-3,-2,-128
2,-1,-1,-34,-10,-2,2,-128
-4,-6,-7,53,3,3,1,-128
1,1,-5,-64,-16,-2,0,-128
0,-6,-7,16,-5,2,-21,-128
1,-2,1,-30,5,2,48,-128
-2,-1,-2,14,-4,-12,26,-128
-3,4,3,3,12,5,-6,-128
3,1,-11,-13,12,8,-2,-128
-5,-1,-3,-32,-20,-7,-5,-128
-5,-6,4,17,-6,-7,-15,-128
1,4,16,-24,4,0,-4,-128
-1,0,-10,-18,-10,4,3,-128
-5,0,-10,27,3,1,0,-128
-2,3,3,-19,-5,-4,-2,-128
-1,-4,-10,-4,-11,-2,-2,-128
8,-3,-7,-8,-8,-5,-1,-128
3,-2,6,1,-4,-4,0,-128
-12,-9,-8,10,6,4,3,-128
-1,-7,-46,-4,3,0,8,-128
-7,6,25,-69,-18,-11,-12,-128
3,-13,28,90,11,-9,-17,-128
-6,-8,-12,-19,9,4,-2,-128
3,0,-3,-15,-2,2,-1,-128
1,-1,-4,-22,-12,-2,1,-128
-10,-5,-6,-34,-19,-7,-1,-128
-8,-1,0,-13,-30,-8,-12,-128
7,2,-7,47,41,8,2,-128
1,4,21,-7,-8,-1,-4,-128
-4,-18,-24,-9,1,-1,-20,-128
4,8,11,10,-5,4,103,-128
7,-1,-6,-23,3,-2,-11,-128
-4,3,-1,19,-2,-2,-12,-128
-6,-1,2,-2,-9,-2,-11,-128
0,-5,11,6,3,-4,-9,-128
9,-7,0,-1,3,2,4,-128
-8,-1,-18,2,2,2,-2,-128
-6,3,4,16,7,0,-4,-128
-3,-17,-3,3,-14,-3,-3,-128
2,1,2,29,11,0,-2,-128
-2,2,1,-2,0,3,4,-128
0,-2,-4,-71,-21,-8,-3,-128
1,-9,-3,127,26,3,-6,-128
0,-3,-6,-28,13,6,-8,-128
-12,1,7,27,-5,-3,1,-128
-2,-6,-29,-18,-7,-1,0,-128
3,-1,-3,-7,3,0,1,-128
-3,-8,-15,8,4,3,4,-128
3,2,15,4,-10,-3,3,-128
-3,-3,-18,-23,-20,-3,-36,-128
-2,-1,-8,35,25,-3,4,-128
-3,3,4,2,-6,-4,13,-128
-1,2,0,8,-8,-2,-8,-128
6,-8,-8,14,-1,-2,-6,-128
1,-4,3,-44,-11,-3,-7,-128
-1,-7,-27,-3,0,-4,-8,-128
-4,1,-11,2,-4,-2,-6,-128
-7,3,6,4,1,0,5,-128
2,7,-2,0,-1,3,-18,-128
12,-7,-8,-40,-17,-12,22,-128
-23,-11,5,63,18,-7,-6,-128
-11,5,-9,-14,-5,-4,-6,-128
-2,3,-4,-18,4,3,-7,-128
6,-4,2,53,-4,3,1,-128
0,3,-4,-12,-5,1,2,-128
1,0,0,-79,-14,-5,2,-128
3,0,-1,-17,-37,-3,10,-128
0,3,6,103,91,21,3,-128
-29,-19,-7,-3,-14,-10,-24,-128
11,3,17,-43,-7,-3,-4,-128
-12,0,0,-22,-8,-6,-31,-128
3,11,6,-14,-4,6,18,-128
3,-5,3,-23,-13,-8,0,-128
-5,-12,-8,6,-8,-7,-13,-128
-5,0,-15,9,-1,1,-7,-128
-1,0,-3,-12,4,4,-1,-128
1,2,4,6,-1,-2,-3,-128
2,-3,3,12,-5,-2,-1,-128
-1,-1,-10,-35,-11,-3,-1,-128
-5,-1,-10,8,-7,-2,-2,-128
-3,-4,2,5,0,-5,-3,-128
-3,-5,-17,-4,-2,-1,1,-128
-6,-1,8,-1,-4,2,2,-128
-2,5,4,-4,0,-1,-1,-128
0,-7,1,-3,1,-6,7,-128
-5,-5,-2,-10,-5,-2,-33,-128
1,2,3,-96,-31,-9,3,-128
-5,-8,-19,111,22,3,-6,-128
7,-5,-3,13,8,5,-1,-128
-6,-1,3,-19,-7,-3,-8,-128
-7,4,-1,-29,-4,-8,-12,-128
3,-4,0,-62,-21,-6,-1,-128
4,16,21,23,4,4,1,-128
-3,-8,-16,7,14,1,-2,-128
7,-9,0,0,-4,-3,-20,-128
-19,-9,-3,-11,22,-4,44,-128
3,5,1,-11,-13,-7,-5,-128
-1,-4,-7,21,-5,2,-4,-128
-6,-3,-10,-10,-7,-1,-6,-128
-4,-6,8,-12,-11,-3,-8,-128
-1,1,-22,3,-3,-4,-1,-128
2,8,5,-19,4,3,3,-128
0,-9,-4,66,9,0,5,-128
-7,-7,0,-15,-18,-6,-2,-128
-6,-2,5,61,31,-5,-13,-128
-3,-3,2,-2,-11,-5,-5,-128
-1,-2,-4,-8,-4,0,4,-128
-2,3,2,14,-10,2,6,-128
-6,-8,-23,-33,14,-5,-9,-128
