Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,20,14,0,3,-2,-36,-128
-1,-10,-5,-2,-1,2,-2,-128
-7,-3,13,6,2,0,1,-128
-1,-5,1,-6,1,0,-4,-128
-3,-2,-44,11,-1,-2,-30,-128
-2,-4,-8,-15,-5,0,3,-128
-4,-8,3,4,2,-5,8,-128
0,-9,-11,-4,-1,-2,-8,-128
-1,32,75,-7,0,-1,-6,-128
2,-43,-128,34,9,4,-4,-128
-4,-5,28,-23,-9,1,-5,-128
0,-2,14,-1,-9,-16,-8,-128
-8,-3,34,-9,-5,-6,-9,-128
1,2,3,-5,-5,0,-19,-128
2,11,13,0,3,8,60,-128
2,4,0,-7,-2,-1,4,-128
-8,-17,-11,-8,-13,-14,-17,-128
1,20,22,-6,10,3,-3,-128
-3,-10,17,24,9,-1,-9,-128
-1,-1,-14,-14,-8,-4,-8,-128
2,0,-2,5,-2,1,0,-128
-4,-6,20,7,-4,-4,-7,-128
6,4,5,2,1,-3,-26,-128
4,13,-28,3,7,21,35,-128
-3,-8,-1,-9,-9,-8,26,-128
-3,-7,-19,-7,-2,-4,-4,-128
-4,-5,4,-8,0,2,9,-128
-4,0,-67,12,4,-4,-33,-128
-2,3,33,6,-5,-3,-24,-128
5,1,30,8,5,14,42,-128
-7,-7,5,-6,-5,-13,-7,-128
0,4,29,2,-3,0,-2,-128
-5,0,23,2,1,-3,-10,-128
-2,-8,-2,-9,-6,-4,-10,-128
-4,-6,-40,-3,1,-2,-5,-128
-4,-2,-22,-5,-4,-4,-39,-128
7,-2,14,1,4,4,7,-128
1,1,25,-19,-9,-1,-2,-128
0,-3,40,6,-6,1,1,-128
-6,-11,-2,53,17,-2,-2,-128
-15,-14,-57,-9,-8,-14,-32,-128
2,14,-1,-12,5,6,35,-128
-5,-18,6,-19,-11,-7,-21,-128
4,17,13,24,-10,4,0,-128
2,24,54,-6,-14,-4,-7,-128
-5,-42,12,-4,12,1,-1,-128
-5,-9,-77,-9,-4,-6,-5,-128
1,6,-14,-39,-5,1,2,-128
3,6,-2,20,1,5,-4,-128
3,5,5,38,5,3,6,-128
-8,-12,-11,-26,5,-4,-5,-128
6,7,9,12,-5,-1,-24,-128
-1,10,28,16,4,0,45,-128
-6,3,-62,-4,-7,2,-3,-128
-3,-19,-9,-6,-1,3,-34,-128
-1,-10,7,-14,-6,-4,25,-128
5,11,-7,-2,2,1,-15,-128
-8,-7,23,-3,1,-2,-29,-128
4,7,27,-1,-5,1,28,-128
-6,-9,-101,-6,0,-3,-13,-128
-7,0,10,0,-4,1,-6,-128
-1,2,3,1,1,0,-3,-128
-1,3,8,0,0,-5,-1,-128
0,2,0,2,2,-1,-1,-128
-2,3,36,-5,-9,-8,-46,-128
6,12,-25,1,-3,2,16,-128
-9,-19,5,-7,0,-2,19,-128
0,-9,-29,7,-3,-5,-27,-128
-7,-7,-21,1,2,7,1,-128
5,6,9,-4,2,-7,-68,-128
-1,3,21,-4,-2,4,13,-128
4,2,-18,-17,-22,-2,2,-128
-11,-6,83,59,14,-7,1,-128
1,10,-39,-4,4,1,1,-128
-1,-12,23,-6,-1,-4,-2,-128
-7,5,118,-6,-13,-6,-4,-128
-4,-7,-128,-12,-13,-1,-3,-128
-2,-8,-5,1,1,-4,-2,-128
0,4,-13,15,-4,-1,-5,-128
9,21,33,-79,-51,-2,-7,-128
-8,-36,9,116,20,-6,25,-128
-5,30,-2,41,51,6,1,-128
1,10,1,-29,-9,1,1,-128
0,-9,21,6,-10,-4,-4,-128
0,6,-53,-19,-14,-3,-26,-128
-3,1,9,-37,-7,-6,28,-128
0,-6,5,-15,-1,0,-8,-128
-2,17,-4,-52,-2,-1,10,-128
-2,1,20,64,9,-3,-7,-128
2,-8,-18,9,-3,-2,-7,-128
7,13,52,3,-5,-1,-7,-128
-1,14,-95,-7,-2,0,0,-128
-3,14,-88,-14,-3,-10,-7,-128
-3,-12,127,-12,-2,2,3,-128
-2,0,-91,-1,-3,0,-12,-128
-8,-24,31,-1,-5,-5,-4,-128
-1,-1,17,8,5,-4,11,-128
0,-1,38,4,3,-2,-16,-128
1,24,3,-2,2,1,-6,-128
4,8,57,-1,1,3,-4,-128
-1,2,-33,5,-5,7,13,-128
-3,-6,40,2,-7,3,-18,-128
-2,-8,40,-17,-5,-14,-6,-128
-10,-9,-81,-9,0,-7,2,-128
-4,-2,31,15,6,1,-8,-128
1,-5,30,34,15,0,20,-128
-7,4,5,-5,1,5,-4,-128
11,11,-13,2,3,17,29,-128
-1,1,-20,-27,-13,-13,-41,-128
4,-9,-11,24,12,-1,-4,-128
0,-15,7,-6,6,0,3,-128
-4,-1,16,30,4,-7,-46,-128
-7,3,0,-2,3,-2,43,-128
3,3,-8,-5,0,-2,-14,-128
0,3,-11,-7,-5,4,-8,-128
-2,-5,-2,-10,-5,-1,-9,-128
-3,6,7,-7,3,0,-27,-128
3,15,7,-3,3,6,38,-128
-10,-54,-10,-34,-18,-10,-5,-128
-5,-5,4,32,-3,-8,-10,-128
-2,9,0,11,-1,7,-9,-128
-1,-3,1,-26,-2,-7,-5,-128
0,-4,5,-2,2,6,-8,-128
1,1,-15,-1,-6,-2,40,-128
-6,-11,15,-5,-6,-2,-1,-128
-1,-4,21,2,0,7,-15,-128
-6,24,-50,-24,-12,-14,-26,-128
-4,10,-5,16,-1,-5,-9,-128
-6,-8,61,15,17,-9,0,-128
-2,-6,-55,7,-4,-9,-15,-128
-8,-10,0,-3,2,5,7,-128
2,5,-2,-6,-4,-3,-2,-128
9,16,9,-2,-5,2,1,-128
4,2,23,-6,-3,0,-6,-128
0,-7,35,7,4,-4,-20,-128
-4,-8,-39,-14,-7,-6,30,-128
-4,7,-53,-5,-3,-6,-13,-128
3,6,23,5,6,4,-4,-128
-1,-3,-10,-17,-12,-7,0,-128
3,10,31,46,5,1,-2,-128
5,4,34,10,0,4,-1,-128
0,-21,-38,-22,-2,0,26,-128
1,16,-75,-8,-2,-5,-44,-128
-1,-51,15,-12,-7,0,51,-128
-3,20,-3,-57,-11,2,5,-128
-2,-9,15,60,-3,-4,-1,-128
-5,-13,19,10,13,-2,-3,-128
0,6,7,-8,2,7,1,-128
-2,9,-57,-13,-8,-3,2,-128
-5,-4,11,-1,-5,-6,8,-128
2,-11,-22,-10,-7,-2,2,-128
4,-9,82,4,-1,0,-13,-128
-4,5,14,9,0,2,-7,-128
7,31,12,10,4,12,-9,-128
-7,-48,21,-6,-1,1,73,-128
4,24,-128,-2,0,0,-5,-128
-5,-15,51,-22,-9,-8,-13,-128
-10,-14,3,-2,7,-5,-6,-128
-7,6,9,-1,3,3,-4,-128
-3,25,-18,-36,-16,1,6,-128
1,27,28,51,8,1,0,-128
-4,-11,-22,23,18,0,-5,-128
-4,-18,20,-11,-8,-4,-6,-128
-4,6,-6,-3,-7,-7,0,-128
2,-28,-74,-27,7,-7,-16,-128
4,8,9,-21,-5,4,22,-128
-3,2,9,-21,-14,-5,-9,-128
-5,1,48,68,15,-3,-4,-128
-8,-26,-34,-5,-7,0,-3,-128
2,3,11,1,2,0,-6,-128
1,-13,17,-53,-20,-4,-11,-128
6,26,-13,-27,-3,7,-4,-128
2,2,1,33,32,5,46,-128
0,-7,-2,-6,1,6,14,-128
-10,-4,-7,-13,-13,-14,-28,-128
0,-15,26,-9,-2,-8,-1,-128
-2,-1,-6,-7,-4,0,9,-128
-2,3,2,-4,-1,-2,-24,-128
-6,-6,33,-3,-6,-1,-3,-128
3,3,-5,-1,-1,6,12,-128
2,10,108,9,-7,-7,-49,-128
-3,-4,-65,-7,-5,-1,85,-128
-7,-31,-103,-15,3,-2,-40,-128
7,19,20,3,2,11,69,-128
-4,16,68,1,-3,-4,-6,-128
4,-4,22,9,3,-1,-111,-128
7,10,-17,-3,-4,0,4,-128
16,1,13,-1,4,21,71,-128
-6,2,3,0,-1,-9,-34,-128
-7,4,-5,-1,-1,-2,-21,-128
0,-1,2,-1,1,1,17,-128
0,9,-6,3,7,4,-22,-128
5,10,-2,0,-4,1,-27,-128
-4,-14,-12,-12,-8,-12,15,-128
-2,-4,-5,-7,0,-1,-8,-128
-6,-22,-3,25,4,1,17,-128
-9,-2,-2,12,-3,-1,-4,-128
2,4,0,-3,-9,-2,10,-128
2,14,14,-27,-19,-1,-17,-128
-2,-32,-32,6,1,2,-6,-128
6,27,9,4,10,-2,-12,-128
-2,21,-2,25,6,11,0,-128
8,9,46,5,1,6,46,-128
-9,-14,0,0,-5,-11,34,-128
-5,-15,-70,-11,-5,-14,-36,-128
0,0,-7,-9,3,1,10,-128
-12,-4,43,-26,-9,-1,-6,-128
7,28,-91,8,0,4,24,-128
-8,-14,8,54,18,5,-15,-128
-7,-4,-14,-10,-10,-11,-19,-128
-4,-8,34,10,-2,-9,6,-128
-1,9,19,26,17,5,39,-128
4,5,-13,-13,-1,-2,-25,-128
1,16,19,-12,-4,-5,-7,-128
-2,2,10,-3,-2,11,-11,-128
-3,-5,-46,-5,-6,-1,0,-128
0,-9,-11,-5,-3,-3,3,-128
1,21,11,11,-3,-3,-15,-128
3,0,111,32,12,5,-15,-128
-2,11,-13,-4,-1,5,0,-128
-8,-29,-128,-18,-9,-9,2,-128
-5,-9,-10,-6,-10,-2,-6,-128
-3,6,60,-24,-1,1,-5,-128
-1,-32,38,45,10,-2,-6,-128
5,39,17,-70,-11,-5,-4,-128
-4,-22,-46,-3,-15,1,-10,-128
-13,-39,1,94,27,-1,-4,-128
-3,-18,2,-13,-4,1,2,-128
12,41,27,-11,-1,9,3,-128
-4,-9,-4,0,-13,-4,-3,-128
-5,16,-21,-2,19,-1,-1,-128
-1,5,-26,-19,-6,0,0,-128
-10,-23,15,-4,-5,-1,-4,-128
8,-2,-30,-10,-5,-5,0,-128
0,-2,-47,-14,-9,1,9,-128
-7,-3,33,6,0,-6,-6,-128
1,16,30,-9,-5,-1,-2,-128
-4,-33,-97,-23,-6,-3,-5,-128
-7,-16,3,11,-3,-6,-31,-128
6,15,114,19,-1,7,18,-128
1,4,-128,-10,-10,0,25,-128
-2,5,79,-30,7,-1,-1,-128
5,8,25,32,-1,4,2,-128
-11,18,13,-12,5,-11,-51,-128
-4,-83,-102,-15,-4,-3,34,-128
-7,15,82,17,9,2,2,-128
1,6,-87,0,5,5,-5,-128
0,-20,15,-12,1,2,-3,-128
0,31,65,-23,-13,2,-3,-128
-1,24,13,17,-3,0,-5,-128
0,-19,6,-9,-2,-2,-3,-128
-3,-6,-2,-6,-6,-7,-2,-128
-13,-12,28,5,-3,-5,-15,-128
1,-18,-33,-6,5,0,-8,-128
-4,-10,-99,-13,-5,-3,-8,-128
-6,9,2,-4,-11,-4,35,-128
-4,6,15,-2,-2,-7,-67,-128
-1,-6,19,-1,-6,1,48,-128
2,48,18,3,-2,1,6,-128
-5,-32,17,-13,0,-5,-7,-128
-2,-10,-45,-12,-4,-7,-6,-128
-12,8,-20,-2,0,-3,-11,-128
-5,-5,88,32,9,5,3,-128
-1,1,5,-2,0,-8,-78,-128
-2,2,-17,-5,-2,4,33,-128
-2,10,-7,-13,-1,-8,27,-128
1,-4,-6,-3,-7,-8,-15,-128
0,1,38,-6,-4,-1,-11,-128
-4,-11,38,2,-9,0,-23,-128
3,-23,-51,-4,1,0,-17,-128
-10,1,77,11,3,0,12,-128
2,-8,-128,-7,-1,1,-15,-128
-1,-12,33,1,-1,4,2,-128
-4,1,36,-6,-6,-3,1,-128
-1,11,8,-6,-6,-1,-5,-128
-3,-7,-19,3,-2,3,17,-128
1,12,12,9,13,-2,-75,-128
-1,-8,-14,5,-3,1,2,-128
2,1,14,0,-6,-10,2,-128
4,0,1,-13,-6,-8,15,-128
-6,-1,5,-17,-3,13,56,-128
4,11,7,4,0,-1,-5,-128
-9,-28,-6,-32,-13,-4,25,-128
-1,-5,4,-4,-5,-16,-77,-128
-10,-1,10,38,7,3,-6,-128
-10,-9,-10,7,6,-5,-7,-128
2,16,-10,-11,-11,2,3,-128
3,-3,-2,-5,5,-2,-6,-128
4,0,-19,-17,-4,0,-5,-128
-1,-6,0,-8,-4,-2,-16,-128
6,13,19,0,-2,4,67,-128
-16,-17,-24,4,-9,-6,0,-128
-7,-9,14,-5,-4,1,-23,-128
-3,-3,-67,-9,0,-2,12,-128
-10,3,3,-4,6,-8,-43,-128
2,-34,-75,-9,3,1,4,-128
-2,-4,35,-4,1,-3,14,-128
-7,0,-10,-3,-8,-1,-1,-128
3,8,42,16,0,2,-6,-128
-5,16,6,-11,-12,-5,-8,-128
-5,-61,-47,-33,-1,-2,-5,-128
1,-10,41,7,13,2,2,-128
-7,-4,-74,12,-2,-3,-33,-128
0,23,-48,-3,-5,-2,14,-128
1,-11,-20,-7,-3,-1,-9,-128
-1,-13,-19,-5,0,9,42,-128
5,-5,20,-20,-5,2,1,-128
1,5,-5,-13,-5,-12,-53,-128
-2,9,28,23,5,-3,-6,-128
-2,8,55,9,-4,4,-35,-128
-3,13,26,-6,-2,-7,-2,-128
0,-14,-36,-7,0,9,15,-128
-5,26,6,-9,-3,-7,-6,-128
6,13,16,20,1,5,3,-128
2,-8,90,-20,8,-3,13,-128
-12,-44,-108,-10,-1,-6,-20,-128
-7,18,-7,-9,-6,1,-10,-128
-2,4,33,16,-4,0,-4,-128
14,2,27,18,5,-3,6,-128
-1,-12,-2,16,2,-2,4,-128
-2,19,12,-7,-5,2,-19,-128
1,20,3,8,-6,2,1,-128
-1,-14,-1,-5,-4,-5,10,-128
1,-2,-23,-6,-3,1,-22,-128
0,0,-7,-1,-3,-9,1,-128
5,-8,13,-1,-4,-3,-12,-128
0,2,9,-27,-2,-1,10,-128
-5,-2,3,23,10,1,-2,-128
-7,-2,-5,3,-2,3,-21,-128
1,0,-3,-2,-3,0,-16,-128
7,30,35,2,-4,5,46,-128
-5,-29,21,-4,-3,-8,2,-128
-7,-8,-85,-17,2,-3,-7,-128
-3,-6,5,-4,-6,-2,-40,-128
4,7,2,3,8,14,0,-128
-3,0,-1,2,-5,-1,40,-128
-1,-10,-1,2,-4,-8,-11,-128
3,4,7,-11,-4,-3,1,-128
5,20,16,29,15,2,-2,-128
-5,-2,-3,-14,-7,0,-4,-128
-6,-27,23,34,10,-2,-4,-128
-6,-11,-8,-9,-6,-6,-33,-128
2,18,-23,4,0,-5,20,-128
2,5,32,-14,-2,-7,-2,-128
1,-10,-3,-2,-1,5,17,-128
5,-2,-2,-4,-4,2,-33,-128
-1,6,4,-3,-1,2,25,-128
-8,-2,11,-2,-9,-12,-18,-128
1,17,38,1,-2,-2,-5,-128
-4,-6,0,-4,-4,0,-7,-128
-6,-23,-57,-8,-2,1,-19,-128
-3,17,-11,-3,-7,5,33,-128
-3,-51,-16,-16,-12,-4,17,-128
-4,1,-1,11,6,-3,-7,-128
5,-14,3,8,3,2,5,-128
4,16,56,13,-1,-2,-27,-128
-5,4,-28,-19,0,-3,-7,-128
-12,2,-2,14,-11,-2,3,-128
-1,6,-6,-17,1,-2,3,-128
0,-15,-11,-31,-10,-4,0,-128
5,-2,54,32,13,1,0,-128
6,-48,-10,91,31,7,5,-128
-10,-14,-43,-9,-9,-6,-6,-128
-3,14,33,-23,-6,-2,1,-128
0,-1,-61,-26,-16,-5,-24,-128
-4,-28,-28,23,-8,-8,18,-128
5,21,13,-10,9,-2,-15,-128
-4,6,-3,-8,-2,-3,-11,-128
-2,21,115,-3,-5,-8,11,-128
1,11,-93,-6,-2,4,-24,-128
-8,-38,1,2,6,-2,-26,-128
2,-5,20,8,2,3,30,-128
-10,-33,40,-4,-5,-9,-6,-128
1,14,-18,17,6,-1,-4,-128
-6,-14,1,-1,-4,-4,-4,-128
4,17,-12,-6,-7,-2,-3,-128
-1,11,26,1,-8,4,25,-128
-8,-37,-1,-28,-7,6,-14,-128
5,-3,-60,3,7,-1,0,-128
-4,0,11,24,13,-4,37,-128
-4,4,-49,0,-2,-4,-5,-128
-3,-9,17,-18,-3,-5,-8,-128
-5,-1,-7,-9,-4,1,-7,-128
1,-11,-9,-5,-4,-3,-12,-128
3,8,17,-6,6,5,-25,-128
-3,14,10,-16,-4,2,14,-128
1,15,5,25,1,0,37,-128
-11,-4,16,1,-11,-15,-52,-128
-2,-2,-19,0,5,-1,2,-128
1,-33,-41,12,-2,2,-1,-128
3,6,34,-11,-2,0,0,-128
0,-19,-29,-26,-1,-4,1,-128
1,36,-42,-19,-20,-4,-1,-128
-10,-66,-60,59,27,-3,-13,-128
-1,2,-21,-4,-2,0,40,-128
12,22,10,-24,-8,4,3,-128
-4,-15,9,-9,-9,-7,-9,-128
0,7,-26,-27,-7,-3,-2,-128
-4,-13,19,-8,1,0,-19,-128
0,36,13,-7,-8,-2,5,-128
-3,-3,-8,-3,-4,-1,-26,-128
5,0,-29,-8,-8,-3,32,-128
2,-18,-4,4,3,-6,-31,-128
-2,3,14,6,0,-2,41,-128
-7,-16,-60,-2,2,4,-10,-128
2,-2,-4,-5,-4,0,-9,-128
-2,1,-5,-2,1,7,-52,-128
5,8,12,0,-6,-5,103,-128
12,7,11,8,13,22,70,-128
-1,3,56,-1,-3,0,-38,-128
-1,-18,-73,-1,9,-5,6,-128
-12,-9,-23,-12,-9,-3,-18,-128
0,2,-16,-3,-2,1,-10,-128
-4,14,1,8,7,4,-17,-128
5,11,17,3,1,4,37,-128
-2,-8,7,-6,-4,4,-37,-128
4,26,17,2,-6,-1,37,-128
-1,-17,12,0,-8,-9,-7,-128
1,-3,-9,-16,-10,-2,-3,-128
-1,9,24,-20,-12,-3,-9,-128
-8,10,-52,22,14,-1,-6,-128
-5,-68,25,57,20,1,-9,-128
0,-6,2,-15,-7,0,17,-128
-5,3,14,-25,-16,-3,-8,-128
-2,17,3,9,-7,6,-1,-128
-2,8,4,26,5,-9,-12,-128
8,21,-10,-5,5,-5,-3,-128
0,-9,25,-2,1,5,3,-128
-4,-10,-2,2,4,0,1,-128
0,-3,-54,-11,-8,-1,-2,-128
-5,4,51,-5,-1,0,0,-128
0,-23,-23,-4,-6,1,0,-128
4,-7,25,-1,-3,-7,-11,-128
-5,9,4,-5,-7,0,-6,-128
-7,-12,-26,4,-4,4,14,-128
1,28,28,-7,3,-3,-7,-128
6,11,-8,8,-4,-3,-5,-128
5,1,1,22,4,-1,9,-128
-3,-31,-15,-38,-9,-7,-2,-128
1,11,36,-13,-13,-4,-29,-128
-6,-49,-18,38,28,0,-9,-128
4,28,-4,9,6,3,-24,-128
-4,-19,-20,-25,-12,-15,16,-128
-10,-5,-128,-21,-8,-5,1,-128
-5,-8,-56,-21,-15,-10,-12,-128
-7,-15,38,29,2,-2,-6,-128
5,41,56,-16,0,-2,-2,-128
-6,-67,-13,31,4,4,-5,-128
4,3,-26,59,14,6,-21,-128
3,3,-28,-16,-2,4,51,-128
6,-33,56,-45,-2,-1,3,-128
-9,19,47,11,-11,-6,-10,-128
-13,-32,-128,-15,10,1,-11,-128
-4,-7,67,5,12,2,-3,-128
-3,1,82,-20,-14,-8,-6,-128
0,36,-2,39,6,1,-3,-128
-5,-28,-2,-8,-4,2,4,-128
-4,5,-34,-19,-2,-2,-28,-128
-1,8,-12,-3,-2,0,53,-128
4,-1,37,-6,-2,-4,14,-128
-3,15,-8,4,-5,-2,-31,-128
-1,-22,-13,-8,-2,0,13,-128
0,-5,-7,-30,-2,-3,-2,-128
-9,-1,-36,3,-4,-6,-13,-128
7,29,-56,-4,6,1,-54,-128
-1,0,48,4,-3,3,66,-128
-2,-12,-52,-5,-2,-4,2,-128
-3,2,40,3,2,-4,-4,-128
5,5,42,1,1,-3,27,-128
-3,-16,-13,-22,-2,0,-11,-128
1,14,13,4,-1,5,-4,-128
1,-9,-16,-5,-10,1,-2,-128
-4,16,-4,-5,-9,-6,-17,-128
-3,0,12,14,7,-1,-7,-128
-1,15,27,31,17,0,-1,-128
0,-21,-8,-12,-3,1,-9,-128
-2,-8,-16,-10,-3,-3,2,-128
-7,9,21,54,6,3,-16,-128
-10,-19,-47,-18,0,-5,-4,-128
3,4,-12,-7,3,3,1,-128
-6,0,24,-12,-6,0,57,-128
0,-33,-48,-7,-3,-6,-62,-128
9,31,9,-11,-1,-1,-9,-128
-14,-65,-22,1,-5,-4,-45,-128
5,5,-29,-6,-2,4,127,-128
-7,-4,16,2,-3,-7,-34,-128
-2,-21,29,2,3,-2,-8,-128
-3,7,15,0,4,8,10,-128
-9,-5,-28,-44,-11,-25,4,-128
2,7,-44,-4,-11,-4,-26,-128
-1,-7,11,28,14,-5,-4,-128
1,-7,49,0,0,11,3,-128
1,3,-13,8,4,-15,2,-128
-2,-4,3,-2,-4,-1,-9,-128
-3,17,41,-17,-8,-2,24,-128
1,12,-4,-10,-2,0,3,-128
-3,5,44,-6,-6,0,-17,-128
6,-1,6,-6,-10,-6,5,-128
-7,-26,-108,-14,-6,-9,10,-128
-1,1,15,-1,0,-2,-34,-128
-1,0,18,-8,-1,3,61,-128
-2,-9,-1,0,-4,-5,-5,-128
-1,-9,5,4,-4,-1,5,-128
2,4,-2,2,-2,-5,10,-128
3,-2,10,-51,-8,-8,-18,-128
2,11,-16,41,7,12,-24,-128
-2,0,-11,28,1,3,102,-128
-6,-5,4,11,-6,-20,-16,-128
1,1,71,-15,0,0,-11,-128
-2,-9,-50,-23,-6,-7,-1,-128
4,3,-15,-33,-9,0,-35,-128
-5,3,6,-7,-8,-2,35,-128
-5,1,10,17,1,5,8,-128
8,2,25,2,4,-1,4,-128
0,7,-19,17,-4,-4,-29,-128
-7,-4,-8,-10,-4,-2,-31,-128
-1,-3,41,3,5,-3,-18,-128
2,2,-16,-6,-1,-1,11,-128
-5,7,-75,2,2,3,-3,-128
-8,-25,-8,-6,-9,-1,2,-128
3,8,25,-6,-5,-1,3,-128
5,6,-51,4,-7,1,-1,-128
-5,11,72,8,-3,-3,-1,-128
