Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-17,-20,9,-53,-13,-9,-22,-128
3,16,6,103,-5,3,1,-128
-2,-14,-12,11,15,5,-4,-128
5,-5,-3,20,11,6,3,-128
8,12,4,-3,-4,2,6,-128
1,7,3,1,-7,-7,1,-128
-2,8,-13,-43,-20,-19,-13,-128
-3,3,7,-5,11,4,-2,-128
-2,-5,6,120,19,4,7,-128
-4,-20,-19,-24,-15,-13,-3,-128
-10,-9,1,-47,-22,-2,3,-128
0,16,-13,-6,6,12,2,-128
-6,-37,3,34,7,-13,-20,-128
-4,-4,4,-33,-15,-14,-28,-128
-2,-5,4,-13,-2,-5,-6,-128
-8,3,-6,-20,-5,4,6,-128
-1,3,2,-39,-3,-2,5,-128
-4,8,6,36,-7,1,4,-128
6,17,-9,-39,-9,-5,1,-128
-3,-13,-4,18,13,8,18,-128
-17,-9,-5,-30,-2,2,7,-128
-13,-28,-15,-40,-25,-11,-29,-128
7,19,4,28,12,3,-4,-128
-20,-17,-2,-10,-17,-15,-40,-128
-5,-4,-14,-66,-12,-9,13,-128
2,3,-4,6,9,1,18,-128
4,-6,3,36,-12,-13,-4,-128
9,31,-2,-15,7,3,-15,-128
1,10,4,69,13,13,-8,-128
-4,-1,-14,-14,17,14,74,-128
-9,-28,-12,-40,-15,-12,-21,-128
3,6,-4,-29,-15,-12,-37,-128
1,3,-1,-25,-9,-11,-14,-128
-2,12,5,-14,-9,-6,-5,-128
1,1,7,5,1,1,-47,-128
4,16,5,5,-3,9,75,-128
-11,-13,-16,-32,2,-1,-3,-128
-20,0,-5,61,0,-9,-44,-128
7,-5,2,13,-11,-8,-6,-128
7,-1,-14,-70,-5,1,9,-128
-9,3,2,-25,-10,-7,-14,-128
-7,-6,-3,84,34,1,-6,-128
-11,-24,-5,-12,-7,-1,-19,-128
-1,-3,-9,-19,-10,-3,-8,-128
2,16,7,21,-13,3,54,-128
8,6,8,-3,13,7,13,-128
9,-3,-3,-22,-13,4,-5,-128
-19,-31,-14,-8,13,3,-10,-128
-8,-9,-15,-3,9,-5,-11,-128
4,2,-10,-49,-2,-1,-11,-128
-8,-1,4,17,-2,-6,3,-128
-6,8,15,-1,-16,-12,-9,-128
-1,-9,-5,-17,-9,-4,-9,-128
-1,7,-8,-84,-12,-2,0,-128
-1,16,7,60,16,10,-2,-128
15,-10,-4,16,5,7,35,-128
6,5,-4,-1,3,0,-32,-128
0,5,-7,-53,-14,-8,15,-128
1,2,7,-35,-18,-11,21,-128
-3,-25,-12,79,17,-5,-33,-128
-20,-6,-5,-17,-4,-11,-28,-128
-4,2,-2,-12,-4,-3,-7,-128
8,5,8,-50,-5,15,14,-128
0,16,2,-12,17,6,-13,-128
5,12,-4,18,13,9,13,-128
-12,-14,-13,-6,-13,-9,-22,-128
-12,-35,-10,-17,-15,-11,-10,-128
13,30,2,-7,-8,-5,43,-128
11,1,4,3,-2,-5,-23,-128
-23,-13,16,-93,-23,-7,-23,-128
3,17,20,71,34,16,-17,-128
16,17,-14,127,42,12,32,-128
14,19,5,-28,-12,-3,-17,-128
1,8,7,-23,-14,-11,12,-128
-7,-5,-20,-31,-10,0,-3,-128
-4,-27,-4,-41,-5,1,-1,-128
-13,4,-1,8,-7,-10,0,-128
-4,-9,6,-27,-14,-5,-12,-128
1,16,-7,34,19,1,-13,-128
6,12,7,-6,10,8,-12,-128
6,9,-9,-3,-13,-2,29,-128
5,-3,-1,-11,-1,1,46,-128
-15,-16,-3,-59,-20,-10,-3,-128
-9,-11,-7,37,20,2,-37,-128
4,4,-7,7,-3,-3,-13,-128
-1,13,-3,0,-17,-12,-6,-128
-4,1,7,-56,-1,11,0,-128
2,5,-16,36,-3,7,42,-128
8,-15,-11,15,-6,-12,-64,-128
-20,-10,-15,19,4,-10,-13,-128
-13,2,1,11,-4,-4,0,-128
6,14,3,-61,0,7,3,-128
7,11,10,62,5,13,38,-128
4,1,-5,1,-5,-7,-15,-128
11,21,3,-20,-1,-10,12,-128
-6,-37,-6,-19,-8,-9,-13,-128
-24,-39,-7,-90,-32,-10,-10,-128
2,26,4,106,31,11,4,-128
11,13,5,7,12,12,-6,-128
2,10,8,-1,0,-4,20,-128
-7,-13,-13,-66,-8,6,20,-128
-7,-12,-8,55,-8,-13,-26,-128
12,21,-1,-47,-29,-22,-18,-128
-12,7,1,60,-17,-4,-13,-128
-11,-19,-3,4,32,7,-32,-128
-2,-16,9,-52,-10,1,3,-128
-4,-4,-2,52,4,-3,24,-128
-6,4,2,84,6,-4,19,-128
5,2,-9,-7,-3,4,-14,-128
6,12,-4,-9,-4,2,8,-128
7,15,2,-8,3,1,-3,-128
4,-9,1,-33,-4,-7,-16,-128
-10,-12,-1,29,-16,-9,-9,-128
-2,3,-1,-98,-19,-2,14,-128
-5,13,-11,47,6,4,2,-128
-1,-13,1,59,-1,-2,-2,-128
12,-7,-22,-44,-6,-6,-24,-128
0,-15,1,-24,-9,-7,-2,-128
-6,8,5,-11,0,2,6,-128
-1,9,4,-38,-3,10,-7,-128
-7,-5,-11,6,-7,-2,26,-128
-1,18,13,-68,-24,-12,-63,-128
-5,-3,-14,127,43,10,16,-128
0,-23,-7,-17,2,4,69,-128
-4,-11,-4,-32,-5,-4,-10,-128
14,29,-1,-40,-8,0,-8,-128
12,-11,3,-35,-24,-11,-22,-128
-21,-30,-14,24,4,-5,-25,-128
-28,18,2,39,-4,-9,-6,-128
6,-13,6,-15,1,1,7,-128
-2,-11,-12,-9,0,4,-18,-128
0,14,-2,-5,5,6,-6,-128
6,13,-4,-56,-16,-4,8,-128
-1,-3,-1,13,9,2,-48,-128
-4,-6,-9,-8,-17,-4,19,-128
-2,-32,10,-9,18,0,9,-128
4,-7,-5,-51,-9,-6,-16,-128
-7,25,7,30,-18,-20,-25,-128
-7,13,-6,-78,-9,4,-5,-128
-3,-9,2,95,15,8,2,-128
2,10,6,-33,-13,-8,-15,-128
-5,-39,20,-128,-32,0,14,-128
-6,-24,-30,127,36,3,-6,-128
-4,6,-20,-23,2,0,0,-128
8,9,-8,-32,-12,-11,0,-128
6,14,0,-32,-13,1,4,-128
-17,-20,3,-13,-1,-3,-10,-128
-4,-18,11,-18,6,6,-4,-128
1,12,-12,8,7,8,95,-128
12,-1,-6,5,-13,-22,-63,-128
-25,-22,-4,1,-16,-16,-6,-128
-13,2,-4,-6,-8,-2,-16,-128
3,15,-1,3,8,5,-7,-128
5,-17,-7,-21,-4,4,28,-128
-5,-16,-1,5,8,10,13,-128
-3,-1,6,1,5,4,-22,-128
6,21,-5,36,-3,-1,3,-128
8,26,-9,-5,-4,1,3,-128
-4,-1,-7,2,3,-5,-11,-128
9,-13,13,-40,-9,-10,-21,-128
-9,-41,-8,29,-14,-22,-17,-128
-7,18,20,39,6,-5,9,-128
-5,-24,-9,77,15,11,-32,-128
-3,7,-21,53,17,10,19,-128
4,1,1,-12,0,4,38,-128
7,-12,3,-47,-7,-5,-3,-128
-6,-13,4,29,-7,-17,-42,-128
5,24,6,-29,-15,-3,4,-128
-5,8,-8,-42,-25,-16,11,-128
7,2,7,72,27,18,15,-128
14,-10,-17,-4,14,5,1,-128
-9,-22,3,-112,-24,-11,-23,-128
-33,5,3,127,23,0,-15,-128
5,12,-2,-27,-2,-2,-4,-128
-6,-14,-13,-54,-25,-4,-5,-128
-6,-3,11,68,-5,-6,4,-128
12,9,5,-19,3,-2,4,-128
5,-27,-16,-63,-10,-1,-6,-128
2,-6,1,34,13,5,16,-128
3,17,1,-7,-5,-1,-24,-128
-6,8,4,-37,-15,-4,-10,-128
-11,-3,5,59,6,-5,-54,-128
4,6,-13,-20,13,8,69,-128
5,-10,2,-6,-2,-4,5,-128
6,-11,-5,7,0,-3,-15,-128
-17,3,-16,-12,-12,-16,-42,-128
-14,15,-6,-34,-14,-2,39,-128
-2,2,2,40,9,2,-5,-128
12,6,4,-38,-7,-1,-7,-128
6,-17,5,30,12,4,-4,-128
-2,9,-10,-10,-8,-2,0,-128
-5,-21,-4,-39,-20,-12,-7,-128
-8,11,-11,34,20,5,-5,-128
0,8,18,-76,2,5,2,-128
11,-4,-10,53,16,3,1,-128
5,-12,-3,16,-9,4,7,-128
12,8,2,-27,-2,3,7,-128
-25,10,-2,-1,-12,-7,-1,-128
-11,8,-23,-56,-5,-11,-18,-128
-1,2,6,17,4,2,-5,-128
-1,-12,1,-12,-6,2,4,-128
5,1,2,-4,4,2,5,-128
0,13,3,-58,-15,-2,-20,-128
24,36,12,59,36,24,95,-128
0,13,5,46,-13,-15,-26,-128
-21,-21,-15,-16,-11,-18,-30,-128
-13,-43,-12,14,5,-1,-21,-128
8,1,6,-14,2,-1,0,-128
4,22,3,-2,9,8,2,-128
3,6,5,-4,-8,2,0,-128
4,22,18,76,9,2,-18,-128
4,8,7,-40,-2,7,0,-128
8,18,18,39,31,26,34,-128
-13,-13,-30,-36,-26,-23,9,-128
1,-5,-12,79,1,-5,39,-128
0,22,-1,-7,-13,-11,-61,-128
-23,-23,5,-93,-14,-5,-17,-128
6,11,3,65,17,-8,-19,-128
0,-12,16,-14,1,4,3,-128
1,-10,-4,15,7,1,6,-128
3,0,-1,-19,-6,2,8,-128
-3,9,-6,-51,-7,-1,7,-128
1,17,-10,-26,-2,2,7,-128
7,13,-6,21,-10,-12,-17,-128
10,13,3,-5,-4,-4,-11,-128
-16,-17,7,-33,-1,-1,-5,-128
-6,-12,5,65,5,-6,-7,-128
-7,-1,-4,-17,-2,-1,-19,-128
-1,18,2,-84,-19,-2,47,-128
3,-4,1,99,34,5,3,-128
2,-4,-1,20,-13,2,-1,-128
2,-6,-10,-54,5,0,-2,-128
-6,0,4,24,-9,-4,-4,-128
-5,-6,-11,-5,-1,0,-1,-128
6,17,3,-1,0,-1,6,-128
4,18,5,-8,-2,6,-19,-128
-3,2,-4,1,-9,-7,17,-128
2,-19,9,15,7,6,8,-128
-7,-16,-12,-29,4,-7,-6,-128
-8,22,-5,-7,-6,-8,-15,-128
-8,-2,1,-128,-31,-6,-5,-128
7,2,-8,118,15,4,4,-128
0,0,-9,31,2,9,-9,-128
-2,0,-6,-21,-10,-5,15,-128
3,16,3,-13,3,1,38,-128
5,-13,5,30,-14,-7,-10,-128
19,35,-4,-27,-11,-7,-17,-128
-12,-35,-10,6,0,-6,-22,-128
-38,-22,-6,-30,-12,-1,-5,-128
-3,-10,4,40,19,6,-1,-128
6,9,8,-26,-3,-1,-30,-128
2,19,0,17,-1,0,-19,-128
0,20,-7,-37,-11,-4,83,-128
4,18,20,43,-19,-3,7,-128
-12,-14,-22,59,22,-9,-30,-128
-7,-25,-14,-92,-14,-13,-43,-128
-5,-21,7,91,-9,3,-34,-128
14,17,8,41,23,6,-10,-128
-5,5,-4,-39,-10,-4,1,-128
-6,3,4,-48,-16,-2,3,-128
-1,10,6,-21,-2,4,2,-128
-4,3,0,-12,-5,-5,41,-128
0,2,-9,-3,2,4,-2,-128
2,14,-4,1,-3,0,-11,-128
0,-28,-4,4,-10,-9,-39,-128
-3,7,5,11,-1,-2,16,-128
4,7,4,-6,-4,3,-4,-128
7,1,7,3,10,7,2,-128
6,12,2,19,5,-1,-3,-128
-15,2,-3,-3,-27,-18,-18,-128
-8,0,-1,66,16,-1,-11,-128
-18,-12,-9,-4,-1,2,2,-128
8,1,-3,-16,-6,-1,5,-128
-7,-20,-9,-42,-8,-9,-5,-128
2,2,-3,-128,-26,-9,-19,-128
4,20,14,127,40,14,56,-128
-1,-12,0,-26,-3,3,-16,-128
11,-5,-14,-36,-8,5,28,-128
11,5,-5,-22,-9,-13,-22,-128
-15,-4,6,-9,-14,-16,-34,-128
-8,5,1,6,-5,-6,-30,-128
-4,-13,-10,-3,23,6,-14,-128
-6,2,-5,-1,-4,6,-6,-128
3,10,3,1,2,6,-4,-128
3,16,-4,-8,-10,-3,21,-128
4,-15,12,-4,-3,-3,32,-128
-5,-7,-16,32,4,-5,-4,-128
-2,1,-18,-28,-4,-1,21,-128
8,10,-4,11,1,8,1,-128
-7,4,5,3,-9,-9,-33,-128
-31,-23,-23,1,4,-5,-15,-128
-11,-8,0,-32,-7,-11,-13,-128
4,-1,7,-72,-4,3,0,-128
1,7,13,76,12,1,5,-128
4,1,-2,-27,-8,-1,4,-128
-2,-5,0,-7,13,2,7,-128
-7,0,-9,-24,1,5,8,-128
1,10,15,-16,-8,-2,4,-128
-9,-14,-17,-10,-16,-11,-12,-128
22,-3,-13,-15,-8,-5,2,-128
-6,15,0,6,-6,-3,-14,-128
-13,4,-2,-29,7,7,-10,-128
-9,-4,3,23,3,-7,-52,-128
-9,-34,0,-28,-18,-16,-17,-128
9,8,-3,22,6,12,53,-128
4,15,7,-8,-11,3,15,-128
-2,21,-2,-26,8,6,-12,-128
-6,-3,-17,11,-10,-7,23,-128
-4,-4,-6,25,13,3,-7,-128
-2,3,-3,-15,-6,-2,6,-128
7,-18,3,-20,-5,-3,-31,-128
27,20,1,-5,-14,-10,-9,-128
-12,19,2,47,-1,-3,-2,-128
-9,8,6,27,7,-6,-6,-128
-4,-19,-9,-70,0,-6,-1,-128
0,3,21,-20,-1,8,9,-128
-2,-1,-21,121,27,8,0,-128
3,2,-9,-27,2,4,1,-128
-4,12,-5,-4,-8,1,-12,-128
1,-3,6,-16,-11,-7,-25,-128
8,-3,-6,-8,10,11,106,-128
8,-5,-1,-47,-18,-15,8,-128
0,7,10,6,-8,-8,-60,-128
-8,-15,-10,44,6,-6,-17,-128
-7,-2,-1,-15,-1,3,-8,-128
-10,-8,-8,-40,-21,-1,-2,-128
9,2,-4,32,24,7,10,-128
1,5,-3,-19,3,-4,-12,-128
-7,-18,-2,-27,0,-5,-4,-128
-1,16,12,5,-9,6,6,-128
9,16,-12,63,11,7,18,-128
16,10,-11,-13,-4,-2,13,-128
3,-43,2,-5,3,-6,-25,-128
-17,-4,3,-1,-8,-14,-18,-128
-19,3,6,-1,-3,3,33,-128
-3,5,-8,-45,-10,-6,-13,-128
2,11,-3,-3,7,4,26,-128
5,9,-1,18,6,7,-21,-128
-5,0,17,-71,-12,-1,22,-128
6,-22,-10,41,11,5,3,-128
-6,2,-20,-57,-12,-3,9,-128
-5,-11,8,5,12,6,-33,-128
-11,5,7,-32,-7,-1,5,-128
7,23,0,-37,-23,-13,-11,-128
-7,-20,-3,50,5,-1,-11,-128
3,14,8,16,27,-1,-17,-128
-16,-28,4,-35,-2,10,23,-128
5,20,7,70,16,4,2,-128
-1,-4,-13,-2,-12,-14,-8,-128
-1,8,-8,-15,-14,-8,-8,-128
0,-22,-3,-14,-3,1,5,-128
-6,1,2,-2,3,1,0,-128
4,-5,3,0,-4,0,-27,-128
-4,-1,1,-16,-19,-10,0,-128
-2,2,7,20,0,-4,-24,-128
-26,-7,-21,22,0,-11,12,-128
8,-12,5,1,10,3,0,-128
2,-14,-1,-19,-3,-2,-5,-128
1,15,-7,-15,-11,-1,-13,-128
0,8,2,-99,-24,-10,-11,-128
3,5,-4,124,-7,7,-26,-128
0,4,1,35,45,23,78,-128
-4,-26,0,-16,2,-1,2,-128
-5,-17,3,-3,-13,-13,-13,-128
5,17,-16,-58,-21,-9,-8,-128
-4,11,8,47,11,3,-1,-128
-6,-1,-12,23,7,-1,-6,-128
-3,5,-2,-1,-7,-1,-12,-128
-2,-12,3,-69,-22,-9,-3,-128
-4,-6,-15,57,-2,0,-7,-128
8,7,4,31,21,2,-3,-128
-1,17,-4,-14,-8,3,4,-128
-10,6,1,-26,-6,6,5,-128
11,-17,-4,-5,-6,-3,-27,-128
-7,-26,-3,32,1,-8,-9,-128
-12,-14,-5,-5,2,5,39,-128
-3,23,1,-21,-9,-4,-6,-128
4,18,-4,12,1,-2,13,-128
-5,14,6,34,2,5,-9,-128
12,-12,-5,-15,-4,-3,17,-128
8,-17,3,12,7,-3,-14,-128
-4,-19,-10,-19,-3,-2,-13,-128
-19,8,-4,-26,-8,-5,-52,-128
-2,16,-6,-5,-10,0,27,-128
4,3,-1,72,3,4,28,-128
-6,-1,-2,16,-2,-1,-20,-128
-2,-40,3,-36,4,1,-34,-128
13,10,8,-11,-10,-2,8,-128
-4,3,-8,18,-1,-6,70,-128
-9,29,3,-75,-27,-9,-45,-128
-19,-44,-13,60,21,-4,-22,-128
-2,0,-2,-31,-9,-3,-6,-128
2,-15,3,-17,-4,-4,-12,-128
-4,-4,-7,-17,5,14,47,-128
-2,18,3,5,17,13,-4,-128
1,7,1,-52,-8,-11,-7,-128
9,15,3,66,-9,-8,-7,-128
8,2,0,35,29,-1,-26,-128
-9,-31,-1,-22,-17,-9,-18,-128
-22,-10,-5,5,-10,-9,33,-128
-9,1,2,-17,-4,-1,-6,-128
6,11,-3,-14,-5,2,-13,-128
5,10,-1,-29,-1,7,42,-128
6,2,0,18,-1,0,7,-128
4,-11,0,-47,-7,-9,2,-128
9,7,10,27,0,-5,-32,-128
-2,-10,6,-63,-16,0,-11,-128
-1,18,-16,59,11,3,-1,-128
1,2,-7,-1,-6,-1,-5,-128
1,-6,6,-5,4,1,2,-128
-4,-16,0,-16,2,1,6,-128
-1,17,3,-14,-1,5,-15,-128
-12,-5,1,-27,-16,-6,-15,-128
2,6,-1,36,3,-4,-1,-128
4,19,-1,10,1,-1,-10,-128
8,0,-10,9,9,12,127,-128
5,-27,0,-13,8,4,-10,-128
3,-1,-3,-90,-18,-6,-8,-128
-9,23,-11,-61,-32,-19,-40,-128
-26,-27,-1,127,35,6,-11,-128
4,-1,-7,-55,-13,-4,-3,-128
0,-9,-2,-27,-2,1,1,-128
5,6,3,-28,7,5,7,-128
3,-9,-5,-20,2,5,3,-128
4,3,6,-2,-7,3,7,-128
0,12,2,-2,-12,-3,0,-128
0,-8,-3,0,-10,-4,0,-128
-4,1,-1,-10,-6,-5,-12,-128
-7,-11,3,15,2,-2,4,-128
-9,1,-10,-30,4,-2,4,-128
3,12,1,29,-3,-1,2,-128
1,-5,4,-33,-15,-7,-24,-128
-3,21,-2,83,8,-3,-21,-128
8,12,2,-27,-1,7,10,-128
2,-24,-3,-34,-11,-10,18,-128
-5,-30,-21,29,-4,-4,-5,-128
-10,-11,-9,-4,13,2,-18,-128
-1,-7,0,8,-17,-8,-17,-128
-6,26,-9,-71,-21,-10,19,-128
0,-15,-5,-43,-1,4,30,-128
3,-21,2,17,19,8,-19,-128
1,14,-2,29,-6,-7,-3,-128
2,11,2,-18,0,5,3,-128
5,17,1,-12,-10,1,18,-128
-4,-8,-11,-21,-15,-13,-21,-128
-3,-1,-3,-18,-1,1,-21,-128
-5,-7,1,44,12,6,52,-128
10,15,0,-6,-13,-13,-15,-128
-17,-33,-10,-14,-5,6,10,-128
-9,-1,-13,-28,-15,-8,-2,-128
-8,15,-5,-7,-7,-1,-3,-128
10,5,-2,-4,-4,-2,3,-128
1,-2,1,-33,-6,-8,0,-128
-6,-13,0,37,-15,-7,-20,-128
-20,-18,3,-3,1,2,31,-128
-4,-17,-19,-81,11,1,-16,-128
1,14,3,72,5,-4,-22,-128
-2,4,-2,24,-5,-4,-23,-128
14,0,0,-20,-5,2,27,-128
9,14,-1,-59,-6,-6,-2,-128
-6,-11,13,4,-5,-1,1,-128
-5,11,-11,73,7,-1,-7,-128
-2,-14,-4,-5,-4,-5,-15,-128
-4,7,-16,-47,-13,-9,-1,-128
-4,-25,3,-3,7,-3,3,-128
2,9,3,-59,-11,-2,-15,-128
2,20,-6,66,2,0,-16,-128
2,9,5,7,1,2,46,-128
0,15,14,11,18,3,-8,-128
-17,8,14,-38,-12,6,-8,-128
-2,-21,-10,26,2,-4,-11,-128
-3,-32,-6,-17,-8,-14,-16,-128
1,28,0,-65,-20,-8,0,-128
-5,-6,-15,-60,-13,0,-12,-128
2,4,8,117,22,19,51,-128
-1,9,4,24,2,-4,16,-128
14,-1,0,-23,-3,-4,-65,-128
20,20,-2,-51,-4,-2,-25,-128
-21,-57,-8,68,-7,-6,18,-128
-26,4,-8,-29,1,-2,-14,-128
5,21,2,-24,1,0,-4,-128
1,-3,-1,0,-24,-2,-1,-128
5,-8,7,27,17,6,6,-128
4,2,-3,-6,2,7,-2,-128
1,8,-8,-8,-14,-6,-4,-128
1,12,-2,-3,-6,0,-1,-128
4,10,0,-4,-1,-4,-12,-128
6,9,-1,-1,-1,-2,17,-128
-6,-30,-2,-4,-4,-4,-4,-128
-7,3,14,-7,2,-4,-3,-128
-6,7,-16,-31,-1,-2,-25,-128
0,11,-6,-25,-4,1,-12,-128
-2,5,8,5,14,10,46,-128
9,7,5,88,14,8,3,-128
4,-12,-1,25,-12,-9,-10,-128
10,-1,-14,-42,-8,-11,-13,-128
-15,-12,-10,-26,-8,-14,-31,-128
-12,7,-5,-47,-5,-10,-17,-128
-6,-2,1,-4,-21,-7,15,-128
-4,5,-1,13,14,11,12,-128
-2,-13,1,-2,11,7,9,-128
2,4,-4,-8,5,1,-1,-128
8,10,-3,-10,-5,-1,13,-128
21,32,5,-34,-18,-14,-35,-128
-6,-6,0,-33,-1,0,-3,-128
-32,-32,-6,76,5,-3,2,-128
-15,-19,-9,-4,3,-6,-5,-128
3,1,2,-6,-6,-6,-40,-128
7,25,-3,-21,-2,6,25,-128
10,-4,-4,28,-13,-4,65,-128
8,14,3,-33,4,1,-12,-128
-1,0,-1,67,18,-1,-24,-128
-17,-6,-1,-6,-3,5,-19,-128
-3,-3,-4,-4,-1,3,0,-128
-1,-10,-4,-3,-9,-2,96,-128
0,-6,-3,-8,-10,-11,-50,-128
-2,-6,2,-10,5,-4,-33,-128
-5,17,4,14,1,4,-4,-128
-1,-12,0,-3,-10,1,6,-128
1,-8,-11,-62,6,3,1,-128
3,18,-4,64,5,7,11,-128
-3,18,-6,-20,-9,-5,0,-128
3,2,3,19,7,-2,-22,-128
-2,-19,1,2,12,3,-15,-128
-8,-8,-4,-12,-4,-2,-7,-128
-1,-17,-8,-29,-9,-8,0,-128
-7,22,-7,-39,-43,-19,11,-128
0,11,8,46,10,2,4,-128
4,10,-5,18,18,14,8,-128
11,-24,-3,-45,1,0,-1,-128
4,-5,2,-29,4,-9,-8,-128
-2,-6,7,17,-7,-9,-5,-128
-14,16,0,-27,-7,-1,3,-128
3,17,3,19,3,4,6,-128
5,-20,-14,5,1,-5,-13,-128
-3,-11,-8,-5,-10,-6,-22,-128
-5,-26,0,-17,-4,-2,50,-128
-16,2,0,-30,-8,-6,-2,-128
5,4,12,49,12,7,0,-128
0,15,0,6,9,5,-35,-128
5,4,3,-34,-7,2,7,-128
-4,-8,-4,18,-5,-10,43,-128
-4,-20,-5,7,5,-7,-20,-128
-10,-5,1,30,8,1,-24,-128
3,5,-8,-20,2,5,3,-128
7,18,-5,-18,-6,4,18,-128
