Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,18,7,-5,-1,-5,-1,-128
-3,-11,-9,0,2,-1,-10,-128
1,5,-2,4,1,1,-17,-128
1,-25,-6,-3,2,2,-6,-128
-7,9,10,-6,-9,-6,10,-128
0,15,7,-2,-4,0,3,-128
-4,-7,-14,-8,-2,-4,2,-128
4,4,4,6,2,6,-6,-128
-2,-1,47,8,-2,4,20,-128
0,-6,-14,-3,-4,-8,61,-128
-2,-4,-23,-9,1,-5,-28,-128
-2,-3,-14,-5,3,5,-8,-128
-1,14,39,5,1,1,-5,-128
-3,-1,1,3,0,-1,22,-128
-5,-3,25,-4,0,-2,-18,-128
0,0,-64,0,7,2,-5,-128
-6,3,8,-10,-5,-4,-6,-128
-2,-5,-5,7,-5,-3,-2,-128
-4,-2,47,3,-4,-6,-6,-128
-6,1,-24,-2,-3,0,-5,-128
4,-5,-26,-7,-4,2,2,-128
-6,-3,-17,-2,-4,0,-5,-128
0,20,14,1,3,1,1,-128
2,10,-6,-21,-4,-5,0,-128
1,-17,10,31,0,-2,-2,-128
-1,5,10,17,1,-3,-4,-128
-3,-8,-41,1,4,3,-2,-128
0,-7,9,-16,-6,-4,1,-128
-1,-1,-6,-6,-8,-4,-3,-128
4,-4,11,5,-1,3,11,-128
-6,-2,19,-18,-6,-3,-5,-128
-6,10,-65,-11,3,-8,-6,-128
-1,-2,-1,8,3,-1,-2,-128
1,4,16,4,-6,0,-4,-128
0,-2,-7,1,0,1,-2,-128
2,35,-7,7,-2,-1,0,-128
1,-21,32,-12,-2,-4,0,-128
1,-12,-111,-19,-3,2,0,-128
-1,30,49,15,-5,3,-30,-128
2,2,18,8,-4,-3,52,-128
3,-1,-48,2,4,2,5,-128
-2,-2,-12,5,2,-2,-4,-128
0,-9,16,-14,-9,-6,-12,-128
-9,-3,-73,-7,7,-2,-4,-128
0,-1,16,7,7,2,-2,-128
-1,-3,13,-6,-1,-3,-10,-128
2,20,10,20,4,10,16,-128
-11,-47,-16,0,-6,-5,7,-128
-6,8,41,-33,-6,-5,-4,-128
-9,-9,-6,-24,-6,-1,-5,-128
2,-1,5,32,2,-1,-5,-128
-5,0,13,6,0,-1,-4,-128
3,0,-1,1,-1,3,2,-128
-3,-1,-39,-20,-7,-6,-1,-128
-1,-3,-28,-10,3,5,-2,-128
4,-2,24,-6,-7,-1,-19,-128
-10,4,-14,7,5,-10,-25,-128
1,2,-24,-1,0,10,86,-128
1,-12,14,-4,-7,-8,-99,-128
-2,-3,-1,-3,-6,-5,-16,-128
-1,2,1,0,-2,2,8,-128
-3,-3,-2,2,1,-9,-6,-128
-6,-2,8,-6,-6,-1,-4,-128
-6,-5,1,0,2,-2,-4,-128
1,1,11,1,3,3,-14,-128
1,0,-13,-4,-4,-5,5,-128
2,6,19,14,-1,1,6,-128
-2,-1,3,0,3,-1,-2,-128
-2,11,-47,3,0,0,-36,-128
2,-7,43,-4,0,6,12,-128
-3,-9,-66,-10,-2,-2,7,-128
0,0,8,2,-2,1,-11,-128
7,3,10,-4,-1,9,-5,-128
-10,1,-2,1,-1,-2,-61,-128
0,-4,13,-2,-1,-8,28,-128
0,-5,-30,-2,-4,-6,13,-128
-4,-6,-13,2,-2,9,-11,-128
-5,-1,39,4,-6,-12,-6,-128
-2,-3,-39,-10,-1,-7,-50,-128
3,7,14,8,0,5,-19,-128
-10,6,5,-9,2,-10,26,-128
-6,-2,12,-6,-3,-2,4,-128
-20,-21,-20,-8,-8,-9,-8,-128
15,-9,-15,-13,-7,-4,-16,-128
-9,-23,-13,7,0,2,15,-128
-4,16,6,0,1,-1,-8,-128
-2,15,19,-4,-5,-1,-4,-128
-4,-2,6,-5,-8,-4,-6,-128
0,1,-19,-6,-1,-1,-38,-128
-7,-8,7,-4,-4,-3,34,-128
5,-3,-56,1,1,2,19,-128
-2,17,19,10,-2,4,24,-128
-4,-27,2,-2,-1,-8,-31,-128
0,0,-6,-5,-3,-6,-21,-128
1,-9,-12,13,5,5,2,-128
-3,2,0,-2,-2,3,0,-128
-5,-1,4,-6,0,-2,-16,-128
1,-7,30,-4,2,1,2,-128
-6,0,45,26,-2,-3,3,-128
4,12,7,-45,-20,-3,-3,-128
-10,-29,-27,14,3,2,2,-128
1,22,-15,26,32,2,-1,-128
-12,-7,-7,-17,-11,-6,-4,-128
-1,7,31,-29,-8,0,-1,-128
-5,-10,-30,14,-7,-1,-4,-128
-1,38,40,51,13,-1,2,-128
0,-1,6,2,10,4,6,-128
-3,6,-1,-28,-17,-5,-5,-128
6,0,-8,5,-7,1,2,-128
-3,-5,63,-7,11,-2,-3,-128
-2,-12,29,-1,1,-4,3,-128
-3,-5,-19,-14,-4,-2,-1,-128
-2,-7,-1,10,-6,3,-2,-128
8,14,-31,14,-1,-2,-1,-128
0,2,52,-7,-4,-4,-19,-128
-4,2,-5,-6,-6,-5,8,-128
2,-10,-41,-3,-2,0,33,-128
-3,-5,29,0,-3,-5,-21,-128
-2,2,1,-7,-1,0,3,-128
-2,6,47,-8,-3,-2,-10,-128
0,5,-31,8,7,5,-13,-128
2,0,-20,1,-2,5,34,-128
4,-33,7,1,-5,-19,-33,-128
-8,10,-24,-9,1,-3,-3,-128
-1,30,16,-8,-3,0,-4,-128
4,-3,-4,-6,-3,2,1,-128
-6,-33,-31,11,14,6,3,-128
-3,31,0,0,-1,2,1,-128
5,5,24,-6,-2,-8,-6,-128
-1,0,3,1,-1,-1,-2,-128
1,11,9,-2,0,-5,-2,-128
-2,-21,11,-23,-11,-2,-3,-128
-6,-11,-38,17,-1,-2,-2,-128
-5,2,0,-3,10,-1,-4,-128
-2,-1,-7,-6,-7,0,-4,-128
-8,-10,-31,-14,-11,-11,51,-128
-5,-7,-51,-8,-4,-4,-10,-128
-2,3,-5,-2,-7,-7,-25,-128
3,-5,6,7,3,6,9,-128
-1,-10,8,-2,0,1,-10,-128
-8,0,-22,-9,-4,-3,-13,-128
3,10,8,6,6,6,28,-128
-2,5,4,0,-5,-2,5,-128
-4,-9,9,-1,-5,-7,-11,-128
-4,8,-2,-3,-4,-4,-11,-128
-2,1,-4,-1,-3,0,-1,-128
9,10,12,5,5,5,5,-128
1,-8,-12,-8,-10,12,51,-128
-7,-12,-1,-5,2,-12,-20,-128
1,2,2,-6,1,-15,-11,-128
-6,-9,-10,-4,-1,-6,-23,-128
-2,3,0,1,-2,-3,-29,-128
-2,-2,-5,0,-7,12,18,-128
2,2,-3,-1,2,21,61,-128
-6,-7,-6,-6,-1,-7,12,-128
-5,-9,-3,-4,2,-13,-35,-128
5,12,10,1,3,-3,6,-128
2,-7,3,-3,4,4,-2,-128
3,-5,12,3,-6,3,-8,-128
-3,10,-28,-6,-9,-1,0,-128
-6,5,-5,-5,-4,2,-26,-128
4,33,32,3,-1,-1,14,-128
-7,-34,-18,-5,3,-6,-25,-128
4,21,23,3,4,5,34,-128
4,-1,9,-2,-3,-7,-6,-128
-9,-21,2,-2,-1,0,-8,-128
1,21,26,9,-1,-1,-9,-128
1,-1,-43,3,0,-1,-3,-128
3,-6,-21,6,0,-4,-2,-128
1,23,5,-24,-8,-2,-3,-128
-8,-25,-11,2,-3,-5,-1,-128
-1,18,0,16,3,4,-4,-128
0,-4,1,-31,-13,-2,-2,-128
0,-15,-47,-14,-7,-4,-2,-128
0,0,-6,38,19,-1,-3,-128
-3,-14,-9,3,7,-1,-3,-128
-2,2,38,4,-8,0,-5,-128
-3,-5,-63,23,5,-4,-4,-128
-1,-3,-12,5,-5,-4,-3,-128
0,0,-14,-4,5,0,-1,-128
-7,-12,18,0,-2,-3,-1,-128
-3,6,-2,-27,-16,-6,-9,-128
0,24,42,36,16,7,-5,-128
-2,-26,4,1,-3,-1,-7,-128
8,17,30,-7,-3,1,3,-128
-4,-13,-53,1,-15,-10,-3,-128
2,-8,-14,-11,19,-2,2,-128
0,25,78,3,-4,-1,-10,-128
-5,-21,-27,-3,-6,-4,-16,-128
-9,-34,-10,7,-4,-1,39,-128
-2,5,-25,-8,-11,-6,-5,-128
-9,-11,14,3,2,-5,-30,-128
-2,-1,-8,-4,-1,-5,0,-128
4,21,26,-3,2,6,-13,-128
-4,-9,-29,-5,-7,-7,13,-128
-12,-7,18,-3,-7,-10,-58,-128
-6,-20,0,0,-4,-4,-5,-128
5,-8,20,4,2,1,6,-128
-10,-12,-10,2,6,0,3,-128
-5,8,52,-2,-2,1,-2,-128
0,4,-35,3,-1,0,1,-128
7,10,7,2,-1,6,-4,-128
-2,3,-3,-2,0,0,21,-128
5,-6,2,2,-1,-3,0,-128
0,-4,-8,-16,-1,-5,-9,-128
-1,13,0,8,-1,-1,6,-128
-4,-2,-4,-2,-8,-3,-19,-128
-1,19,0,9,0,-1,-19,-128
7,16,9,-8,-3,0,37,-128
3,-1,4,-1,7,0,1,-128
-6,-3,7,-12,-9,-6,-4,-128
-6,-17,-5,-23,-4,-7,-9,-128
-7,-1,-11,-3,-13,-6,-6,-128
8,6,26,33,15,3,4,-128
-2,0,-7,-18,1,1,2,-128
0,-4,-14,-11,-3,-4,-6,-128
-3,4,0,-7,-2,-5,-31,-128
0,-1,-4,-6,-6,1,-5,-128
-10,-5,-15,0,-6,-10,-3,-128
0,2,20,1,-8,14,29,-128
2,4,-15,-4,-1,-10,3,-128
1,6,7,-3,2,0,17,-128
-5,-5,0,0,1,-11,-31,-128
-8,-11,0,3,1,4,-25,-128
1,4,0,1,-4,-3,33,-128
-4,-21,-7,2,-5,5,-32,-128
-1,4,2,-4,-5,1,44,-128
11,-5,26,-5,9,-5,13,-128
-14,1,-39,-5,-5,-5,-19,-128
2,-4,-44,-12,-3,0,-14,-128
-6,22,40,5,-5,-6,-22,-128
-5,-2,20,3,-2,-9,24,-128
-5,-27,-2,0,-2,0,-31,-128
-3,-8,6,1,7,14,25,-128
-3,0,-4,-4,0,0,-4,-128
2,3,-18,-12,-2,-4,-1,-128
-5,2,-5,-6,-9,-8,-13,-128
-10,4,59,18,-4,-9,-26,-128
-2,-21,-28,9,-1,4,19,-128
2,-10,22,-10,0,8,12,-128
2,-1,-18,-15,-3,-6,-6,-128
-7,16,-49,4,-3,0,-2,-128
4,-12,0,1,-2,3,-21,-128
-5,25,25,-23,-4,-5,2,-128
-5,-11,-26,0,-3,-4,-1,-128
4,-31,3,3,4,-1,-1,-128
-2,2,31,-6,4,-1,-3,-128
-4,0,-100,14,4,-1,-3,-128
-1,9,28,-13,-10,-3,-24,-128
-2,-3,-100,-12,-1,-1,4,-128
-1,-6,-9,5,-3,-3,0,-128
1,10,12,-6,-5,-5,-18,-128
4,-15,-13,-7,-2,0,13,-128
-5,-13,14,7,-5,-5,-8,-128
0,-3,-24,-16,-10,-5,-7,-128
2,-12,1,-10,-3,1,-6,-128
-3,8,37,11,5,3,-4,-128
-1,-12,-37,1,0,-3,-6,-128
11,-23,36,-20,-6,0,4,-128
-4,-6,-52,-13,-16,-4,-3,-128
-6,2,-5,22,35,4,3,-128
-2,-8,-49,-23,-5,1,-1,-128
-2,-7,-7,-7,-13,-10,-1,-128
-8,3,9,5,2,-3,-1,-128
-3,-13,-17,-1,-2,-1,-1,-128
6,20,-63,-15,-8,-1,-1,-128
-2,-25,21,7,-8,1,0,-128
-7,-6,16,0,0,2,-22,-128
-5,-11,17,-2,1,1,41,-128
18,9,56,7,3,-6,7,-128
-3,-3,-4,-11,-3,-5,-8,-128
-7,0,24,-18,-9,-5,-8,-128
-1,-20,-49,-22,-11,0,-5,-128
-5,15,18,70,22,2,-7,-128
-3,-7,36,0,3,-1,-53,-128
3,-2,-29,-9,-4,-1,93,-128
-2,-5,-27,-19,-1,-3,10,-128
6,6,-6,-37,-18,0,-9,-128
-7,-27,6,-45,-31,-8,-11,-128
-1,11,-3,11,21,7,-8,-128
0,-2,39,47,29,0,-3,-128
-8,-22,-33,31,-4,-8,-4,-128
-1,0,2,-23,-9,-6,-1,-128
-1,2,-1,-17,-5,-2,-3,-128
2,4,-28,-18,-10,-2,-2,-128
-6,-4,-3,-9,-7,-2,-6,-128
-2,-6,13,-15,-10,0,-1,-128
6,-8,-24,5,7,0,3,-128
-7,13,55,17,7,1,-15,-128
-4,-2,-31,-20,-9,-5,-22,-128
-12,-12,3,-7,-2,-7,-11,-128
20,-3,0,1,0,0,-16,-128
2,-1,1,2,0,-2,11,-128
-3,-4,4,1,1,-4,2,-128
3,4,3,3,3,9,-19,-128
-8,2,-15,-1,-8,7,76,-128
-9,-10,-4,-4,-5,-15,-61,-128
-1,-24,14,1,-3,-3,5,-128
-6,14,-11,-6,3,20,51,-128
1,-5,-2,6,4,-4,-8,-128
-12,-3,21,4,-2,-3,-32,-128
-7,0,-39,-9,-7,-8,-13,-128
4,-5,-10,2,-2,13,51,-128
8,4,21,0,0,-29,-128,-128
-20,-7,38,1,-3,3,98,-128
23,2,21,-3,9,-2,-11,-128
-9,-16,-35,-4,-1,9,22,-128
-2,14,5,2,-1,-4,4,-128
-6,3,13,2,-4,-3,-10,-128
-2,-10,29,-2,-5,-5,-2,-128
-8,-8,-68,-12,-4,-2,-10,-128
-5,19,-26,-5,-5,-10,-12,-128
2,-7,20,1,3,2,-11,-128
-1,10,56,0,-5,-9,-12,-128
-23,-6,-84,1,2,-4,-3,-128
13,-3,-10,-2,0,6,-2,-128
6,-1,-3,-6,-1,-2,-3,-128
3,-1,21,6,0,2,0,-128
0,8,-12,5,0,-2,-5,-128
-10,-5,4,-11,-8,-7,-3,-128
-1,1,8,-10,-2,-1,-6,-128
1,7,18,3,-4,-5,0,-128
6,11,6,7,4,4,0,-128
-1,-8,10,-5,1,-1,1,-128
7,4,0,-1,-1,1,-3,-128
-4,-3,-7,-10,-8,-3,-3,-128
-8,-13,-21,-12,-1,-1,-2,-128
6,5,21,23,5,1,-29,-128
3,10,28,4,-9,-6,12,-128
0,-2,34,-21,-2,-3,11,-128
-5,-10,-79,-6,1,-6,8,-128
0,1,-24,13,0,1,-10,-128
-3,-9,11,5,1,0,-5,-128
4,-18,46,-18,-12,-3,-6,-128
-3,16,-9,-8,1,3,0,-128
0,2,-110,20,16,2,-2,-128
-3,9,48,-15,-6,1,-9,-128
-5,-25,64,-15,-18,-4,14,-128
-2,27,22,13,4,-1,-2,-128
-5,-15,-29,7,-8,4,-3,-128
-1,33,-22,8,2,5,1,-128
-3,-14,17,11,2,-5,-2,-128
-8,-11,72,17,5,-1,-2,-128
0,5,-46,2,3,-4,-2,-128
-1,5,-24,-9,-2,6,0,-128
0,8,10,-15,-10,-5,-19,-128
-2,-10,19,4,0,-4,-15,-128
-9,-14,85,-10,-3,-3,-7,-128
3,-5,-88,-5,-5,-4,-8,-128
-2,4,-8,3,-1,3,42,-128
-2,-23,-10,-5,-6,-6,-13,-128
-1,32,8,7,-1,-2,12,-128
0,-2,12,5,-3,-8,-36,-128
-4,-5,-14,-6,0,-2,17,-128
1,12,4,-1,0,-8,-42,-128
-17,20,6,-3,-6,-9,78,-128
19,-23,-32,-5,-6,-5,-13,-128
-3,12,-27,-6,4,8,-10,-128
-5,0,6,-2,0,-1,3,-128
-2,-2,23,11,3,-6,-37,-128
-4,-6,-43,-7,-4,0,3,-128
-5,-13,-11,-7,-5,-6,11,-128
-3,0,11,0,-1,-2,-1,-128
-3,-3,-11,3,-1,-4,-3,-128
2,4,15,6,1,2,3,-128
-2,-1,-14,-3,-1,-3,3,-128
-2,-8,-13,-7,0,3,5,-128
-4,-2,6,-2,-6,-3,-5,-128
-1,-4,7,-2,-4,2,-1,-128
4,5,3,3,2,-1,0,-128
3,1,-1,-6,1,0,1,-128
-6,14,-28,-12,-1,0,-12,-128
-2,-30,16,4,-1,-6,31,-128
-9,24,-16,-3,-3,0,-9,-128
-4,-11,11,3,3,6,14,-128
3,2,-3,5,-3,1,19,-128
2,4,7,-6,3,2,-45,-128
-9,-2,7,-8,-2,-7,18,-128
-2,0,-2,4,-3,-5,-34,-128
0,-6,2,1,1,0,20,-128
0,2,-7,-7,-6,-2,-38,-128
-2,-5,8,-5,-2,-13,-16,-128
0,8,-1,0,-2,11,1,-128
2,-2,-3,2,6,5,20,-128
-9,-8,3,2,5,7,-2,-128
-12,3,-10,-6,-9,-4,54,-128
11,-3,-3,-5,-3,-6,-18,-128
-4,-7,-1,0,-3,-1,-17,-128
0,15,35,9,0,-5,-7,-128
-6,-14,-80,-9,-1,-7,-18,-128
-4,-21,-6,-6,1,-4,12,-128
0,5,-11,-3,-3,-3,7,-128
7,26,27,-1,0,7,-4,-128
-16,-45,-27,-12,-2,1,-1,-128
-1,-17,-38,-6,-6,-5,-7,-128
-5,1,45,18,0,-6,-2,-128
-2,-5,-54,-6,-2,-4,-2,-128
-1,1,4,-6,-4,4,1,-128
1,3,6,-2,-2,-4,-1,-128
0,2,2,-4,-1,2,2,-128
-7,0,-3,-10,-2,-3,-4,-128
-6,-32,2,-7,-1,-4,1,-128
3,37,14,2,1,-2,-1,-128
-2,11,22,1,-2,1,-2,-128
-4,-18,-15,-2,-5,-5,-5,-128
-3,-12,10,-5,-7,-6,-3,-128
2,-4,-12,-9,-4,-2,-2,-128
3,48,17,-1,-4,-2,-1,-128
3,-54,-3,12,7,-2,-2,-128
-8,-28,-30,4,2,4,2,-128
-10,-12,-103,-2,-2,-6,-7,-128
-4,8,48,-2,-8,-7,-2,-128
2,15,-16,-6,-2,-1,-5,-128
-2,1,-7,-10,-6,-3,1,-128
-1,1,-6,-6,-7,-3,-1,-128
-2,9,10,2,-7,-2,-1,-128
3,21,-8,4,15,4,-2,-128
-3,-16,-6,-1,0,-4,-10,-128
-5,-6,1,6,6,3,-3,-128
2,12,2,0,1,-2,8,-128
-9,-17,-5,-7,-7,-4,26,-128
1,-1,9,-14,-7,3,-3,-128
-5,-28,-10,-4,-5,3,-5,-128
-9,8,-20,10,-2,-7,-20,-128
4,15,-9,23,8,4,64,-128
0,-12,-30,-14,-4,-5,-53,-128
-8,0,-4,-13,-5,-7,-21,-128
1,-8,-22,-3,-9,-2,6,-128
-18,-8,10,-1,-7,-4,-19,-128
5,19,12,-6,-6,-1,14,-128
4,-3,-19,-4,-1,1,-10,-128
-5,-4,23,-5,-5,0,9,-128
-11,3,-31,2,-1,1,5,-128
23,-2,7,-2,0,1,-4,-128
-1,-14,-16,-9,-2,-3,-9,-128
-1,17,20,-3,-6,-2,-6,-128
-1,-5,-10,8,5,-3,-3,-128
2,-5,10,13,7,-1,-3,-128
-3,4,5,-8,-3,0,1,-128
-3,2,3,-4,-4,4,-5,-128
1,-6,4,-2,-3,0,-3,-128
1,-6,-17,-7,1,-1,19,-128
-3,-12,7,-4,4,-6,-4,-128
-5,-1,8,-5,-1,-5,-7,-128
-1,16,15,-1,-4,1,2,-128
1,-3,-18,3,-2,2,7,-128
-4,2,-8,4,-1,-7,-33,-128
-2,1,5,5,-3,-5,-23,-128
1,-1,10,0,3,0,-22,-128
-4,-3,0,-4,-1,2,54,-128
-7,-6,14,-1,-4,2,-26,-128
7,11,-6,-6,-1,3,8,-128
-8,-3,-1,0,-4,-4,40,-128
-1,1,-2,2,2,0,-19,-128
3,3,9,6,2,-2,-1,-128
3,-4,4,-3,-1,-10,27,-128
-8,-5,-6,-7,-4,-2,18,-128
-6,-6,7,0,0,-5,-2,-128
-5,-2,-4,2,-1,4,-32,-128
19,4,-2,-2,-9,-16,-4,-128
-6,-2,-2,0,2,4,-2,-128
-6,0,-4,-1,3,-12,-65,-128
5,1,4,2,-5,-4,-5,-128
10,13,-7,-3,-3,7,9,-128
-21,-5,18,1,0,-3,42,-128
-10,-5,3,-2,-4,-5,-29,-128
2,-2,-19,-12,2,-3,-5,-128
-4,-24,-25,-9,-2,-4,-8,-128
-9,-4,5,6,-4,-6,-8,-128
-1,6,14,6,-4,-2,-3,-128
0,2,-37,-7,-9,-2,-6,-128
4,1,39,-4,-1,2,-2,-128
-12,-5,31,15,3,-3,-11,-128
6,0,1,-4,1,3,15,-128
4,5,-30,-1,-1,3,1,-128
-1,2,30,3,1,3,2,-128
-4,-37,-40,-20,-11,-2,-9,-128
-5,12,-2,8,2,0,-2,-128
-1,4,86,9,2,-3,-4,-128
0,2,-33,-2,1,6,2,-128
4,1,75,-1,-5,1,2,-128
-11,-23,-39,-12,-8,-4,-3,-128
2,-15,-72,13,-1,-4,4,-128
-3,-5,23,16,13,-1,-2,-128
1,4,64,3,18,1,-1,-128
-2,-4,-21,-10,-7,-1,-8,-128
-3,1,-16,12,-6,1,-2,-128
3,13,31,-14,-5,-1,-2,-128
-3,-5,-29,-22,-20,-2,-4,-128
-9,-35,-27,17,-1,1,-2,-128
1,0,-9,18,16,-2,-8,-128
-2,5,26,-1,-2,0,-10,-128
-1,13,36,-7,-10,-1,30,-128
-1,2,-44,-15,-10,-3,1,-128
2,3,11,-3,-5,-2,-7,-128
5,-9,-11,-4,-3,-1,-6,-128
-3,2,-12,-3,0,-5,-10,-128
-10,-10,8,0,-4,-2,64,-128
0,1,-45,6,0,-1,-38,-128
6,4,14,-1,-1,-1,-30,-128
2,-8,0,-3,3,0,2,-128
-11,-16,-12,-9,-8,-6,-6,-128
-3,3,24,-1,-2,-4,-2,-128
7,36,15,3,1,1,-54,-128
-9,-8,-13,-2,-5,-2,82,-128
4,-10,-3,3,-4,2,61,-128
-9,-11,8,3,-1,-2,-19,-128
-16,-2,-9,0,-2,-2,-7,-128
11,-11,5,-5,2,-2,-16,-128
2,10,-21,-9,1,5,-4,-128
-12,-16,-3,3,-9,-6,-3,-128
-4,24,-5,11,-7,-13,-19,-128
8,-38,-45,-5,-1,3,17,-128
-31,-36,8,-2,3,0,-7,-128
-2,-6,31,-6,1,-1,-11,-128
-2,-14,-46,-6,-3,-3,-2,-128
3,44,65,6,-6,2,0,-128
-5,-29,-25,0,-7,-4,-14,-128
5,17,-11,3,1,5,-5,-128
9,-15,-26,-8,0,-1,40,-128
-7,-10,13,-6,-1,-5,5,-128
2,2,-38,1,7,4,-5,-128
-5,-5,35,0,-1,5,16,-128
-2,4,-7,-1,-5,-8,-42,-128
-5,-5,6,2,-1,-5,14,-128
-5,-2,9,1,3,-6,-10,-128
35,21,3,-1,-1,3,27,-128
-2,1,8,1,4,14,5,-128
-10,-9,-5,-2,0,-2,1,-128
-2,2,-14,-4,-4,-7,-26,-128
-4,-3,-5,-5,-5,-5,-8,-128
-6,-6,-1,-2,0,-4,6,-128
-3,9,5,0,2,3,1,-128
-4,1,-15,-4,-2,0,2,-128
3,-3,-11,-10,-4,0,-2,-128
3,2,-5,-1,-4,0,-5,-128
-4,9,-20,3,-6,-6,-3,-128
-6,-3,18,4,-2,0,-2,-128
-6,-23,29,-3,0,-3,1,-128
3,3,-12,-7,-1,1,-5,-128
7,-1,-32,2,3,0,16,-128
-7,5,26,-8,-4,-4,15,-128
3,-23,-49,-7,-4,-2,-4,-128
-3,12,17,5,-7,-4,-10,-128
-3,16,10,-11,0,-3,2,-128
-12,-6,-8,14,-1,-8,-6,-128
-10,-15,1,4,-6,-5,-3,-128
7,11,-6,-13,-1,5,1,-128
2,24,27,-9,-8,-2,3,-128
-1,-41,5,-13,-2,-2,2,-128
5,-12,-27,-16,-1,1,0,-128
-2,-4,59,23,2,-5,0,-128
-4,-9,-18,5,-2,-2,-3,-128
-8,-2,-20,-8,-7,-2,-4,-128
3,4,-55,-6,-5,-2,-4,-128
0,3,52,-5,-3,-1,12,-128
-2,3,10,-13,0,1,-7,-128
5,20,-22,-3,-1,-4,0,-128
-5,-30,32,-11,-4,0,4,-128
0,-5,1,2,-3,2,-31,-128
2,8,-10,14,2,3,28,-128
1,-7,-65,-5,-5,-4,10,-128
1,-7,18,-7,1,-5,-53,-128
-4,-2,8,-3,-2,8,-1,-128
2,13,14,7,-1,0,2,-128
3,7,0,-3,-6,0,25,-128
-2,0,-13,-6,2,1,-22,-128
3,-30,16,-7,-2,-6,25,-128
-7,-5,-1,3,4,-4,-1,-128
-3,-22,48,7,-1,-2,-2,-128
3,59,-38,-7,-7,-5,-7,-128
-5,-19,-64,5,0,-2,-6,-128
4,23,-10,3,-2,1,3,-128
-2,-7,19,-6,-1,2,-4,-128
-5,-9,1,25,8,-1,-9,-128
7,14,18,0,4,7,5,-128
4,0,-10,-5,1,-1,13,-128
-9,-22,36,-2,-7,-4,-3,-128
3,30,-67,-15,-8,-6,-7,-128
-8,-67,-39,-5,-2,0,-2,-128
1,6,21,2,-1,-2,-2,-128
0,1,10,-3,-2,-1,1,-128
-2,0,30,2,-3,2,-9,-128
-2,4,5,-2,3,1,9,-128
7,9,5,7,0,5,-7,-128
3,1,5,2,-2,2,15,-128
-4,-5,-4,-10,-1,-6,14,-128
1,-8,16,-5,0,0,-13,-128
-8,-39,-23,2,-4,3,-4,-128
-2,6,5,3,3,3,-7,-128
-6,14,-1,3,-5,2,-3,-128
-3,1,-13,-3,-5,0,3,-128
6,5,10,1,3,-3,-49,-128
0,2,-5,-4,-6,-7,9,-128
-7,-12,-3,-2,-1,-3,14,-128
2,-11,-4,-3,-5,2,21,-128
-3,-2,0,-4,-3,0,43,-128
