Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,1,-9,127,34,2,-11,-128
-4,11,-2,-17,-9,-12,-51,-128
1,7,3,-61,3,-3,-6,-128
-4,-4,2,-21,-25,1,39,-128
-5,-21,-23,2,14,7,11,-128
-7,-12,-5,-11,-2,-9,-23,-128
-1,11,2,-15,-1,0,5,-128
2,-7,0,-8,-13,-3,11,-128
7,1,-5,-6,-11,-2,-6,-128
-1,-9,9,-63,-6,-3,-14,-128
-16,2,-18,13,-23,-21,-23,-128
5,10,-3,18,11,4,-1,-128
-1,-2,-4,16,19,11,25,-128
-5,1,-8,-7,9,6,36,-128
2,-1,7,15,4,3,-11,-128
-7,-7,-3,-72,-28,-18,-12,-128
7,6,6,-6,-8,3,20,-128
5,15,-26,41,1,-6,6,-128
-9,-22,-2,15,-1,-11,-45,-128
-5,-4,1,-18,0,2,-43,-128
0,5,4,-10,-3,-3,37,-128
-4,4,1,-25,-20,-14,-1,-128
-5,-5,10,4,-10,0,-1,-128
3,5,-1,-76,9,4,-10,-128
10,2,-3,90,37,11,6,-128
6,-22,2,6,-13,3,18,-128
10,11,-2,-42,-11,9,4,-128
-14,-23,-3,48,13,3,-14,-128
-23,1,-4,-11,-10,-12,-10,-128
3,20,10,-83,-24,-15,13,-128
8,-11,-7,127,36,17,8,-128
-6,-1,-5,2,-1,1,5,-128
-5,-3,-9,3,11,1,-52,-128
-1,-1,-26,-84,-24,-12,7,-128
5,-5,5,22,-3,1,32,-128
-3,9,-10,3,-3,-1,-4,-128
1,-6,1,-11,6,1,-6,-128
7,-6,4,-88,-11,-9,-21,-128
-9,11,-8,109,-2,-7,31,-128
-8,-12,-10,-51,2,1,-3,-128
1,-1,-8,53,12,2,5,-128
0,9,0,23,-4,5,10,-128
8,15,-10,-51,4,2,-7,-128
-4,-17,-2,54,-8,-4,-6,-128
-11,-7,-10,-19,-11,-9,-25,-128
-9,-3,2,-18,-3,1,2,-128
2,-4,-7,-12,-5,0,2,-128
-6,3,-1,-38,-11,-8,-10,-128
5,14,1,-15,-9,-5,6,-128
7,1,-4,-66,-12,-1,4,-128
-2,2,-6,101,36,6,-13,-128
-15,3,17,63,13,9,-44,-128
-3,-7,-11,-44,1,-1,34,-128
-7,2,7,13,-40,-28,21,-128
3,-8,1,-26,7,4,5,-128
17,0,-23,-23,15,-5,-15,-128
8,10,19,-19,-6,2,-6,-128
-13,-11,-7,127,24,11,-5,-128
0,-15,0,-4,-14,-10,1,-128
-4,-5,-7,-28,-11,5,4,-128
-9,6,0,-128,-29,-18,-12,-128
-13,5,-8,127,27,-9,-22,-128
2,6,-13,-45,-2,-4,-10,-128
10,1,4,-27,4,8,9,-128
10,-10,7,-17,-11,-2,7,-128
5,-4,-4,15,-3,2,-31,-128
-18,3,-8,50,-7,-9,15,-128
-20,-7,-3,-12,-18,-14,-31,-128
0,-4,-4,14,-2,5,-2,-128
1,-6,-1,-16,8,-3,5,-128
-4,-5,-2,2,-5,-2,-12,-128
-2,0,13,-70,-20,-8,-27,-128
7,3,-26,68,9,2,13,-128
7,-6,11,-7,10,9,11,-128
-1,-13,-2,-13,-4,-12,-23,-128
-10,11,-14,-2,-15,-9,14,-128
-12,-19,-11,-49,-11,-6,0,-128
-11,-3,-1,79,8,1,7,-128
4,6,4,-24,-3,5,4,-128
-7,-7,-8,20,9,3,-2,-128
-5,8,0,13,7,-4,-11,-128
0,5,3,-18,6,2,4,-128
-4,-22,-4,-18,-8,-9,-18,-128
-14,-23,-5,-14,-12,-13,16,-128
5,13,-13,17,-11,-7,2,-128
5,19,1,17,-7,0,8,-128
0,1,8,-2,-1,2,-28,-128
2,4,-4,-67,12,7,10,-128
-7,-35,13,-101,-28,3,13,-128
-8,-15,-11,127,26,-5,-10,-128
-3,-7,-15,-19,8,-5,-9,-128
4,18,-4,-20,-8,-1,9,-128
4,10,0,-24,-8,-3,7,-128
-8,2,1,-29,-21,-7,-23,-128
-5,-39,6,-37,3,-9,-14,-128
0,-14,-3,31,15,8,9,-128
-5,6,-8,-63,-19,-1,1,-128
11,21,-3,52,14,5,-3,-128
-19,-1,-16,38,-4,-3,0,-128
0,-5,-1,-50,-19,-5,-26,-128
7,-6,17,72,9,5,3,-128
-3,-25,1,17,16,3,46,-128
-1,16,18,-14,-3,2,6,-128
-1,-5,-30,-61,-10,3,-7,-128
-6,-4,-11,16,-17,-17,-33,-128
5,-1,1,18,-12,-17,-18,-128
-7,-12,-1,-14,-6,-1,35,-128
-5,-7,3,68,13,4,0,-128
2,8,6,-38,-4,0,9,-128
8,20,-13,-36,-6,6,8,-128
-7,6,-4,62,-3,-15,-15,-128
-4,1,-16,-25,-2,-1,-28,-128
-6,-34,3,-8,12,5,13,-128
0,8,23,24,0,4,4,-128
7,12,-9,-9,19,7,7,-128
4,18,8,-26,-10,2,10,-128
-5,17,-4,-19,-23,-8,-11,-128
-20,-25,-22,43,-3,-10,-14,-128
-2,-10,3,-10,-2,0,4,-128
2,-19,-2,5,9,4,-21,-128
6,22,17,-46,-1,4,29,-128
5,3,-20,81,28,3,30,-128
-8,-6,2,-1,-7,-2,-3,-128
-24,-16,-3,-21,-25,-7,-40,-128
2,-16,-5,-80,20,7,-7,-128
16,9,-4,-76,-8,8,20,-128
-1,12,1,127,9,4,-6,-128
-20,-12,-19,0,-14,-16,-28,-128
5,2,6,6,0,-11,20,-128
3,5,-12,-80,-21,-1,5,-128
-2,-15,3,-34,4,5,9,-128
-9,-17,-12,10,4,-5,-7,-128
5,12,-9,3,3,3,-7,-128
-2,5,3,-19,-9,0,4,-128
0,7,12,29,1,10,17,-128
-4,-6,-15,-15,-5,-2,0,-128
-1,-10,6,-22,-10,-10,-66,-128
6,-1,8,-30,-2,1,19,-128
-3,12,-3,-5,3,2,49,-128
2,-7,7,-2,6,5,-11,-128
-16,-5,-5,-10,-8,-5,-18,-128
-6,10,12,15,3,1,5,-128
11,-21,-1,-76,-23,-5,-9,-128
5,-2,-3,27,-12,-11,13,-128
-7,15,-4,-6,11,-6,-21,-128
-6,-9,-8,-14,11,9,-17,-128
1,6,3,-50,2,5,-14,-128
2,-1,2,18,-4,7,43,-128
-5,-17,9,-36,-18,-14,-2,-128
0,-2,-11,-3,21,1,0,-128
-3,4,2,12,-13,-11,-18,-128
-5,12,3,38,-4,-6,-32,-128
-2,5,1,-1,-7,-10,-5,-128
-1,13,4,7,-14,1,-26,-128
4,-12,-2,-15,17,11,4,-128
1,-30,2,0,23,14,85,-128
-12,2,-4,-54,-33,-10,-12,-128
5,24,2,19,1,-3,-27,-128
3,5,9,-14,-16,-13,-23,-128
-16,-21,4,83,22,-4,-11,-128
-10,-10,0,-10,1,-1,0,-128
12,9,2,-27,-3,6,7,-128
2,22,3,-48,-14,-5,7,-128
3,15,-4,-23,-11,-18,-2,-128
2,5,-3,-75,-5,10,13,-128
6,3,-12,-35,12,22,15,-128
-4,-18,11,36,22,7,-24,-128
-7,-4,5,45,19,0,-17,-128
-8,-17,-8,2,-20,-18,-9,-128
-5,3,-5,-21,-10,-4,-30,-128
12,11,-13,-45,-6,-6,11,-128
-2,8,19,-13,-20,-1,66,-128
3,5,-3,-37,20,12,16,-128
-2,-26,0,23,-4,-6,-17,-128
1,13,-7,44,26,6,-19,-128
-5,-12,-2,-18,-8,-2,-19,-128
-6,4,-5,-17,-7,-2,-7,-128
1,0,-1,-14,-6,0,4,-128
9,2,18,0,-5,6,22,-128
-13,-10,-27,23,-10,-16,-13,-128
-7,5,-16,-17,-12,-12,-30,-128
18,19,9,-3,-1,6,17,-128
12,2,-9,73,10,4,-27,-128
-7,7,7,7,2,3,-10,-128
-30,-54,-13,-52,-14,-7,87,-128
-8,8,14,59,2,-8,-33,-128
9,1,-7,-2,-17,-10,-8,-128
1,7,3,-14,7,0,-20,-128
2,2,-13,-47,16,5,-13,-128
1,6,0,50,23,19,11,-128
7,-15,1,14,-3,0,18,-128
3,8,8,62,-12,-6,9,-128
0,24,-9,-15,9,2,-12,-128
-6,-2,1,2,-11,-12,-11,-128
-8,-8,-6,-20,-4,-4,-4,-128
4,4,-4,3,7,3,-5,-128
0,-6,2,-9,-2,5,-14,-128
5,-13,-10,-37,0,-1,63,-128
-7,18,0,-37,0,-10,-18,-128
3,1,8,59,-6,-1,-12,-128
12,22,-3,13,0,1,7,-128
-16,-14,-13,-26,-42,-28,-32,-128
-18,-16,-7,-99,-17,-13,-3,-128
-1,-4,-13,61,50,19,18,-128
7,7,2,-7,20,21,8,-128
-5,11,-1,-31,-16,-9,-9,-128
6,5,1,-29,-22,-6,-29,-128
10,2,0,32,3,-10,-2,-128
-6,-28,-2,6,-8,-3,2,-128
-8,8,-8,-27,-14,-13,-2,-128
-8,22,14,-78,-24,-11,-2,-128
2,7,-2,127,44,12,-6,-128
-1,-7,-14,-9,5,5,-19,-128
0,4,12,-103,-24,-1,75,-128
0,-2,-11,72,12,-1,-9,-128
-5,-15,4,-16,-7,-7,-35,-128
-12,11,2,-13,-2,-4,-24,-128
-3,6,0,-15,-5,4,-4,-128
0,2,0,-54,-10,-2,-6,-128
9,26,10,-4,-15,-2,19,-128
5,-14,7,59,24,6,-11,-128
-3,-26,3,-33,-16,-3,-7,-128
-7,1,-25,19,11,5,6,-128
-7,5,-10,-8,-1,3,14,-128
-5,-22,-2,-12,0,-2,0,-128
5,19,6,-11,-10,-5,-21,-128
0,-9,8,12,-2,-2,-1,-128
8,6,0,-24,-5,1,-19,-128
2,20,-3,-21,-26,-9,63,-128
-1,11,-2,127,16,8,52,-128
-10,-10,-11,-10,33,6,-53,-128
21,-2,2,-5,16,4,-9,-128
-3,-13,-1,-12,-10,6,3,-128
-14,-26,1,-2,-10,-2,-1,-128
-5,14,-11,-103,-29,-10,-4,-128
0,3,-10,121,13,3,2,-128
0,10,1,2,3,1,-6,-128
2,7,2,-34,-16,-6,-19,-128
-7,-5,-10,-31,-15,-13,36,-128
4,3,5,-14,16,7,42,-128
8,-14,-12,22,20,9,-17,-128
-5,2,0,-20,-22,-8,-48,-128
-26,-8,-6,18,-11,-5,24,-128
-12,-21,-4,41,-2,0,-10,-128
3,6,20,-128,-43,-19,-6,-128
14,23,-7,127,50,15,23,-128
7,-1,-10,42,26,8,-8,-128
-4,-1,-14,-6,-17,-14,-51,-128
1,-7,-7,-19,-14,-8,-12,-128
-5,-16,7,-14,9,-2,3,-128
-7,-10,7,-10,0,1,9,-128
-3,-6,-12,-24,0,-3,12,-128
9,54,27,-16,-18,0,-14,-128
4,7,-24,49,9,3,-9,-128
-5,-2,-29,-1,-4,-3,39,-128
-1,-11,6,-4,-8,-7,-11,-128
3,-5,4,-3,20,3,25,-128
8,11,4,-28,9,11,10,-128
-10,4,-4,-11,-18,-5,-25,-128
-10,-16,0,11,8,-8,-44,-128
-5,4,4,17,-4,-9,-6,-128
-8,4,8,-116,-26,-15,0,-128
3,-1,-3,127,5,8,-1,-128
2,-3,-16,58,29,20,85,-128
4,1,-7,-12,-6,-6,-24,-128
13,3,14,-117,-14,-2,-17,-128
6,10,2,95,4,-4,-6,-128
-26,-33,-20,-37,-8,-10,-9,-128
-1,-14,-8,-16,-1,-2,1,-128
-3,1,13,-6,-6,-3,-5,-128
-1,21,0,-5,-13,-10,-1,-128
5,21,0,-60,-38,-11,3,-128
-2,9,38,4,14,15,14,-128
2,-17,-30,55,81,23,-19,-128
-7,-12,-7,-32,-11,-2,14,-128
11,6,-7,-40,-16,-7,5,-128
4,-3,5,-27,-22,-14,-30,-128
-11,-8,-6,-2,-16,-9,-4,-128
-19,2,-6,3,-4,-3,-14,-128
1,3,7,-19,-4,1,2,-128
11,-12,-1,39,10,4,-3,-128
-2,12,-17,2,-8,-6,31,-128
-19,8,3,10,-3,-4,-8,-128
7,-9,-8,-2,0,1,5,-128
3,7,-10,-33,-2,-3,-6,-128
3,-8,9,36,-2,2,-23,-128
-4,-15,-12,12,-16,-18,-11,-128
-2,-5,-5,-8,2,4,-12,-128
-2,15,2,-2,16,9,39,-128
3,8,6,-71,-10,0,-1,-128
-9,-8,4,127,20,7,-5,-128
-3,-16,-10,6,7,1,-16,-128
1,0,-4,-31,-7,-11,-14,-128
-7,14,-22,-21,1,1,17,-128
0,9,-1,3,-2,-7,-18,-128
-1,19,13,-72,-13,-8,-40,-128
-15,-21,-8,62,5,-6,-20,-128
-10,-20,-22,-42,12,4,-6,-128
12,1,12,58,11,12,26,-128
7,12,-3,22,-7,3,33,-128
-7,-7,-2,-1,-8,-13,-2,-128
-16,11,1,-5,-9,-10,-11,-128
-2,1,-8,-18,-12,-5,6,-128
10,-3,1,-71,-26,-15,-14,-128
-1,-5,-2,127,18,8,9,-128
-6,-2,-7,30,27,2,20,-128
2,1,-6,-6,9,2,-28,-128
4,2,3,-19,-10,5,-5,-128
4,1,6,-42,-28,-10,4,-128
5,-15,6,1,3,5,26,-128
-12,-1,5,17,0,-4,-24,-128
-15,17,-10,-71,-26,-22,-47,-128
-4,-3,-12,12,2,-1,16,-128
-1,-9,-2,1,3,1,-27,-128
-7,-10,-2,-5,8,6,-3,-128
9,-3,10,14,-6,-2,53,-128
10,-15,-5,-18,19,5,-4,-128
2,16,-7,-113,-19,-11,-5,-128
-14,0,-6,127,11,-7,-15,-128
-4,4,-6,-31,5,0,-13,-128
-7,-9,5,23,6,1,-5,-128
9,-13,1,-22,4,-3,-3,-128
11,12,2,-21,-8,4,46,-128
13,-7,3,-46,-25,-6,-8,-128
-28,16,12,-2,-7,-6,-27,-128
7,20,-10,127,39,14,11,-128
-6,-8,-6,-6,-1,4,-35,-128
-1,-38,1,-12,-14,-11,49,-128
4,3,-3,-21,-7,5,2,-128
0,9,-1,-26,-3,-6,-7,-128
0,13,-9,33,-12,-11,-10,-128
-6,11,-9,-29,-7,-2,-30,-128
2,7,6,-50,-5,4,14,-128
15,-8,10,20,5,6,2,-128
-7,-24,-1,-128,-17,-10,-18,-128
-15,2,-6,90,8,-3,-13,-128
-7,1,-3,-13,-4,-2,-3,-128
-4,7,-2,37,13,0,16,-128
5,3,-6,-12,6,2,1,-128
4,-13,13,-30,-1,-3,-27,-128
4,4,1,9,-18,-4,18,-128
0,6,-4,46,7,-2,17,-128
-1,-1,-1,-31,-7,-4,-5,-128
-5,6,5,14,8,1,-5,-128
-10,-10,-7,8,-21,-9,-14,-128
2,-19,16,-10,10,13,14,-128
7,-4,-15,12,1,4,18,-128
4,12,-9,-6,1,6,-9,-128
3,29,6,-29,-9,-8,-34,-128
-9,-8,-10,-41,-5,-9,-10,-128
-8,-24,-10,22,-13,-14,1,-128
-2,-17,-1,23,-4,-1,-16,-128
6,-1,6,5,-2,9,27,-128
4,24,-4,-43,3,9,43,-128
6,3,19,47,35,20,48,-128
6,6,6,55,-10,-5,-24,-128
-6,-9,-17,48,-4,-13,-37,-128
-14,-37,1,-3,-6,-7,-22,-128
3,-1,5,-2,4,1,-5,-128
-2,20,8,-30,-13,1,-2,-128
1,24,-19,5,0,-4,8,-128
-1,-1,3,3,4,-2,20,-128
19,14,13,-40,-6,-3,9,-128
-2,-31,-9,52,6,-1,-27,-128
-19,-8,-1,-52,-7,-9,-36,-128
-21,-11,-15,46,19,6,-3,-128
-4,8,3,6,-4,-7,7,-128
-1,4,-2,-15,-9,-2,11,-128
13,7,0,-13,-3,0,2,-128
7,-6,-2,-66,-4,4,-13,-128
12,9,20,52,0,6,51,-128
0,13,0,118,11,-2,6,-128
10,11,1,-9,-14,-10,-16,-128
-8,-12,-3,1,-5,1,15,-128
-5,-4,-24,-27,7,-3,-25,-128
-3,-31,-4,-2,-3,-7,4,-128
-9,-13,-4,-4,-10,-4,-3,-128
-4,23,-6,-83,-17,-5,0,-128
16,24,24,0,-12,6,11,-128
6,7,-10,127,27,9,21,-128
-12,-13,-23,20,12,-19,-54,-128
5,-11,3,-7,-5,-8,-25,-128
-2,-1,8,-40,-8,3,55,-128
-20,-13,-5,-19,-4,1,1,-128
-6,0,-17,-13,-12,-1,5,-128
6,19,-4,-32,-14,-8,-12,-128
5,12,14,42,-10,-1,9,-128
4,-13,3,27,32,8,1,-128
-1,-7,-2,-12,11,10,-12,-128
-2,11,0,2,-12,-14,-10,-128
15,10,8,34,-18,4,32,-128
-3,-5,3,20,14,-1,-8,-128
-19,-37,-11,-9,-10,-13,-20,-128
-5,-7,-4,-10,-2,-4,-5,-128
-5,14,-5,-7,-5,-12,-3,-128
5,10,6,-7,-6,5,1,-128
6,17,-6,-6,16,18,0,-128
-2,8,15,-42,-7,-2,20,-128
4,-6,0,-116,-29,-4,-8,-128
6,-14,2,118,64,15,29,-128
-4,-11,-19,-50,-14,-8,-5,-128
-12,-11,-8,-9,-8,-8,-36,-128
5,8,-3,-58,-12,-1,-7,-128
0,-3,-11,-33,-12,-3,-17,-128
-15,-7,4,52,3,-1,30,-128
-23,-20,-4,-45,5,-2,-4,-128
7,8,12,46,5,12,8,-128
11,25,-7,-15,8,11,10,-128
5,9,2,-11,-9,2,8,-128
-10,-5,-13,-23,-13,-10,-15,-128
-4,-7,-12,-6,-6,-9,-43,-128
9,4,1,0,5,-6,12,-128
5,-7,5,-45,-5,-6,-7,-128
3,12,-20,-12,-22,-5,-10,-128
-1,17,26,32,4,6,17,-128
-4,8,-1,63,33,11,21,-128
-2,-10,-7,-20,-4,-2,-42,-128
-8,-22,-2,-9,-3,-5,24,-128
-3,1,3,-65,-9,-5,-7,-128
9,-5,-12,94,-7,-12,-5,-128
-6,11,-9,-59,-15,-4,-8,-128
-7,-6,0,-16,19,12,4,-128
6,8,6,72,8,5,1,-128
-2,7,11,14,-27,-15,-6,-128
0,6,6,41,41,14,-30,-128
10,16,1,6,12,4,5,-128
2,-2,-8,-16,-14,-4,-3,-128
-17,-1,4,-22,-8,-5,-7,-128
-5,0,0,-12,-10,0,33,-128
-1,-16,-5,-64,-15,-11,-30,-128
9,2,2,60,4,1,8,-128
-1,10,-2,4,-3,-9,-21,-128
-6,5,19,3,-13,-6,-10,-128
-3,-6,-10,23,11,2,-15,-128
1,10,-1,-25,4,3,-19,-128
1,-1,4,-37,0,-3,0,-128
1,-4,6,71,4,0,8,-128
-6,-1,-3,-13,-12,-1,6,-128
-13,-6,-6,-4,-13,-2,10,-128
-2,-2,2,11,-15,-7,6,-128
-9,15,-15,66,6,-7,-29,-128
-20,-33,-13,-14,-12,-22,-59,-128
4,-7,-1,26,9,6,1,-128
7,15,-1,-27,-4,10,105,-128
5,10,-1,-58,-14,-6,-11,-128
9,16,3,-128,-39,-1,8,-128
4,0,-1,127,39,10,0,-128
-18,10,-4,-40,-20,-13,-20,-128
-16,-36,10,-8,-2,-11,-21,-128
-1,7,-31,74,4,-11,1,-128
5,7,-8,-6,-19,-4,-29,-128
-8,-9,-1,-16,0,-4,-11,-128
-5,-4,4,-15,-2,2,2,-128
5,-4,-9,3,2,4,-4,-128
5,6,-5,-9,-21,0,103,-128
-3,-1,0,-9,-3,-8,-27,-128
-9,2,-1,2,-2,-14,-37,-128
-4,-14,4,3,6,-7,-21,-128
2,-1,4,3,-6,0,24,-128
6,3,2,3,5,5,5,-128
-5,-10,-3,-3,5,12,5,-128
-6,15,-6,-17,-4,-7,-3,-128
-5,6,-6,11,-4,-10,-10,-128
-2,-5,-5,6,-7,-4,2,-128
12,9,0,-40,-8,8,7,-128
-5,2,7,19,10,2,35,-128
-1,-32,-13,-94,-5,-16,-21,-128
-3,7,20,127,-7,-2,-21,-128
-10,4,-18,-1,18,1,-10,-128
0,3,-3,-46,1,9,7,-128
4,0,0,49,-1,4,7,-128
1,-5,1,-9,-16,-6,9,-128
2,4,2,2,-6,1,-5,-128
1,8,-4,-96,6,-6,-5,-128
-3,8,1,7,-1,-2,-14,-128
0,-11,0,32,-7,0,9,-128
4,3,3,-91,-27,-11,1,-128
2,5,-5,63,11,-6,-4,-128
-14,-6,-7,25,-6,-11,-52,-128
-19,-6,-12,-30,-10,-11,-58,-128
10,15,-2,-12,-9,-1,49,-128
11,14,-2,-3,4,8,34,-128
0,-16,7,-17,-2,1,8,-128
2,6,-15,-32,12,7,11,-128
-3,-23,-9,30,-32,-19,-15,-128
-8,1,-2,-17,-16,-4,-23,-128
-10,3,1,73,14,1,-8,-128
-5,11,-12,-30,6,-4,-1,-128
-3,-39,-1,-10,-1,8,14,-128
-3,-8,-6,-15,-13,-11,-5,-128
8,15,11,20,5,-4,2,-128
-2,-8,2,-28,-15,-3,-35,-128
-2,5,-12,-13,-9,-4,-3,-128
-5,15,-11,-86,-23,0,54,-128
4,-6,-3,99,24,7,1,-128
2,-11,9,-11,-6,-15,-20,-128
-9,-3,0,-63,-10,-2,-18,-128
-5,5,-9,19,1,2,-3,-128
9,6,-2,4,12,3,14,-128
10,3,-16,-24,-21,-7,14,-128
-12,-37,-3,-9,-12,-9,-36,-128
0,-1,-5,-3,-6,3,26,-128
-7,-5,-3,-52,19,1,-13,-128
-13,9,30,107,-8,-6,-15,-128
