Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-4,-1,20,-4,9,15,-128
-2,-7,-9,70,-61,-8,2,-128
1,-15,-18,-54,27,-8,-13,-128
9,26,9,19,23,-4,-12,-128
3,25,-9,6,-6,-7,-4,-128
-10,-49,1,7,-7,7,1,-128
-12,-12,3,-4,9,2,-1,-128
-4,2,-3,-11,-31,-6,-3,-128
0,11,8,-12,7,4,6,-128
10,7,7,21,23,11,16,-128
-10,-14,-22,2,11,-3,-6,-128
-7,4,-2,-5,-18,0,-8,-128
13,28,6,-2,-15,-2,-12,-128
11,24,4,-34,-12,-8,8,-128
-7,-57,-11,3,-1,5,2,-128
-11,-27,-14,-5,-11,-18,-6,-128
-6,-18,0,-5,5,-7,3,-128
1,3,1,-6,62,30,9,-128
-4,4,3,20,-36,0,-2,-128
16,24,15,9,36,13,9,-128
3,7,2,-12,15,-4,-12,-128
7,6,-3,-20,-21,-7,-10,-128
-6,-3,0,-38,-73,-32,-14,-128
-7,-5,-27,-84,47,8,-2,-128
-5,-9,-1,127,60,1,1,-128
-1,5,20,-1,-32,4,8,-128
-7,-5,-3,-22,-23,2,-1,-128
-2,9,-2,-11,-20,3,4,-128
-2,-5,3,-27,-13,2,5,-128
-2,-8,4,6,-13,-10,1,-128
-2,-1,-1,22,-11,-16,-3,-128
5,29,-5,-5,8,0,-5,-128
-5,-7,2,27,9,0,-7,-128
1,-16,9,-7,-13,7,1,-128
0,24,-2,-64,-1,-17,-8,-128
-1,-15,-3,40,35,21,22,-128
-15,-55,-15,-15,-21,1,-19,-128
9,-1,-13,26,15,6,1,-128
5,18,-10,-24,-11,-11,-1,-128
0,40,6,-33,5,1,-6,-128
-14,-17,-4,-34,-4,-12,-10,-128
2,-30,7,94,35,2,1,-128
-2,-3,-6,56,47,17,4,-128
-6,-16,-22,-9,-17,-11,-13,-128
1,-7,-1,-12,-26,0,8,-128
-1,24,11,-6,-12,-6,-2,-128
-8,-11,-4,-19,3,-19,-17,-128
-1,-9,-5,-1,-7,-5,-3,-128
7,17,8,-10,-14,4,-5,-128
4,-3,-3,17,-20,-9,-3,-128
-5,-22,-3,4,23,1,17,-128
-1,-17,-2,7,-6,11,7,-128
-2,14,3,-16,5,13,-8,-128
3,15,7,-9,21,2,-19,-128
8,31,-8,26,35,-1,7,-128
1,28,2,-10,-11,-16,-6,-128
-10,-43,-3,-7,-34,0,3,-128
-1,-6,-5,-78,-46,-17,2,-128
0,-5,-7,102,72,19,3,-128
0,13,-5,-2,-10,-5,-7,-128
-12,-30,-11,15,-15,-12,-12,-128
-1,-3,-3,4,-19,-10,-6,-128
1,2,5,-21,-16,-8,-7,-128
-2,7,-7,-23,3,-1,0,-128
-4,11,-17,1,-7,-4,12,-128
-4,16,28,48,-12,2,-1,-128
-2,-30,3,-17,4,-7,-2,-128
-4,-8,-18,14,34,4,-12,-128
4,34,-1,14,-1,12,7,-128
-5,3,-10,-18,-8,-9,4,-128
1,-11,2,5,3,-6,-8,-128
2,2,-2,4,-6,-7,-11,-128
-3,24,0,-6,-23,6,-6,-128
-9,-22,1,-74,-18,-18,-9,-128
-5,-32,-12,127,20,-8,-1,-128
6,11,5,-53,87,29,13,-128
-3,4,-4,-5,-22,-6,5,-128
10,12,10,-7,-33,19,3,-128
-3,-15,-19,-24,-32,-36,-8,-128
-4,0,-10,7,0,-3,-3,-128
4,0,-2,-16,-8,2,5,-128
0,15,15,18,0,4,6,-128
-12,-20,-11,-27,32,-8,-11,-128
-4,-9,4,19,-25,-2,-9,-128
-5,19,-8,-60,-23,-17,-12,-128
2,-24,-2,47,59,22,8,-128
2,4,-8,17,-9,-9,-4,-128
-1,1,2,-24,2,7,7,-128
-3,-26,-3,-6,-7,-7,1,-128
0,8,4,-5,-13,-7,-6,-128
-6,12,1,5,-17,-4,-6,-128
0,-42,-9,-22,-16,-5,4,-128
5,-33,1,22,-16,-4,-3,-128
-2,-3,-7,-44,19,4,5,-128
-7,16,-1,55,12,5,-4,-128
3,3,-15,5,19,9,5,-128
6,16,0,-5,-20,-1,1,-128
-11,-37,-13,-20,-33,-11,-13,-128
4,0,7,20,19,11,1,-128
-1,18,-13,-30,-8,-5,-7,-128
-4,-32,3,-20,12,0,1,-128
1,5,9,13,-30,-3,5,-128
7,-14,-5,12,11,7,0,-128
-10,9,-28,-1,-12,-10,-7,-128
-10,1,0,-25,-13,-6,-2,-128
0,19,3,8,-22,-16,-4,-128
4,-37,1,18,84,22,2,-128
-2,-9,3,-2,-11,3,-2,-128
2,17,8,-28,-30,-11,-8,-128
0,6,-2,11,-17,1,8,-128
-4,-18,-7,-6,-13,-2,6,-128
-5,10,1,-35,24,-2,-4,-128
-7,-13,-7,37,-5,-2,-3,-128
-3,5,-9,0,-3,-5,-6,-128
4,2,1,-9,-18,-9,-8,-128
3,-3,3,5,-41,-9,7,-128
5,-3,1,-76,-1,-1,-6,-128
-5,-12,-10,108,64,4,-5,-128
-2,19,-4,-10,18,7,6,-128
1,-5,4,-1,-21,2,-1,-128
-6,-8,3,-8,-19,0,-2,-128
-2,27,2,4,-2,2,1,-128
-1,-22,-7,-9,-10,5,1,-128
7,-12,1,-4,17,1,4,-128
-4,1,1,-20,-23,-17,-1,-128
-12,10,-6,-8,-3,-8,-17,-128
3,10,8,29,33,16,-11,-128
0,-8,4,1,-9,-10,-10,-128
2,16,-2,-6,-10,-1,-3,-128
-3,-16,0,-24,1,4,12,-128
-8,-5,-2,22,1,-8,-1,-128
-3,2,-8,-28,-19,-7,0,-128
4,12,3,17,-10,-5,-4,-128
3,4,4,7,-3,3,0,-128
-7,10,-5,6,-2,-4,-6,-128
-9,0,2,-18,18,-9,-3,-128
-3,-12,-3,-19,9,6,-6,-128
2,2,0,15,-11,-2,-20,-128
5,-25,1,-17,-15,8,13,-128
6,23,1,36,-24,5,6,-128
-5,9,1,-7,45,-10,-13,-128
-5,-14,7,31,44,16,-1,-128
0,3,-7,18,16,5,1,-128
-1,1,-1,1,-24,-6,3,-128
5,8,9,-39,-24,-2,-1,-128
-1,-12,-9,40,-8,-4,0,-128
0,5,-2,1,-8,9,10,-128
-7,-21,-6,-48,-19,-25,-8,-128
-1,56,9,-18,-45,-13,-7,-128
1,21,-14,26,69,11,3,-128
2,-21,-10,-21,-7,8,-2,-128
-20,-40,-20,-9,-25,-11,-20,-128
-4,-15,-2,-6,-26,-3,12,-128
1,16,5,-6,-16,-2,18,-128
1,13,0,-6,-7,-4,-13,-128
1,-1,-1,0,-12,0,-24,-128
13,5,-2,-1,5,-16,-10,-128
-3,7,3,1,4,-2,-1,-128
3,-3,4,-1,-4,-4,7,-128
5,-13,-3,-5,8,4,28,-128
-3,24,4,6,-2,-6,-9,-128
-8,-48,-6,4,-6,0,-3,-128
-5,15,-9,3,-7,5,-3,-128
-9,-24,-11,-4,-8,-1,-1,-128
6,19,5,1,-5,0,3,-128
1,6,0,-2,-1,-6,7,-128
-5,-25,-4,-1,-7,1,-2,-128
-11,-6,-10,-10,1,-6,-12,-128
3,6,-4,2,-14,-10,-9,-128
11,15,2,3,16,17,21,-128
-6,-8,-5,-1,3,-5,-6,-128
-9,3,0,-8,7,3,-11,-128
-7,-37,-4,-35,-36,-19,-16,-128
3,5,7,32,6,3,-4,-128
0,-5,-8,55,30,15,10,-128
-1,2,4,35,9,9,10,-128
-1,6,3,-12,4,4,7,-128
8,-1,-5,-14,-15,-6,4,-128
-4,11,1,-36,-27,-10,-3,-128
-4,4,-9,14,-13,-5,-12,-128
-5,-32,-11,0,-11,-4,2,-128
2,23,14,49,13,8,0,-128
-3,-7,-14,6,0,-6,-1,-128
1,22,12,0,6,5,3,-128
-7,-8,-5,-5,-8,-1,-4,-128
-2,-2,-5,-5,0,5,-2,-128
-2,3,1,-13,-31,-8,-2,-128
0,-17,0,-1,13,-8,-7,-128
1,5,5,-13,2,0,-3,-128
0,3,-4,31,4,-1,1,-128
-3,34,8,-35,-5,6,4,-128
-1,-58,10,-72,-85,-13,-6,-128
-4,2,-30,127,85,-7,-12,-128
2,6,-12,-2,8,2,1,-128
-1,2,2,-6,-23,1,-1,-128
-2,5,1,-10,-17,7,5,-128
-3,15,-7,-19,-9,-12,7,-128
-13,-28,-17,-3,-35,-21,-19,-128
1,5,12,14,6,11,-2,-128
3,-7,18,15,23,7,-4,-128
0,6,-4,0,-1,8,0,-128
-4,-3,-11,-3,-2,1,7,-128
7,-9,7,-4,-20,-5,15,-128
3,18,-5,9,5,-10,-11,-128
-5,6,-2,-5,-8,-7,-6,-128
-5,-24,6,-1,4,-4,-3,-128
5,3,-1,-11,-14,0,3,-128
-1,-26,8,-12,-33,-5,1,-128
-9,10,-9,28,57,13,-6,-128
-4,24,7,23,-2,-1,-8,-128
5,-16,-9,-2,-4,-2,1,-128
-4,-6,-11,-24,-38,0,-4,-128
-6,-3,0,15,0,-6,3,-128
0,-1,-1,-56,-26,-35,-4,-128
9,39,3,66,39,3,-7,-128
14,-35,3,-1,-2,19,10,-128
-8,-3,-2,-14,-13,-15,-8,-128
-3,-11,-3,30,-2,3,-1,-128
-4,7,-13,-26,-5,1,-8,-128
-10,-30,11,17,-11,3,6,-128
-2,0,-19,-27,-1,-7,1,-128
-8,-41,0,23,15,1,-12,-128
8,37,-22,-8,-15,-3,-2,-128
-4,-1,-5,-6,-3,-4,0,-128
-5,-20,-1,-6,-7,-20,-4,-128
-5,-5,1,1,13,2,6,-128
2,-5,6,-1,-7,6,-2,-128
2,18,-7,6,-4,6,-6,-128
0,5,31,8,-13,-2,-6,-128
-12,-14,-20,-12,-4,-16,-6,-128
-7,-12,-38,-11,-4,-7,-4,-128
-1,1,1,-52,-38,-15,-5,-128
-2,-1,4,78,27,8,6,-128
5,43,2,-4,31,17,-3,-128
-8,-102,-21,-29,-8,2,-1,-128
-3,18,2,-7,-14,3,2,-128
-5,16,3,-5,-12,-15,-10,-128
-3,-12,-2,-14,-17,-8,-2,-128
6,-13,2,18,4,3,10,-128
2,-4,-2,-11,-13,-7,-4,-128
-5,-10,6,3,-28,-15,-18,-128
4,11,-1,-7,3,-4,3,-128
1,19,3,16,26,17,2,-128
-1,20,-4,-4,2,1,-2,-128
2,-11,-3,-5,-11,2,-2,-128
6,-9,3,6,-17,-6,0,-128
-1,-7,0,-12,-32,-8,5,-128
-7,-14,1,-47,-26,-8,-9,-128
0,7,-7,11,6,-3,0,-128
3,17,2,75,62,9,-4,-128
8,23,-5,-16,18,6,6,-128
-13,11,9,6,-50,-12,-9,-128
-9,-97,-22,-17,16,-4,-2,-128
-3,-11,3,0,-8,-7,-5,-128
-2,8,-3,-16,-9,-6,-7,-128
1,-4,7,8,-25,-6,-8,-128
-4,25,-3,-33,21,4,-3,-128
1,-32,-2,17,-8,8,6,-128
9,15,7,9,1,2,-4,-128
0,-10,9,-9,-7,-8,-7,-128
-1,10,-17,1,-4,9,11,-128
-10,-12,-5,-9,18,-17,-3,-128
-2,0,0,-6,-18,-9,-6,-128
1,18,-2,-42,-19,-4,-11,-128
2,6,-3,40,26,7,-6,-128
-3,3,-3,15,14,7,2,-128
-10,-41,-10,21,7,-5,-4,-128
-2,-1,5,15,-11,0,1,-128
0,13,-7,-41,-4,-1,4,-128
5,4,3,-6,5,-11,-11,-128
-3,-12,-4,-16,-20,-3,1,-128
-4,-53,-7,32,0,2,-4,-128
-10,-13,10,0,-5,-6,5,-128
-1,21,-6,-11,4,16,12,-128
1,-13,1,7,14,2,-5,-128
4,37,-9,-1,3,-16,-16,-128
-1,9,3,-3,-12,-6,16,-128
0,1,4,-6,-42,-6,1,-128
-6,-8,5,-124,-23,-3,-10,-128
-8,-7,-7,127,51,4,-7,-128
-2,1,-9,-8,41,9,-11,-128
0,3,1,-5,-24,-19,-11,-128
4,-4,-1,-10,-24,2,6,-128
-1,26,-3,-14,-21,2,11,-128
-15,-57,-3,-20,-11,-23,-4,-128
-1,3,4,38,18,13,10,-128
13,72,4,-14,8,30,17,-128
-8,-63,-18,-4,-28,-5,-7,-128
-10,-43,-5,-20,8,-11,-23,-128
16,30,4,15,8,-1,-2,-128
-1,19,-2,-3,16,-3,-2,-128
1,-5,-4,-13,-19,-5,4,-128
2,20,4,-18,-18,1,1,-128
-6,-10,4,32,-45,-11,-4,-128
6,8,8,23,63,24,6,-128
-4,-14,-3,14,-17,0,4,-128
-1,-35,-13,-8,1,-6,-3,-128
-2,1,-3,-16,8,0,5,-128
-6,17,14,-41,-26,-8,-7,-128
-6,-2,17,56,14,3,-1,-128
2,23,-45,5,-28,-3,-2,-128
5,-35,-13,-29,1,-12,-10,-128
-6,-31,10,-10,6,-18,-17,-128
-14,45,1,22,19,5,-5,-128
5,-49,-1,0,11,19,33,-128
9,48,17,-13,-26,-7,-6,-128
-3,46,7,-16,-27,-26,-21,-128
0,-86,12,38,7,5,0,-128
-14,-7,-23,-15,55,17,11,-128
-9,10,-4,4,22,3,-7,-128
6,26,10,-8,-28,7,-1,-128
4,-10,-4,16,-3,-8,-10,-128
7,6,-10,-17,-20,-9,-2,-128
0,3,4,11,-42,-11,0,-128
1,-2,3,10,51,21,14,-128
-7,2,3,0,3,6,4,-128
-2,-2,-6,-5,-8,-4,-10,-128
3,-6,-7,-13,-13,1,-2,-128
-2,-1,-5,-51,-63,-29,-16,-128
-9,-14,4,74,69,12,5,-128
1,-28,-5,-15,0,17,15,-128
-1,6,3,7,5,-15,-5,-128
-8,-3,-5,-8,-18,-9,-7,-128
5,14,8,10,-18,-4,-7,-128
0,-1,0,0,-3,5,1,-128
-1,4,2,-72,-41,-4,6,-128
-10,-14,-11,86,38,9,9,-128
2,1,9,3,34,6,-7,-128
15,14,-11,-43,-16,-10,-8,-128
-3,-10,6,16,-55,-17,-8,-128
-4,16,5,2,74,34,7,-128
-4,18,-3,17,26,19,2,-128
3,-40,-1,-10,-9,-10,3,-128
-6,26,-17,-32,-36,-18,11,-128
3,-20,9,11,-16,-15,-8,-128
-5,56,17,-61,-42,-12,-6,-128
-2,-78,-6,85,18,10,1,-128
-8,2,-6,-10,4,-18,-19,-128
-1,34,-3,-22,10,-8,-4,-128
6,0,6,-17,-18,7,0,-128
0,3,-13,-20,-31,16,4,-128
-8,15,-9,0,-26,-41,-22,-128
-4,-16,-4,40,36,1,-9,-128
3,0,7,7,-7,4,1,-128
0,-15,-3,-40,1,6,11,-128
-1,-1,-2,34,5,9,17,-128
-5,21,6,-14,-18,-8,-5,-128
-4,-41,-2,1,-23,-4,-8,-128
-3,22,-4,13,12,1,0,-128
-5,-29,-12,-21,-20,-8,-4,-128
3,-7,-2,24,7,3,-1,-128
-10,-5,-2,-24,19,9,4,-128
2,30,0,5,-26,-7,1,-128
-2,-4,-5,-4,11,-27,-21,-128
14,24,12,-46,-14,0,-7,-128
2,22,-2,50,11,7,7,-128
-3,-27,4,-7,-11,0,13,-128
-2,1,-4,13,38,12,5,-128
-7,32,-1,-36,-25,-4,-16,-128
-8,-31,-2,72,-47,-20,-11,-128
-1,-24,-6,6,46,1,-2,-128
-2,3,0,44,21,-2,1,-128
-2,-5,-3,-5,17,3,1,-128
2,56,11,-9,-51,-10,0,-128
-7,-74,-16,-64,18,4,-5,-128
-2,5,-3,66,-1,0,-1,-128
-1,-10,7,58,38,14,3,-128
1,10,-8,-67,-37,3,5,-128
1,15,-3,22,7,-8,5,-128
-12,-27,-17,-16,-13,-19,-21,-128
3,-18,-4,-1,-20,-8,-16,-128
3,11,4,-9,-11,7,8,-128
-5,-10,4,-13,-26,6,0,-128
-2,-5,4,35,40,-17,-5,-128
-5,-1,-6,-14,6,0,15,-128
3,30,-6,-4,-9,3,2,-128
5,-20,6,6,-12,9,-4,-128
-5,-61,-12,-3,-17,6,3,-128
-4,10,-8,-8,-1,-28,-20,-128
8,15,-3,-11,1,-17,-15,-128
-3,4,-2,1,8,0,2,-128
4,14,9,-65,-19,7,7,-128
-3,3,13,113,0,0,1,-128
0,-28,-12,-35,32,6,-8,-128
4,24,-2,6,-7,11,11,-128
-7,28,-2,-2,-18,-15,-6,-128
-21,-47,-18,-12,9,-7,-11,-128
-1,-1,-5,-19,-16,-5,-6,-128
6,7,6,-7,-34,-6,-1,-128
2,-15,8,13,-3,0,2,-128
1,27,5,65,37,13,-6,-128
0,29,-10,-13,-1,-20,-11,-128
-3,-42,0,-16,10,-8,0,-128
-1,-19,1,-18,-2,20,8,-128
-1,54,-2,-36,-49,-20,-5,-128
-1,-23,-14,17,-39,-11,-10,-128
10,13,10,24,57,14,6,-128
-10,1,-3,-6,11,8,-2,-128
-4,13,0,-18,3,0,3,-128
-7,-6,-11,25,-45,-15,-8,-128
-3,-2,-6,-31,10,4,4,-128
3,-43,1,-7,-26,-8,-3,-128
1,9,1,-2,5,-5,-5,-128
-9,3,6,15,-8,15,-4,-128
7,-12,4,-8,-6,11,21,-128
-9,40,-5,-8,-2,-24,-9,-128
-2,-13,-1,0,-24,-15,-26,-128
12,-38,-1,1,-1,-9,-10,-128
-10,-23,-10,-6,-3,0,-8,-128
-3,26,11,-6,-5,13,1,-128
-2,-16,2,-6,-9,-4,1,-128
2,-2,8,-33,-20,-9,0,-128
2,11,-6,48,22,2,3,-128
0,9,-1,102,20,5,0,-128
-4,-29,-9,-42,-15,-1,2,-128
-10,0,-16,-9,-23,-18,-9,-128
3,12,-2,-11,-1,-1,1,-128
1,17,-4,-30,-17,-1,-3,-128
-2,4,6,-35,-43,-7,-3,-128
-4,-15,-5,74,-15,-11,-1,-128
0,3,-7,8,40,6,-3,-128
-10,12,-7,2,2,-1,-2,-128
1,-30,-11,-10,6,-7,-8,-128
1,23,6,-7,-15,1,-5,-128
-5,-15,1,-23,-37,-11,-9,-128
6,-11,-6,10,-7,-1,-1,-128
0,-8,-2,27,10,11,7,-128
1,15,1,9,-1,6,10,-128
-5,6,-1,-40,-16,3,8,-128
-12,-7,2,18,37,-4,-24,-128
6,7,-2,9,-16,-8,-13,-128
-3,31,-9,-18,-11,-2,-8,-128
-6,-55,-2,-4,-10,2,11,-128
-1,3,-1,-12,-17,13,12,-128
0,14,15,-61,-57,-31,-8,-128
-2,-16,-13,127,127,13,-9,-128
-6,1,-15,-18,-4,-12,-8,-128
-2,-3,10,4,-24,3,-5,-128
1,19,8,-24,-31,-1,-2,-128
2,-4,1,37,13,-7,-5,-128
10,22,-2,-12,10,-4,-9,-128
-2,24,-11,-42,-9,-8,-1,-128
-13,-28,3,1,-13,-1,2,-128
-8,-35,3,-15,-30,-8,0,-128
2,9,8,37,30,13,-1,-128
-2,-14,-4,-6,-13,-8,2,-128
-2,18,0,-23,-10,-7,9,-128
-2,15,-4,19,7,-3,1,-128
-2,-12,-2,-12,-5,12,0,-128
-12,-65,-14,-16,-4,-5,-8,-128
1,21,3,-8,-13,-2,1,-128
1,-3,-2,-8,2,-4,-5,-128
-8,7,-6,10,-9,-4,1,-128
3,2,4,-33,-15,3,1,-128
2,-12,4,-22,7,20,11,-128
-2,10,16,69,17,8,8,-128
-15,-15,-24,9,2,-17,-19,-128
3,0,-12,-29,-31,-19,-8,-128
14,24,-2,-30,18,0,-4,-128
5,1,-2,22,-4,9,4,-128
-13,-28,-1,-24,-21,-17,-10,-128
-13,-32,-11,19,1,2,-2,-128
6,15,3,11,-13,-4,1,-128
5,35,4,-6,-12,4,3,-128
-2,-45,-2,-33,-14,0,1,-128
-4,0,1,31,15,8,6,-128
6,-4,5,1,1,12,12,-128
-4,1,-19,30,23,1,4,-128
-12,3,-11,7,1,-17,-20,-128
-6,-31,-13,-23,-1,-21,-26,-128
11,19,16,-10,-2,14,6,-128
-10,-35,-6,-7,-17,-2,0,-128
0,3,1,0,-22,-2,2,-128
0,4,-3,33,-2,5,3,-128
-4,-7,-5,-79,-22,-12,-2,-128
-1,0,4,0,-33,-5,-1,-128
2,-1,-8,94,87,13,-1,-128
