Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,33,11,-18,10,1,9,-128
12,20,68,-7,-85,-29,6,-128
14,-23,-128,58,62,11,-12,-128
14,47,23,-30,-4,24,10,-128
-22,-66,-2,8,-22,-20,-9,-128
-12,-26,5,-25,-22,-10,-15,-128
-7,16,9,-42,11,-7,5,-128
-6,1,12,35,12,5,-5,-128
0,-11,9,17,16,23,7,-128
4,17,-1,1,-28,-13,6,-128
6,3,-12,2,8,-7,-4,-128
-8,-39,-21,-19,1,-8,-7,-128
-12,-3,-17,-19,25,2,7,-128
-16,-16,6,-5,-3,-1,3,-128
14,15,5,-2,-21,10,16,-128
8,24,20,30,-2,8,2,-128
0,-10,4,20,28,-1,-12,-128
-1,-16,-25,-42,-5,-30,-28,-128
-9,28,-18,-22,104,31,11,-128
6,-8,-7,19,-8,4,7,-128
10,15,47,4,-34,-2,-4,-128
-9,-25,-59,-3,-38,-8,-6,-128
3,-2,25,11,-3,2,0,-128
-4,39,-5,-16,-58,-46,-27,-128
-10,-67,25,-56,76,23,18,-128
-12,-5,-45,57,48,9,-5,-128
1,25,16,16,-37,5,5,-128
-1,-27,-8,-12,-1,-10,-12,-128
-2,7,2,-4,-11,-5,-5,-128
-5,-3,0,-7,-22,-8,-1,-128
7,10,27,-17,22,26,35,-128
-1,28,-33,-6,-7,-12,-23,-128
13,-12,-22,8,-1,-10,-5,-128
-2,13,44,23,17,-8,-18,-128
3,29,9,-63,-12,3,11,-128
-10,21,-10,5,-12,-1,-8,-128
-7,-29,-15,2,39,9,9,-128
8,7,4,28,-7,-3,-5,-128
9,25,24,-37,-22,-13,-16,-128
-2,7,-25,5,-7,-4,29,-128
6,-84,-1,11,-11,13,17,-128
-15,-6,5,-50,-10,-24,-18,-128
-18,-5,-8,87,80,1,-9,-128
7,10,-16,-39,-10,-3,-6,-128
7,19,4,15,-4,-9,-23,-128
7,27,29,-34,-28,-1,3,-128
-1,8,4,46,32,14,3,-128
-3,-16,-28,-3,-29,0,5,-128
1,0,10,8,11,4,10,-128
-9,47,-4,-36,9,-4,-1,-128
-5,-88,-37,3,-10,-5,5,-128
2,6,41,11,5,-1,-3,-128
-4,-4,-20,-1,-9,0,-8,-128
-1,8,-9,1,3,2,3,-128
4,7,0,-19,14,9,13,-128
-4,0,-6,6,-11,-3,-10,-128
-1,-24,5,-6,-20,-13,-1,-128
0,7,11,27,14,7,4,-128
-1,3,-1,-18,-4,-3,-4,-128
2,15,-28,-19,8,-5,-13,-128
4,-12,0,-8,4,-13,-5,-128
-15,-8,-4,12,-21,-14,-1,-128
-6,-10,-4,3,23,7,15,-128
5,-9,4,29,-14,6,0,-128
7,34,12,-17,-40,8,-12,-128
-2,59,-2,25,-8,10,1,-128
-25,-99,-25,-76,12,-14,-7,-128
-11,11,5,7,4,-18,-16,-128
9,4,42,13,-12,10,0,-128
8,7,-36,24,0,13,9,-128
2,14,29,-1,-28,6,7,-128
-6,-9,-2,2,-9,-7,-1,-128
-6,13,42,2,6,7,6,-128
14,-12,53,-57,-43,-3,-7,-128
24,35,-128,41,12,23,23,-128
-33,-39,-22,-23,-7,-38,-37,-128
-6,-1,-6,-10,6,-11,-19,-128
3,3,16,-19,-6,5,0,-128
6,2,11,34,47,22,10,-128
-5,0,7,8,-32,-10,-5,-128
3,6,9,-13,-2,8,7,-128
4,-3,-1,-32,-46,-19,-2,-128
4,19,6,63,-5,7,3,-128
6,-35,-54,-32,65,9,-5,-128
-1,-16,4,12,1,-2,5,-128
-2,20,-3,-19,-1,6,3,-128
1,-15,28,10,-32,-2,-6,-128
-4,7,-128,-9,-17,-12,-6,-128
4,-13,10,18,2,0,15,-128
6,4,-5,-33,-2,-9,-10,-128
-10,-5,-1,68,71,16,-11,-128
-10,-16,-14,-14,-8,-8,2,-128
0,9,7,-2,-22,2,-4,-128
0,6,-11,-59,-43,-6,-1,-128
-2,-5,11,60,11,-2,3,-128
9,-18,23,-43,-21,-20,-8,-128
1,-23,-86,5,40,-4,-4,-128
-9,46,-10,-1,-8,-9,-12,-128
0,-16,4,-22,-6,1,-2,-128
-3,-24,-3,30,-2,1,0,-128
-5,-14,5,-3,-9,7,9,-128
-2,3,8,12,-27,-22,-9,-128
5,21,-9,-24,-9,-9,-4,-128
-4,-36,3,3,-22,6,10,-128
-13,8,-13,8,46,6,-6,-128
-16,-23,-22,-4,-4,-2,-3,-128
3,4,4,2,-29,-4,0,-128
0,12,8,3,-13,5,1,-128
7,-16,25,-8,-16,-4,3,-128
1,-4,5,-7,26,-11,-9,-128
-16,40,-73,9,-23,-21,-25,-128
0,-46,1,28,34,20,4,-128
-1,-11,12,1,8,14,6,-128
-2,0,3,-20,-24,-19,-7,-128
-5,4,0,15,39,7,-5,-128
-3,5,-21,-9,-26,-4,-3,-128
-4,-1,1,6,-11,-6,2,-128
-18,-18,-8,-39,-51,-22,-35,-128
18,58,123,49,1,3,32,-128
0,6,-52,-51,57,-3,-5,-128
-21,-7,-30,-32,-18,-15,-23,-128
-1,-15,-15,-8,-24,1,6,-128
6,8,3,34,18,3,3,-128
24,33,8,-16,-49,-6,6,-128
-1,-9,10,31,-9,11,1,-128
-27,6,-6,-22,10,-8,-29,-128
-12,-15,-1,-4,-1,-4,6,-128
6,10,3,-14,6,-10,-1,-128
-2,-19,1,-10,-41,-16,-3,-128
13,16,10,-4,-20,0,3,-128
6,14,-19,42,60,26,11,-128
13,27,11,-29,12,-2,7,-128
-20,-19,-23,-5,-11,-6,-13,-128
-8,-10,-8,-2,-4,-7,-14,-128
7,-1,23,11,-21,6,8,-128
0,2,4,-23,-1,-25,-10,-128
-1,8,-2,-46,-25,-10,-5,-128
5,27,6,23,-5,-10,-3,-128
-6,2,5,18,26,18,7,-128
-4,-79,-8,-26,4,4,-7,-128
-7,12,-8,0,-32,-5,-17,-128
7,23,18,-2,-30,6,5,-128
11,1,6,-8,28,8,29,-128
-8,27,-30,-16,4,-15,-15,-128
2,18,61,-78,-5,-10,-26,-128
-2,8,0,122,63,6,-1,-128
-9,-65,-6,-26,7,11,11,-128
16,20,4,16,-15,3,10,-128
-14,6,1,-7,-17,-8,-7,-128
0,3,0,-21,-23,-2,4,-128
-6,-11,2,-21,-31,-20,-14,-128
-9,-21,-19,8,90,12,-8,-128
2,5,-2,-8,-32,6,7,-128
5,41,10,11,-30,6,6,-128
-10,-93,-7,-3,18,-12,-10,-128
-13,-11,-6,-3,-23,-12,13,-128
15,12,5,-12,-1,-4,-7,-128
0,16,7,-12,-10,-7,-11,-128
-2,35,-12,-26,-32,-6,-8,-128
-7,-21,-4,-6,-32,-14,-6,-128
6,-5,45,62,59,32,13,-128
-10,-8,-27,-20,-1,-10,-6,-128
-3,-1,-3,54,-16,-3,13,-128
1,-13,-37,-54,40,3,5,-128
-10,-19,-7,-43,-22,-15,-28,-128
-4,16,-1,11,-5,-2,-2,-128
-2,39,-27,-13,-26,-8,-4,-128
-9,-80,-4,-4,15,1,1,-128
-8,7,-23,-23,-5,9,4,-128
9,-21,-2,56,55,14,15,-128
-3,17,22,-2,-26,-12,-5,-128
4,11,-6,-6,-27,-10,-2,-128
-2,14,-7,-29,-16,-15,-19,-128
5,17,-21,-8,20,-4,3,-128
-5,-11,-7,-13,1,-4,4,-128
-1,9,21,12,-9,2,-3,-128
-3,11,-10,12,-42,-3,-6,-128
-9,13,-13,-22,22,2,-6,-128
-11,-77,-33,20,4,1,-6,-128
11,23,13,-13,16,18,19,-128
0,21,5,4,-40,-22,-3,-128
-6,-23,-26,-3,67,1,-13,-128
3,-6,0,16,4,-1,1,-128
-4,-10,-1,4,-19,7,4,-128
12,33,1,11,-31,6,16,-128
4,24,-8,-43,0,-22,-27,-128
-14,-7,-5,-48,-25,-13,-14,-128
-2,-11,-1,75,29,10,14,-128
7,54,38,23,34,26,4,-128
-3,-42,-61,-10,-33,-1,9,-128
2,17,-14,-9,-23,-21,-9,-128
-10,-68,8,-13,-1,-2,-1,-128
-16,13,-3,-80,-58,-26,-10,-128
4,12,3,65,0,8,5,-128
8,11,6,-39,-29,6,12,-128
15,-1,11,23,15,15,2,-128
-16,-8,3,-4,-7,-7,-14,-128
-4,-1,-45,-50,-21,-15,-5,-128
17,23,-30,12,-18,-20,-2,-128
-4,8,13,0,-8,-2,-5,-128
-1,78,-4,-9,-16,-4,-10,-128
7,-108,6,11,11,19,9,-128
-5,-24,-11,-5,-2,-8,16,-128
-16,-20,-9,-23,19,-14,-6,-128
1,9,6,5,-7,10,0,-128
19,29,4,8,-43,-3,7,-128
-34,2,-11,-43,-8,-17,-15,-128
2,35,9,59,48,11,-14,-128
11,3,9,-9,-25,-11,-7,-128
11,-5,0,27,30,3,12,-128
-2,-8,-4,-8,60,24,13,-128
-14,-27,-6,4,-44,-7,-3,-128
9,35,6,20,-5,10,8,-128
-4,36,-9,-16,20,2,-5,-128
8,-77,-10,12,-25,-2,9,-128
-14,16,-14,-30,-28,-20,-9,-128
-11,7,3,1,30,-6,-23,-128
8,17,7,-10,43,5,-12,-128
0,-29,-14,1,-12,-9,0,-128
-4,24,5,-26,-35,-9,-6,-128
2,6,-5,6,-41,-12,-5,-128
8,6,-2,11,49,16,21,-128
-2,-8,1,-23,-27,3,3,-128
6,8,8,20,-17,-2,-5,-128
-15,-11,-12,4,-8,-25,-27,-128
5,19,-2,-10,4,-4,-4,-128
6,13,-15,-8,-4,3,-4,-128
2,3,7,-20,-40,-15,7,-128
-1,-14,0,35,127,48,9,-128
2,-75,0,9,-17,1,1,-128
-2,4,23,-17,-54,-9,12,-128
-4,32,-11,33,58,15,-6,-128
-12,12,-8,-7,-2,-10,-2,-128
7,-6,6,-54,7,-4,3,-128
12,28,13,-19,-56,-21,-11,-128
5,-36,9,98,87,40,9,-128
-6,-8,-15,-15,-27,-10,-13,-128
-4,0,-10,-20,-8,-21,-2,-128
-4,20,1,-7,-8,-4,-6,-128
-12,-23,0,-32,23,3,8,-128
-4,21,15,-14,-27,-1,5,-128
-2,-19,23,24,-17,-14,-4,-128
-3,-10,-37,-10,19,9,-6,-128
10,2,1,4,-18,8,7,-128
-11,-12,-12,-5,-4,-24,-13,-128
-4,3,9,-28,38,9,4,-128
1,4,7,-8,-6,-5,-10,-128
5,22,5,74,4,5,-1,-128
-1,11,-3,-41,6,-5,-1,-128
-12,-29,-3,-35,-30,-9,-1,-128
-1,5,-6,70,75,36,15,-128
4,1,-6,-31,19,-4,3,-128
3,0,0,-21,-22,-15,-14,-128
-17,-13,-8,15,-5,6,-5,-128
7,-2,-3,-2,-14,-6,-5,-128
-6,-1,2,21,-20,-7,-7,-128
0,24,-8,-36,-15,-3,-3,-128
-5,4,1,-13,39,6,16,-128
-11,-108,-2,-22,-22,8,8,-128
3,26,16,33,11,-9,-8,-128
14,19,-16,21,-2,-2,-10,-128
0,-34,-53,13,-14,-12,-3,-128
3,11,6,-20,6,-6,-11,-128
-7,12,-3,-33,-8,-4,-2,-128
2,-26,3,45,96,34,11,-128
-1,-13,-2,25,-35,-13,-7,-128
-4,4,0,-10,-26,-5,-1,-128
-15,2,-10,-13,-24,-8,-16,-128
0,-8,-2,-14,-1,-24,6,-128
4,8,7,-5,33,-4,-4,-128
12,-1,9,17,8,17,9,-128
-10,-5,-8,2,-45,-9,-4,-128
10,-4,23,-44,-49,8,11,-128
-5,12,-14,127,127,30,-4,-128
-18,55,-3,-8,-21,-26,-23,-128
-11,-57,-13,-27,20,-2,3,-128
-4,-18,-3,-13,-11,-10,-8,-128
5,18,11,-7,-14,-5,10,-128
0,-22,7,1,-14,1,-8,-128
10,23,1,2,-39,-11,-3,-128
1,-9,0,20,3,3,-3,-128
-14,17,10,-23,51,18,12,-128
-8,-1,-5,2,-5,-6,-4,-128
-3,-10,-12,15,-21,-2,-5,-128
6,-4,6,18,-14,-10,-11,-128
4,30,3,-22,-1,-6,-1,-128
-8,-69,-14,-2,6,-3,1,-128
-3,9,0,-23,12,-1,1,-128
-2,40,8,14,2,-4,-5,-128
-4,-43,-10,-18,-29,-14,-10,-128
2,9,10,-10,-33,-1,-3,-128
0,-13,3,9,-13,-5,0,-128
-7,2,-16,5,38,14,-13,-128
-2,-12,-19,-18,14,-5,14,-128
-2,-1,1,-8,-11,0,-10,-128
-5,-36,2,-7,-22,0,1,-128
14,38,2,3,-2,7,9,-128
6,23,-1,-11,-9,-18,-20,-128
8,38,-1,-16,-1,5,1,-128
-19,-67,-7,7,21,-1,-4,-128
1,2,-4,6,-1,7,16,-128
3,15,1,11,-26,-8,-3,-128
-4,-30,-3,7,-8,1,-13,-128
3,8,-7,-2,6,2,2,-128
-6,6,-2,-35,-22,-11,0,-128
3,1,8,0,3,-13,0,-128
-3,0,-5,106,64,10,-3,-128
1,-9,1,-9,-25,1,-6,-128
5,-4,-14,-7,-29,-6,11,-128
-2,12,0,-6,-17,0,4,-128
-9,-16,9,-20,-50,-25,-8,-128
-1,12,2,-37,44,14,-3,-128
12,13,-1,26,42,23,2,-128
6,-23,-14,1,-3,1,12,-128
-26,-64,-12,-14,-39,-15,-11,-128
-6,31,6,-14,-4,-9,-20,-128
12,21,-1,-5,0,3,-2,-128
-7,-23,-20,-3,8,-1,5,-128
0,7,11,-44,-34,-7,-4,-128
9,0,1,94,-8,-7,-3,-128
5,6,-3,-24,14,9,5,-128
-7,-9,18,0,-6,1,-8,-128
-9,-15,-14,3,-5,6,1,-128
-1,20,-9,-13,11,-21,-1,-128
5,8,-3,-13,1,-2,-2,-128
25,34,12,7,-35,8,12,-128
-2,-14,-2,-10,15,9,4,-128
-31,-29,-21,25,12,-16,-42,-128
7,13,9,41,0,1,1,-128
-6,3,-1,-60,9,3,1,-128
-4,5,0,26,-7,3,4,-128
-4,6,5,-55,-74,-30,-11,-128
11,4,3,95,19,6,2,-128
11,19,20,-7,68,15,6,-128
-5,26,2,9,-7,5,-4,-128
-13,-29,-30,-18,-3,-6,-10,-128
-7,-17,-1,-6,-30,-12,-1,-128
4,8,5,-3,-22,-4,2,-128
-3,-27,-6,5,-10,2,9,-128
0,1,19,-12,-30,-4,10,-128
2,42,18,24,18,16,-14,-128
1,-1,-10,19,42,-2,-12,-128
-6,-27,-5,-4,24,2,9,-128
-2,9,3,-41,-21,9,4,-128
-5,-13,-3,-41,-45,-32,-13,-128
0,4,0,47,-6,-5,-8,-128
11,12,2,28,20,10,1,-128
2,2,2,-32,28,11,1,-128
-5,16,1,-1,-21,-1,-2,-128
-10,-44,-15,-8,-7,-4,3,-128
-1,-2,-10,-1,-7,-3,0,-128
-4,-9,0,5,-33,-5,4,-128
10,7,11,-46,26,20,11,-128
-7,-10,-16,14,-19,-21,-6,-128
-6,37,3,1,29,9,-11,-128
0,-1,-16,-14,-42,5,-2,-128
-6,-4,1,-9,-28,-17,-12,-128
-1,-23,-15,-40,-48,-4,16,-128
-1,-10,-16,13,40,-16,-11,-128
-5,2,1,-7,-4,-2,-4,-128
-2,1,7,-7,-2,4,3,-128
8,22,5,5,-17,3,7,-128
-2,19,6,-12,-2,-13,-18,-128
8,-7,-6,-5,-13,-8,-6,-128
2,32,-17,-6,0,-11,-19,-128
-1,-2,3,-17,1,-6,3,-128
-1,-18,-5,19,0,7,8,-128
-4,0,17,-56,-13,-7,-12,-128
8,28,-1,67,-3,9,16,-128
6,-62,14,12,-35,7,6,-128
-10,8,-28,-81,101,31,-3,-128
-12,-12,6,0,8,-7,-8,-128
-5,4,-17,-12,-29,-9,-5,-128
-2,-7,-15,-7,-45,-13,-7,-128
12,8,17,7,-5,8,7,-128
2,-9,-14,1,-24,12,11,-128
-1,15,8,7,-2,-23,-5,-128
7,28,9,-18,-13,-16,-9,-128
