Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
11,20,8,35,22,26,9,-128
-15,-76,-7,-3,-13,-5,-11,-128
-22,21,-13,-13,-11,-10,5,-128
2,-22,6,2,3,1,3,-128
-7,-9,-8,-24,-6,3,0,-128
12,12,11,0,15,-8,1,-128
8,19,1,1,-7,3,-11,-128
-3,19,-9,14,-22,-12,-7,-128
-1,-21,-9,-26,-6,4,8,-128
-6,-15,1,52,34,13,0,-128
-13,2,0,-59,18,6,1,-128
-4,-17,-3,-10,-22,-13,6,-128
17,53,6,-7,-37,-10,-7,-128
8,61,2,23,23,12,-3,-128
-13,-39,-1,-39,-20,1,0,-128
6,-34,-10,8,-28,-9,0,-128
-10,18,-11,2,52,7,-2,-128
-9,-5,7,30,-17,-4,-6,-128
1,-3,0,-44,4,-5,-3,-128
0,8,27,-47,-67,-16,7,-128
-3,0,-10,93,58,11,1,-128
-1,15,3,6,15,7,3,-128
6,-14,-10,-22,-10,-10,-2,-128
-7,3,-7,-66,-28,-13,-7,-128
-2,-22,-3,111,66,18,1,-128
3,-8,-2,-43,-21,-13,-11,-128
-4,-10,-7,-11,-22,0,6,-128
-8,-17,5,2,-12,3,7,-128
-12,-7,-6,-13,15,0,-6,-128
4,17,2,-15,-8,-10,-11,-128
7,42,4,7,-12,4,4,-128
2,32,-8,-6,0,5,-1,-128
-13,-101,-7,-6,-15,-3,-1,-128
-11,-14,-10,1,5,-21,-9,-128
-4,11,5,-9,15,7,2,-128
-5,13,-4,-7,-5,-22,-15,-128
-6,2,-5,-14,-1,1,-2,-128
5,-12,4,29,-6,3,6,-128
-8,0,3,-5,-19,2,0,-128
10,9,10,25,-22,2,0,-128
6,31,3,-36,41,5,3,-128
-2,-19,-13,-24,4,-4,-1,-128
0,18,-13,11,-5,7,1,-128
3,25,-1,12,-22,-1,3,-128
2,-1,-1,-33,-26,-6,-4,-128
-7,-41,-5,24,0,4,2,-128
-17,-48,-8,-16,-10,-2,3,-128
-16,2,-21,1,15,-28,-15,-128
13,-27,4,-32,-26,4,3,-128
-11,29,15,40,-7,-16,-2,-128
-3,-12,-15,-21,4,-3,-10,-128
7,7,10,3,1,10,-5,-128
-1,10,1,-2,5,0,1,-128
3,9,2,-4,-12,2,16,-128
0,-25,-1,-8,-9,-12,-3,-128
-5,12,-3,19,-22,-2,-1,-128
-12,11,-9,-49,-6,-12,-7,-128
2,0,5,26,7,9,3,-128
6,0,13,15,38,17,6,-128
-1,-17,-8,-5,1,-1,1,-128
-7,-4,9,-55,-37,-13,-10,-128
11,41,1,99,32,1,5,-128
-5,-37,-10,-12,-11,-5,-9,-128
7,24,-6,-8,-4,-5,-10,-128
5,2,-2,-16,0,-3,11,-128
-18,-78,-20,-31,-8,-8,-9,-128
-17,10,8,2,-24,-4,0,-128
4,29,9,10,11,10,-5,-128
12,22,2,-43,-39,-10,-3,-128
0,-13,-12,11,16,-4,4,-128
-3,6,-7,26,30,-6,-2,-128
1,-4,-6,-9,-19,-1,-1,-128
2,14,2,-24,6,5,1,-128
-1,5,5,11,-35,-1,-8,-128
-5,-15,1,-19,11,0,0,-128
0,34,-8,23,-18,-6,-2,-128
-12,-17,-20,-10,3,-5,-2,-128
-8,-3,2,-14,-22,1,2,-128
0,-1,-8,38,50,4,-1,-128
5,-14,7,-10,0,0,8,-128
-4,11,-2,30,-4,-2,-13,-128
-10,-1,3,-9,-1,-8,-10,-128
0,18,7,-34,-16,-3,-5,-128
13,10,-5,19,7,-10,6,-128
0,1,-10,9,-22,-15,-5,-128
-13,-41,-6,-27,-19,-3,-12,-128
0,2,15,13,22,11,-7,-128
4,22,-9,-2,5,5,3,-128
11,2,-2,-12,6,8,14,-128
-2,6,12,9,-16,-3,4,-128
-26,-48,0,11,-24,-15,-15,-128
-4,-2,1,-9,4,-4,-16,-128
10,46,-6,-15,20,7,11,-128
-4,-49,-5,-19,-12,-2,4,-128
3,26,3,13,-5,-10,1,-128
-16,-38,-15,-15,-10,-19,-16,-128
2,12,-5,27,10,9,-3,-128
7,14,0,-3,-7,6,0,-128
-1,7,7,-1,-10,7,7,-128
4,-10,0,-30,-28,-5,-3,-128
-8,-3,-7,15,4,-15,-5,-128
-14,-11,-9,-49,-14,-19,-18,-128
8,16,3,73,7,2,-7,-128
-4,29,-3,-12,28,17,1,-128
-2,-50,-9,-9,-20,6,3,-128
-9,-15,1,-52,-12,-6,-7,-128
-6,-5,-10,32,11,4,5,-128
7,12,3,10,-7,-2,3,-128
-5,-43,7,6,-32,-9,-2,-128
1,22,-2,-65,-37,-11,1,-128
-3,-35,2,96,64,19,-7,-128
12,3,-4,-3,16,11,-7,-128
3,45,2,-7,3,1,7,-128
6,17,2,-6,-12,-11,-2,-128
-2,81,6,-3,-25,-4,-10,-128
-9,-59,-9,-4,-11,-12,-2,-128
-8,-56,-4,-5,-5,-8,-6,-128
1,6,6,-14,-9,-5,-5,-128
3,9,6,2,-4,13,7,-128
1,8,8,15,37,11,12,-128
-6,1,-19,-6,-24,-11,-4,-128
-8,-4,-14,0,5,-14,-11,-128
16,27,41,9,-3,0,-4,-128
-8,6,-18,-22,15,7,-9,-128
-2,-37,-2,-31,-20,10,8,-128
-2,-17,-15,54,43,0,-10,-128
-6,16,-6,-4,-1,-8,-11,-128
11,-8,-4,-4,-19,-4,9,-128
1,27,8,-25,-24,0,3,-128
-12,-9,2,34,0,0,-4,-128
-8,-9,1,-28,19,-1,-3,-128
4,11,0,91,32,7,2,-128
12,41,-2,-5,-22,-5,-4,-128
-1,-57,-5,-17,-43,-12,11,-128
-9,-21,-12,-4,22,2,-6,-128
-7,-8,4,-2,1,0,0,-128
3,17,6,-35,-23,-21,-8,-128
0,37,5,6,-20,-11,-6,-128
2,-63,-14,-12,12,22,0,-128
-1,-4,-5,7,34,12,-2,-128
-6,-1,8,0,-24,-2,-4,-128
-12,0,-8,-19,-11,-12,-5,-128
5,40,3,16,9,-10,-1,-128
-16,-49,-27,-23,-13,-11,-7,-128
2,-25,5,-10,-24,0,-6,-128
4,6,2,25,10,6,-1,-128
-1,22,-2,-22,-1,-7,-2,-128
-4,-6,1,1,13,7,2,-128
-3,5,-2,-7,-5,2,1,-128
-2,23,7,7,-4,-6,-7,-128
-2,-47,-3,-53,-31,-8,-5,-128
-2,8,1,56,7,1,7,-128
4,19,-5,-19,-9,10,11,-128
1,4,-5,25,-15,0,11,-128
-1,8,-13,-17,20,-16,-28,-128
-3,8,-8,1,10,-8,-10,-128
-3,23,1,-1,-16,-4,-7,-128
-8,25,8,-9,-17,8,8,-128
-6,-76,-7,-8,-19,-6,-6,-128
8,8,-5,-17,-9,-12,-7,-128
5,-8,6,28,38,17,10,-128
-22,-23,1,-7,-4,8,-6,-128
3,25,0,1,-19,-6,2,-128
8,-28,-8,-1,-16,-2,1,-128
3,-21,-5,-7,-13,-6,-4,-128
-2,8,0,-6,-2,-8,-2,-128
-8,-9,8,-37,-28,1,8,-128
-7,-35,-12,34,38,4,-4,-128
-2,14,-12,10,-15,-5,-8,-128
13,38,19,-4,-22,-2,0,-128
-3,6,-5,-12,-12,-13,-10,-128
0,-1,-4,-20,-14,-1,7,-128
-6,3,-1,12,5,-12,-4,-128
-4,-32,-4,-5,17,1,-1,-128
-5,-10,-16,-9,-13,0,-4,-128
-2,-3,-4,-52,-42,-11,-5,-128
1,-4,6,50,-9,9,10,-128
3,-1,-7,-38,20,-4,-2,-128
-1,46,7,3,-10,-6,-2,-128
-2,24,1,-18,-28,-6,-11,-128
-3,-68,-22,27,5,-1,-6,-128
7,-7,13,0,17,-6,-10,-128
-7,-18,0,-10,-12,-14,-5,-128
-19,-6,3,-68,-23,6,9,-128
-1,44,5,62,58,3,-2,-128
13,12,-3,0,-9,3,4,-128
-3,-22,-9,-5,-13,-4,-3,-128
2,1,1,25,-12,-4,-8,-128
2,6,3,-40,-2,1,-11,-128
-4,19,0,2,1,-4,3,-128
-8,-10,-4,-38,-5,-16,-14,-128
-2,-5,9,23,-13,3,12,-128
0,-59,-10,30,5,19,15,-128
0,23,-1,-2,8,-5,-10,-128
8,-15,9,-8,4,-7,-6,-128
-2,2,-8,-27,-2,-13,-10,-128
-3,-6,-4,-5,-20,-8,-1,-128
-9,-4,-7,-14,-10,1,-3,-128
1,23,8,-26,-17,0,-1,-128
0,-13,-12,51,8,-4,-2,-128
1,3,2,7,-4,7,6,-128
-7,-6,3,-23,2,1,4,-128
-14,-6,-2,11,20,11,-2,-128
9,10,-4,-18,-35,-2,4,-128
6,5,-1,17,22,-3,0,-128
13,2,-1,-9,-5,-1,-14,-128
-2,5,0,-29,-15,-12,-8,-128
-8,-9,-9,-1,12,2,3,-128
-3,-11,-10,34,6,5,5,-128
4,46,2,-30,1,0,2,-128
-3,-12,-6,-1,-11,-8,-4,-128
-6,-51,-3,11,-12,-9,-2,-128
-1,3,-2,-16,-22,9,2,-128
2,9,-8,-4,28,6,15,-128
2,5,-4,8,25,-11,-2,-128
-6,5,-1,-1,-13,-7,-16,-128
5,-3,3,0,-15,4,-9,-128
-4,-5,3,-10,-23,-3,1,-128
-6,-8,-5,28,0,-3,-6,-128
-5,31,-4,-17,14,-1,4,-128
5,-8,-8,-14,-7,0,-2,-128
-8,-31,-9,-24,15,0,-7,-128
5,2,5,25,-23,-11,-2,-128
-1,7,8,20,11,23,8,-128
-7,-5,-11,26,44,1,-2,-128
5,-6,-2,-9,28,4,-1,-128
7,37,-1,-8,-23,-7,6,-128
-6,43,-20,-24,-36,-13,-11,-128
-9,-48,9,16,-40,-19,-8,-128
-2,-24,1,-26,26,8,2,-128
-2,6,-4,26,2,7,10,-128
-1,-4,0,-2,35,8,6,-128
2,-6,-9,-10,-22,-6,-8,-128
0,-4,-5,1,-8,-11,-9,-128
-1,21,14,6,-12,-2,-12,-128
7,16,-5,-9,-8,2,-1,-128
-3,7,-1,-4,-3,-3,-2,-128
-13,4,-5,-23,4,-10,-4,-128
-5,-19,-6,14,19,-14,-8,-128
6,11,2,0,-17,-1,5,-128
-3,-20,4,13,11,16,0,-128
-4,1,3,-13,-25,10,10,-128
-3,-9,-5,22,49,-4,2,-128
-7,0,-4,1,4,-7,-7,-128
6,35,-5,-17,-12,-9,-7,-128
7,-18,0,-7,-38,-4,-7,-128
-8,-88,-5,25,15,5,-3,-128
-8,51,-10,25,-2,3,2,-128
4,10,10,-14,3,7,5,-128
-7,-38,3,-25,9,6,2,-128
-1,7,-5,-19,-28,-10,-4,-128
2,0,4,7,-15,-12,-1,-128
2,9,-6,-10,31,15,5,-128
-5,-1,4,23,-10,-5,-7,-128
9,-4,-5,-20,-6,-7,-12,-128
6,10,2,-14,-8,-4,-4,-128
-16,-7,0,-6,-15,-5,-8,-128
1,-17,-1,-5,-45,-16,-3,-128
6,12,-3,25,31,-4,-1,-128
3,5,5,27,29,28,9,-128
-2,7,1,-5,21,13,6,-128
-3,33,-1,-18,-3,-7,-5,-128
-16,-72,-16,3,-10,-15,-17,-128
1,-7,0,-3,-12,-7,-4,-128
3,12,5,-16,-13,-4,1,-128
-6,1,-6,-54,-27,-9,-8,-128
-3,3,-5,95,35,5,0,-128
6,10,5,-8,29,9,14,-128
5,10,3,-10,-13,8,5,-128
7,13,3,-5,-15,5,7,-128
-1,-3,-2,-19,-1,-5,-14,-128
-4,0,0,-6,-4,-6,-6,-128
-2,-25,-1,-11,-10,-10,-13,-128
2,-15,-1,-30,-10,-5,3,-128
0,-6,-4,72,77,22,10,-128
-7,8,-1,-6,-19,5,1,-128
1,1,3,-2,-42,0,5,-128
16,7,0,9,7,-5,2,-128
-13,6,-6,-1,2,-12,-23,-128
-9,-82,-5,-13,12,-1,6,-128
-13,-21,-9,-15,7,-2,-5,-128
3,12,-2,-1,-25,-8,-2,-128
6,18,-2,4,-25,-10,1,-128
4,19,1,1,2,18,0,-128
0,-34,5,5,14,12,12,-128
-7,11,1,-5,-4,-2,3,-128
-3,25,-10,-3,1,-4,-4,-128
7,-15,1,-5,4,-4,-7,-128
2,16,6,-11,-19,-1,-4,-128
-4,4,-2,4,-3,-5,-11,-128
-6,-24,3,-4,-13,-8,-9,-128
5,3,-8,3,19,4,7,-128
-3,-3,4,-1,-2,8,9,-128
0,17,0,-24,-39,-14,-11,-128
-3,27,-16,-28,-33,-11,-13,-128
-1,-102,-1,11,22,13,6,-128
0,21,2,-5,-1,-5,-4,-128
-11,-21,-16,-13,-7,-7,-2,-128
-6,-5,-2,-14,-15,-6,1,-128
0,-31,-1,30,-38,-18,-5,-128
-5,12,-9,-39,15,-1,-12,-128
15,52,7,20,20,4,4,-128
9,25,8,7,5,11,4,-128
-6,-29,-13,-7,6,5,-3,-128
-9,-11,2,2,-8,-9,-2,-128
9,-6,-4,-1,-9,7,16,-128
-2,7,-4,8,-12,-2,-12,-128
-5,-43,-1,-24,-11,0,-1,-128
7,13,9,14,-7,-4,4,-128
-4,-36,0,19,31,-2,-4,-128
0,-6,3,4,5,-2,-6,-128
-1,2,-13,12,-12,-5,-1,-128
-2,-1,-4,-32,-27,-1,3,-128
4,13,12,1,-13,-8,-8,-128
1,-14,15,-25,-50,-16,-5,-128
3,16,-2,67,62,12,-3,-128
-5,-11,-7,-18,42,8,-2,-128
-15,-5,-14,12,4,15,3,-128
-5,7,3,-1,-12,3,2,-128
-4,-19,-9,6,-13,-5,1,-128
3,-20,-1,-7,-16,-13,-4,-128
6,10,4,-8,-6,-7,2,-128
3,-22,9,-14,-20,0,4,-128
-6,18,-7,-4,-25,-8,-6,-128
-13,14,-5,-1,26,-5,-24,-128
4,5,2,-19,-7,-5,11,-128
5,46,2,25,30,6,-11,-128
1,-64,-3,-11,4,-3,7,-128
2,-20,-3,-6,-16,-5,6,-128
1,0,4,-5,-17,1,0,-128
-6,-6,5,9,-12,6,1,-128
-11,-1,-2,-17,-37,-1,-2,-128
1,-7,3,13,21,14,10,-128
10,23,6,43,58,2,11,-128
-1,25,-5,-14,8,-13,-20,-128
-17,-51,-32,-9,-13,-5,-19,-128
3,10,3,-6,-1,7,2,-128
-4,-11,1,2,-15,0,4,-128
-6,-18,-7,-35,-30,-8,-3,-128
4,-13,4,19,-20,-6,10,-128
0,-3,0,26,48,13,4,-128
-12,-8,8,-6,-9,-6,-9,-128
5,61,-10,10,-2,-1,-4,-128
-5,-54,-6,-10,-7,-10,-14,-128
7,-29,2,-18,-18,-3,1,-128
5,25,0,11,15,3,10,-128
0,11,2,-4,4,1,-3,-128
2,10,5,5,-12,7,2,-128
-6,-30,-8,-4,-18,9,7,-128
-4,-8,-6,-5,-3,-9,-5,-128
-1,-4,-3,-4,1,-13,-15,-128
-5,19,0,-4,-6,-5,-2,-128
0,10,-3,-2,-3,-3,4,-128
3,-28,0,6,-12,-4,2,-128
-1,1,0,0,23,17,3,-128
3,16,0,3,8,16,4,-128
9,3,2,4,-7,-1,4,-128
2,-8,-11,-32,-17,-15,-5,-128
-10,12,3,40,31,4,-9,-128
-10,6,3,28,24,0,-3,-128
