Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,67,3,28,10,-4,-17,-128
5,8,-2,-14,7,-6,-14,-128
-5,-55,-10,-25,-18,7,6,-128
-9,-52,-7,10,0,-1,0,-128
-6,8,7,-1,-2,-13,-13,-128
7,29,2,-20,-29,-1,-4,-128
8,24,0,58,-9,13,23,-128
1,27,0,-30,41,17,14,-128
-16,-47,-18,1,2,-13,-18,-128
-1,-14,-12,2,-11,-14,-11,-128
7,12,3,-2,-13,0,-4,-128
2,14,10,-51,-50,-20,-8,-128
-5,-5,-11,64,-48,11,18,-128
-10,-12,-2,-15,11,-13,-9,-128
1,-1,-25,15,22,15,12,-128
2,6,-10,-7,-31,-8,6,-128
4,8,1,-12,-21,-7,4,-128
-15,26,2,-22,-3,-6,-10,-128
-6,4,2,-4,-18,-1,-8,-128
8,-10,15,-16,-8,-7,-2,-128
1,4,8,-23,-30,-28,-16,-128
-3,5,-13,53,31,10,-3,-128
-9,-21,-14,-15,5,5,2,-128
-14,-23,0,5,-14,5,-3,-128
1,-64,4,-38,-42,-1,7,-128
7,28,9,87,80,12,1,-128
-5,9,-11,0,7,-9,-16,-128
1,7,-14,-45,-22,-18,-14,-128
2,20,-6,-25,5,2,5,-128
-4,3,-5,19,-23,-2,-3,-128
4,8,12,9,-15,18,7,-128
12,9,18,-9,-21,-17,7,-128
-6,28,-13,-3,3,-10,-1,-128
-20,-57,-24,6,18,7,-1,-128
1,13,7,-23,-10,-8,-6,-128
-2,12,-5,27,35,10,2,-128
1,-3,0,-1,-16,-6,-6,-128
7,15,4,-11,-3,6,8,-128
-7,-45,7,-38,-26,0,-4,-128
0,30,6,50,11,-9,-9,-128
-2,-19,-3,-33,-21,-14,-8,-128
-12,-10,-28,-37,7,-4,-8,-128
2,7,1,-15,16,15,13,-128
5,13,17,26,-20,1,7,-128
4,10,-7,50,38,18,10,-128
-2,23,-9,-5,-22,-23,-12,-128
7,-16,14,-9,6,-5,-4,-128
-4,8,2,-15,-25,1,3,-128
-8,24,0,12,21,-6,-6,-128
-16,-36,-23,-8,-16,-7,-9,-128
0,15,3,0,7,5,-1,-128
11,6,7,-10,-13,-12,6,-128
6,0,3,-27,8,9,8,-128
1,6,9,44,-13,-1,8,-128
-7,-3,-11,-16,29,11,2,-128
4,18,1,12,15,5,-9,-128
-1,-44,-3,4,-1,2,-8,-128
-7,14,-5,-42,-29,-19,-13,-128
-2,-11,11,32,29,1,4,-128
-7,9,-7,4,-6,1,-2,-128
-2,1,-12,14,-10,3,0,-128
-3,-9,10,-27,-10,-1,5,-128
1,-11,-20,-6,-8,4,7,-128
12,17,9,4,0,12,3,-128
-19,6,-2,-75,-26,-35,-33,-128
-12,1,-14,8,-39,-14,-15,-128
7,-58,4,61,62,21,10,-128
-4,22,-9,-4,-20,-1,3,-128
-2,1,3,1,-25,-7,1,-128
-1,17,3,-73,-31,-4,-1,-128
14,19,11,35,-8,-2,-4,-128
-4,-41,-3,-10,8,-10,-8,-128
-5,6,-11,-1,-12,1,9,-128
-12,-17,-16,-5,2,-5,-3,-128
6,11,9,-21,-10,-1,-8,-128
3,8,0,6,-33,-16,-6,-128
-6,-40,-7,19,55,20,2,-128
-8,23,-8,-7,5,-6,-2,-128
-4,-8,7,1,-14,5,1,-128
4,36,6,-4,-26,1,3,-128
-1,-50,-11,-16,-14,-18,-7,-128
-3,3,0,-3,-11,-3,-5,-128
1,-1,-1,-14,46,5,-6,-128
-1,1,4,-23,-25,-12,4,-128
1,1,3,79,40,13,2,-128
2,26,6,24,23,23,2,-128
1,-44,-2,-6,-9,6,3,-128
1,-4,-16,-16,-14,-19,15,-128
-3,9,6,-5,-11,-7,-6,-128
-7,15,-5,-13,-11,-1,-11,-128
1,-24,3,16,4,21,4,-128
-3,0,-4,3,-2,-15,-9,-128
-7,-31,-3,6,2,-10,-5,-128
-2,28,6,-15,-12,-9,3,-128
-4,-98,3,-64,-3,-1,-13,-128
8,26,2,127,43,10,-2,-128
13,11,5,-43,15,8,3,-128
-1,-17,9,-5,-11,11,10,-128
-9,3,-12,-2,-62,-29,-5,-128
-7,46,9,-67,22,4,-4,-128
-1,-42,-17,86,13,7,-3,-128
7,-15,-5,0,-33,-5,2,-128
-16,-10,-9,-63,-72,-25,-9,-128
11,6,-1,10,85,32,9,-128
1,14,4,-3,-23,-2,1,-128
-2,-17,16,-27,-44,-13,1,-128
3,1,11,46,12,-5,-5,-128
0,8,-10,-32,19,13,6,-128
0,9,2,9,1,8,0,-128
-6,-34,-2,-14,-16,-17,-19,-128
2,-6,-16,0,-16,7,1,-128
3,29,-5,-12,4,-26,1,-128
12,20,3,1,3,2,2,-128
-6,21,12,0,0,4,-9,-128
-2,-37,-1,-28,-29,-11,-15,-128
9,7,9,26,7,6,-2,-128
-12,20,-13,14,-19,-11,-1,-128
-17,-38,-15,-9,28,6,3,-128
-5,11,-7,-13,6,-3,7,-128
-1,22,4,3,-17,-2,-9,-128
6,9,11,-14,-14,0,2,-128
9,13,7,-26,-33,-13,-1,-128
-2,21,2,88,11,-5,-3,-128
1,-13,-11,-33,62,12,-7,-128
-2,35,-4,-4,-3,-3,-7,-128
-4,-73,0,3,-12,-3,-9,-128
-4,34,8,-1,-24,-1,0,-128
-4,-19,1,61,-46,-11,13,-128
-4,-15,-10,-59,61,14,3,-128
-7,8,-10,2,18,5,2,-128
0,26,0,-3,-12,-1,-5,-128
3,-56,-5,-5,-14,-11,16,-128
-1,30,-3,1,3,10,-6,-128
4,-8,-12,-70,-54,-11,-3,-128
5,-1,5,73,34,16,4,-128
-6,24,-1,-37,23,6,-7,-128
-10,-20,-3,5,-9,-22,-9,-128
0,-2,-3,38,30,10,-3,-128
1,25,2,-45,-65,-18,-5,-128
-10,-54,-8,89,47,1,-4,-128
6,1,-9,-28,47,22,18,-128
-1,2,6,-11,-14,-4,6,-128
-5,0,-3,-16,-28,3,-1,-128
-6,-6,1,11,-16,-13,-16,-128
-1,-13,1,5,-20,-10,-8,-128
5,7,7,-43,-23,-5,0,-128
5,53,2,15,27,2,-1,-128
1,-4,-22,-5,13,4,11,-128
-2,-2,2,-11,-5,-2,1,-128
2,7,20,-2,-8,7,2,-128
2,1,4,39,24,16,0,-128
-4,-11,-13,-8,-9,-15,-13,-128
-6,4,-10,-2,-4,-2,2,-128
-4,-36,-1,-7,11,-2,10,-128
1,3,-7,-15,-3,-14,-13,-128
1,-23,-5,2,-8,1,-2,-128
0,-15,-1,0,-16,-2,-2,-128
-5,21,8,-39,-24,-2,-9,-128
5,19,1,31,-8,11,19,-128
2,7,7,13,51,17,17,-128
-5,-44,-16,-61,-11,-12,-20,-128
1,19,5,46,-5,-20,-27,-128
-1,20,1,-25,-42,-6,-5,-128
-6,-9,-10,-23,-17,-10,-5,-128
-4,-16,-11,38,-24,-8,-2,-128
0,-12,-11,-22,39,7,5,-128
-4,-4,2,11,-13,-5,-2,-128
-3,-10,10,-38,-55,-14,0,-128
2,4,-18,27,29,10,0,-128
12,79,15,-11,-2,12,3,-128
0,28,4,-6,-19,-13,-16,-128
-11,-90,-11,-33,3,-3,-1,-128
-14,-65,9,46,-39,-14,-5,-128
1,27,-12,-6,64,10,4,-128
0,6,-13,6,-17,-17,-8,-128
4,13,4,6,-9,-9,-5,-128
4,15,9,1,-10,2,8,-128
-3,9,8,-11,9,5,4,-128
-20,39,-6,-8,0,4,-2,-128
-14,15,-15,-7,-19,-14,-17,-128
11,-37,11,-14,-20,-7,-3,-128
9,3,-5,23,16,6,17,-128
3,16,8,-3,-1,0,-1,-128
-6,-2,-4,-16,9,-7,-6,-128
2,15,8,-21,-5,6,-3,-128
0,10,2,31,1,7,4,-128
-18,-57,-21,-5,-13,-34,-11,-128
1,5,-3,-1,-4,2,2,-128
1,17,5,-20,-48,-10,2,-128
-3,-4,-6,23,75,12,-1,-128
-10,-12,-1,2,-4,6,2,-128
5,4,6,-6,-25,-5,-9,-128
3,5,-1,29,27,-4,-10,-128
3,17,-11,-46,-35,-16,0,-128
5,20,17,-10,14,15,13,-128
-8,-32,6,13,33,5,2,-128
-26,-19,-29,-22,-2,-11,-18,-128
-1,-17,6,-2,-22,-6,-2,-128
9,10,-5,2,-19,-4,-7,-128
-5,22,8,-7,-14,1,-2,-128
1,-26,-8,6,-3,-7,-1,-128
0,10,-4,-45,-5,-1,6,-128
-4,0,-3,21,-10,-13,-10,-128
-1,12,3,20,20,3,-4,-128
4,14,13,53,0,1,6,-128
-2,-8,-15,-81,30,14,4,-128
3,-7,5,14,-11,4,2,-128
-3,-13,-3,-47,-18,-30,-10,-128
-2,18,5,42,-16,-3,3,-128
8,47,-3,36,28,20,7,-128
-4,-63,-1,8,-4,-1,-7,-128
-17,-46,-21,-19,-24,-12,-24,-128
2,-2,-3,-9,-3,-16,-12,-128
6,36,12,2,2,2,6,-128
-5,-20,-1,-10,-2,-8,-3,-128
13,24,-3,5,-11,0,-4,-128
4,-1,4,2,-5,8,10,-128
-1,2,11,6,-12,14,12,-128
-8,14,-3,-2,-5,-29,-18,-128
-9,-10,-3,-1,15,2,-11,-128
-1,-17,-7,-8,0,-10,-5,-128
0,-12,2,-13,-1,-9,-8,-128
2,16,4,25,5,9,2,-128
-3,0,2,-2,-10,-2,-5,-128
2,8,0,-20,5,6,4,-128
4,-1,3,19,30,4,20,-128
-1,-1,4,-8,-23,-1,3,-128
1,3,6,13,-57,-5,-2,-128
-9,-2,-11,-5,51,5,-8,-128
-5,6,1,9,7,-14,-15,-128
5,25,-13,-22,19,3,1,-128
-1,-100,-5,56,33,9,10,-128
3,49,3,-23,2,19,9,-128
-8,-4,6,-14,-36,-30,-18,-128
-17,-73,-7,15,-33,-17,-17,-128
6,13,17,-18,21,9,-2,-128
4,4,-11,10,11,7,4,-128
-1,14,-9,3,7,5,12,-128
-9,-26,-14,-8,-17,-9,-1,-128
-6,-10,2,-1,-14,-7,-9,-128
-1,-5,1,-2,-5,-5,-12,-128
-4,1,8,-2,-2,5,0,-128
-7,1,-4,5,-8,-19,-11,-128
-3,-7,-2,-10,12,1,2,-128
5,16,-1,-13,-8,8,4,-128
5,11,-5,12,-24,-12,2,-128
-1,-36,-13,-13,3,3,-1,-128
2,4,6,3,5,-8,-7,-128
-12,-29,-3,46,7,-1,5,-128
-6,31,-6,-77,-9,1,-8,-128
-3,6,4,-25,-3,-2,-4,-128
-3,-11,-10,16,-13,-7,-4,-128
2,-8,1,-43,-44,-7,2,-128
7,-3,-5,84,52,18,5,-128
7,9,10,0,-7,10,6,-128
4,65,7,19,17,-6,-3,-128
0,-80,-7,-19,3,-9,-6,-128
-9,-23,-20,11,-46,-13,-1,-128
-5,33,2,-13,15,9,-2,-128
-8,-21,-13,1,2,-6,-9,-128
6,-4,-5,-8,-11,-2,3,-128
-3,21,1,-92,-27,-11,-8,-128
-1,-15,0,118,19,15,7,-128
-1,-8,2,6,26,-2,-5,-128
-2,32,-2,-5,-24,-6,-5,-128
3,-26,-2,-34,-20,-17,0,-128
-2,-12,-5,37,-3,2,-9,-128
-4,0,-2,-29,-7,2,2,-128
-1,6,-1,21,12,2,0,-128
-4,-1,3,0,-31,-5,-4,-128
-1,-10,5,11,17,7,3,-128
-2,4,-2,-37,-13,-2,-6,-128
9,46,9,19,23,14,6,-128
-2,-37,-8,2,18,-7,-6,-128
-13,-87,-6,-24,-12,-10,-6,-128
-7,2,-12,4,-6,-14,-12,-128
8,2,-1,2,-9,4,3,-128
5,41,4,-36,-47,-21,-4,-128
2,0,-1,8,3,6,3,-128
-1,-3,0,-15,35,-1,-7,-128
-9,17,7,66,19,4,-6,-128
2,30,10,-25,-20,-6,-12,-128
-2,-2,-12,-6,-23,1,-7,-128
-4,-6,-2,-4,-13,-4,-4,-128
4,15,-4,-4,-13,-15,5,-128
4,28,14,-8,6,7,7,-128
-12,-64,-5,-11,-9,-13,-7,-128
0,-89,-6,20,33,24,4,-128
-13,20,1,6,-2,-4,-5,-128
3,5,1,1,-8,1,1,-128
5,12,3,-13,10,8,7,-128
0,18,-3,10,1,-12,-8,-128
1,16,0,-4,12,3,0,-128
5,10,8,3,-19,2,8,-128
-3,-8,-6,-6,-22,0,1,-128
1,-1,0,-20,-3,2,-7,-128
-7,-4,0,1,-8,-7,-12,-128
-3,-7,-4,-18,-30,-11,3,-128
7,25,5,11,46,8,1,-128
4,-10,-10,-8,-11,1,-1,-128
5,10,4,16,-5,11,9,-128
2,46,0,-4,7,10,2,-128
-14,-70,-13,-21,-16,-15,-16,-128
-5,-38,-10,-32,-14,2,11,-128
-4,-10,1,-4,8,-3,4,-128
-5,39,8,4,-41,-9,-10,-128
-2,-10,5,16,21,15,0,-128
7,1,-4,-1,-6,-2,-3,-128
11,56,-5,-8,17,8,5,-128
-1,27,-9,-1,-10,-8,-6,-128
-14,-20,-1,-19,-2,-3,-2,-128
-10,-18,-4,17,5,-12,-7,-128
-5,-7,4,-20,-18,-6,-9,-128
-2,-5,3,21,-17,-1,-1,-128
4,-4,-7,-8,17,10,8,-128
0,11,-12,-17,0,3,5,-128
2,5,-2,-4,-8,-9,-12,-128
-6,-3,6,14,-13,-10,-5,-128
-2,21,-4,-4,12,3,-8,-128
-22,-65,-23,-7,-7,-9,1,-128
10,1,-4,-15,-7,3,3,-128
15,54,10,-46,-39,-24,-14,-128
-2,-9,10,72,57,22,1,-128
-2,4,11,-73,-31,-7,-5,-128
-7,-19,-6,55,27,18,11,-128
9,23,7,36,6,-13,-6,-128
-12,-28,-19,-88,-3,-9,2,-128
-9,18,-2,24,1,8,7,-128
-13,1,4,-2,-11,2,-23,-128
12,35,4,-48,-43,-14,-8,-128
1,-51,-10,16,5,-5,1,-128
-10,-2,-6,22,6,-4,-14,-128
-4,-8,-3,-49,-37,-15,-10,-128
-5,-9,-2,50,51,14,11,-128
9,4,-10,-8,-13,3,1,-128
5,22,6,3,-35,-9,5,-128
-11,-2,0,-5,-1,1,-3,-128
-5,-17,2,-3,-13,-12,-2,-128
-3,20,-7,-26,-5,-5,-8,-128
7,-10,6,2,-3,8,0,-128
-9,-11,-4,3,-10,-20,-8,-128
-2,-33,-15,-12,1,0,-7,-128
7,14,2,7,-11,4,14,-128
-4,-16,-2,-6,-27,-8,-15,-128
-3,54,9,12,3,-12,-5,-128
1,-16,4,26,66,25,6,-128
7,1,8,5,-1,3,7,-128
7,9,-6,-96,-70,-10,-1,-128
-10,-11,-2,127,10,-16,-8,-128
2,24,8,-19,43,21,9,-128
-12,-87,3,18,7,7,2,-128
-3,-1,-20,-27,-27,0,11,-128
0,31,0,-10,-16,-13,-16,-128
-6,46,4,-3,-14,-8,-17,-128
-1,-27,0,-31,-10,-6,-6,-128
-3,-11,-1,-25,-21,-9,-5,-128
-4,-19,-3,32,26,4,10,-128
7,4,-4,3,10,16,12,-128
-3,-3,-2,21,-15,1,4,-128
-5,2,-13,-36,-15,-22,-19,-128
3,37,-4,5,1,-17,-16,-128
-6,-29,-5,27,-8,1,-2,-128
5,38,12,-67,3,2,6,-128
3,14,8,46,-5,12,11,-128
-15,-76,-12,-14,9,-2,0,-128
-11,-35,-4,14,-16,-9,-9,-128
3,67,6,33,7,4,0,-128
8,-13,3,2,-5,1,4,-128
6,-18,-13,-33,-18,-9,-1,-128
-3,10,-2,19,44,-3,-24,-128
5,6,5,-13,-29,-4,-5,-128
-2,-9,5,2,-3,4,-1,-128
-2,11,-3,8,-5,6,2,-128
1,4,4,6,1,-1,10,-128
-1,2,-7,-30,-34,-13,0,-128
-3,-23,-6,24,11,1,5,-128
-13,-2,-11,-51,-16,-7,-12,-128
3,-25,-14,21,-27,-8,-8,-128
3,44,1,-42,1,8,3,-128
-1,-35,7,-5,-21,-8,-9,-128
-6,-39,-4,-14,16,1,8,-128
0,64,5,56,47,9,3,-128
2,-15,-5,-15,-24,-1,-2,-128
7,-40,-2,50,-31,-14,-4,-128
0,0,-5,-85,12,6,0,-128
-8,13,6,-11,-22,3,-2,-128
-18,-4,-28,-55,6,-38,-17,-128
6,20,13,43,9,2,-7,-128
8,22,23,9,-12,8,0,-128
1,-5,-5,6,-10,5,6,-128
6,6,5,20,-12,0,14,-128
0,-7,-12,-35,14,9,4,-128
-2,10,-10,-2,12,-8,-11,-128
-13,-32,4,-64,-25,-5,-5,-128
-10,-14,-8,86,43,7,-10,-128
2,25,7,13,7,5,-3,-128
2,0,-9,-10,-9,0,0,-128
3,1,-5,1,-11,-4,-8,-128
1,-5,5,-23,-11,4,9,-128
1,-24,-6,12,10,4,22,-128
-14,20,-4,14,14,-25,-26,-128
8,5,8,-55,-45,13,9,-128
-3,12,3,85,62,-12,-13,-128
-10,-19,-23,-21,23,-3,-5,-128
-11,1,-7,-4,15,5,-1,-128
4,34,5,-9,-22,-4,-5,-128
13,21,15,-1,-40,-7,2,-128
-10,-72,-9,-1,44,2,-1,-128
-3,-22,-6,-23,-65,-13,-6,-128
0,-6,0,23,60,8,3,-128
-4,36,11,-67,-22,-11,-1,-128
-4,0,-7,75,40,14,9,-128
2,-18,4,1,-7,-12,-8,-128
-7,8,-16,-8,-18,-5,-10,-128
-1,5,-7,-9,-12,-12,-12,-128
3,-7,4,-3,-5,2,4,-128
-6,-5,2,47,-18,-3,2,-128
1,-11,-1,-110,-1,6,-1,-128
0,27,-3,66,52,16,8,-128
1,-3,19,15,-10,-13,-15,-128
-4,-50,-2,-4,-3,1,-6,-128
1,34,-11,-1,-9,11,13,-128
-5,-4,-18,-31,-19,-16,1,-128
-6,3,6,18,-10,-4,2,-128
-10,9,-3,-15,-8,-21,-24,-128
0,-23,-5,-4,-11,-2,-12,-128
4,-25,0,8,-7,8,5,-128
16,16,2,-14,-1,9,14,-128
2,15,3,-4,0,-11,-2,-128
-7,10,-11,3,12,-8,-8,-128
-4,13,5,2,-18,-2,-3,-128
-7,-8,-6,6,12,-6,-9,-128
-3,-4,-7,9,-15,-5,3,-128
1,-17,4,-9,-9,10,11,-128
-3,17,5,-64,-23,-16,-13,-128
2,8,-4,65,11,10,14,-128
-5,-12,-10,5,17,-1,-5,-128
-3,-10,-3,-11,-15,-3,-9,-128
-6,3,0,-44,-23,-8,-10,-128
3,-37,9,29,-51,-17,-2,-128
9,16,1,-18,126,42,17,-128
5,-16,12,13,-10,11,9,-128
-10,-3,-9,-53,-53,-3,3,-128
-8,0,-12,61,8,-25,-20,-128
-2,-21,-16,-15,-6,-16,-9,-128
5,9,-1,-9,-11,4,3,-128
1,49,10,-3,2,10,1,-128
-6,-52,-2,-8,10,5,1,-128
6,22,4,3,-12,1,2,-128
-5,-10,5,0,3,-2,2,-128
-4,21,5,-22,-31,-2,-6,-128
12,46,14,29,3,17,10,-128
-7,-88,-16,-19,32,-13,-17,-128
-1,-22,-4,-11,2,5,-5,-128
-1,35,-9,10,21,-23,-11,-128
-18,-45,-11,16,-4,-4,-6,-128
4,15,4,-8,-29,1,9,-128
6,-7,9,7,-9,7,6,-128
-5,-4,-2,-25,-6,-7,-1,-128
-2,-1,11,92,10,13,6,-128
6,6,-4,-44,18,10,10,-128
11,14,-4,12,-4,-3,-9,-128
-5,-9,-6,-10,-2,-9,-12,-128
-10,-2,-13,-7,-23,-9,-4,-128
-11,3,10,-4,0,0,1,-128
-1,18,-9,30,24,9,10,-128
8,-26,3,-44,-10,3,8,-128
-6,-9,1,-4,-25,-9,-2,-128
-5,43,1,24,19,7,-7,-128
6,-37,-13,28,23,3,-1,-128
6,14,-7,-16,-8,2,6,-128
-12,-6,12,-16,-31,-10,-18,-128
-4,-3,3,19,26,5,-6,-128
-1,15,0,-20,-21,-11,-8,-128
14,26,20,24,-17,-9,-2,-128
-8,-44,-26,-12,-10,-8,-5,-128
0,35,-3,-40,20,23,13,-128
0,-33,5,62,10,4,5,-128
-9,-1,-5,6,-20,-12,10,-128
-7,4,4,-1,-15,-14,-15,-128
13,16,8,9,16,11,-3,-128
-3,25,1,-15,-10,9,4,-128
-2,-36,-1,-10,-11,2,3,-128
-8,11,-9,-38,-10,-20,-10,-128
2,-15,-4,54,-22,-11,0,-128
7,4,4,-3,39,9,7,-128
-4,-24,-9,-48,7,7,4,-128
1,32,10,18,-12,2,5,-128
-5,5,0,-14,-15,-19,-17,-128
-1,-54,-1,10,1,1,5,-128
-12,-40,-15,2,-14,2,-3,-128
-10,50,1,-21,-38,-19,-11,-128
4,9,-12,28,28,2,-10,-128
7,4,5,9,34,11,1,-128
10,11,7,-70,-1,-5,4,-128
0,23,-1,97,58,22,8,-128
0,-11,-1,-13,-23,3,8,-128
-3,-10,12,28,-14,-6,-10,-128
2,7,6,-6,-7,-3,-8,-128
-2,5,-10,-13,-12,-3,0,-128
-2,5,-1,-72,-47,-11,-2,-128
2,-2,-2,38,38,7,2,-128
-10,19,-12,31,-3,-1,-5,-128
-16,-41,-11,-2,-10,-3,-7,-128
2,29,-1,13,-25,3,7,-128
-4,-32,3,-30,-1,-20,-6,-128
0,2,-6,-5,-13,-2,-8,-128
-5,-3,-1,-39,-9,-9,-9,-128
8,-1,4,45,-2,4,10,-128
4,19,-4,-12,-16,13,2,-128
-12,-26,-23,-6,6,-7,0,-128
-24,-73,-9,-15,-3,-17,-14,-128
6,-11,-1,34,8,5,8,-128
8,3,-14,-50,7,2,-7,-128
1,-5,8,63,1,-7,-12,-128
1,21,20,-82,-13,9,3,-128
8,31,9,45,14,6,0,-128
1,-2,-3,-11,-17,8,11,-128
-9,-39,-12,2,7,-26,-14,-128
-5,-27,-7,-35,-28,-15,0,-128
5,6,1,104,13,5,10,-128
7,11,5,-56,-29,-4,1,-128
-4,1,-22,8,3,-1,1,-128
-8,-71,-4,-13,2,1,0,-128
-2,3,1,-8,-13,-3,-5,-128
-3,-6,-9,8,-9,-5,-1,-128
1,-1,-2,-32,-19,-2,0,-128
-4,40,3,24,-7,-6,-6,-128
-1,-41,-8,-2,-9,-4,-6,-128
14,26,5,1,0,5,8,-128
-1,29,0,18,-25,-20,-11,-128
8,-31,-6,-14,80,32,19,-128
-12,-19,-18,-9,-15,-19,-3,-128
4,19,11,-37,-17,-12,-11,-128
-9,-38,-16,30,-13,-13,-9,-128
0,25,2,22,12,11,3,-128
-2,25,-1,-21,6,12,6,-128
-8,-2,-1,-17,-25,-11,-5,-128
8,-6,-5,3,-34,-11,6,-128
7,18,6,15,19,8,5,-128
-7,-46,-7,-4,-8,-10,-15,-128
-5,1,-8,-8,8,11,-1,-128
4,11,6,1,0,10,4,-128
-3,2,8,30,1,-6,-2,-128
