Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,9,-44,-45,-4,-2,-11,-128
-60,-32,33,40,2,0,1,-128
8,-8,-56,17,-11,-7,0,-128
-8,68,16,-4,-9,5,9,-128
-1,-56,14,-1,5,5,2,-128
7,-23,-25,-29,-1,9,9,-128
0,-21,-25,-16,5,1,-6,-128
-9,15,-20,-10,-10,-16,-14,-128
7,-10,0,10,-10,1,4,-128
-55,14,-8,-5,4,11,5,-128
16,0,0,-10,-7,-1,-1,-128
2,-20,24,7,5,2,-3,-128
-31,9,44,6,7,-1,-6,-128
0,-12,-33,-44,-5,-1,4,-128
22,1,-50,2,11,1,0,-128
-20,3,-23,68,-11,-8,-4,-128
-31,1,44,12,-9,-3,-1,-128
20,2,33,-4,-11,-1,-10,-128
-77,-54,-37,26,-6,1,6,-128
-21,23,21,-57,-8,2,12,-128
12,16,-46,-17,-3,-1,-2,-128
102,39,8,10,5,-5,-7,-128
-7,21,19,5,-3,-6,-1,-128
-56,-78,-17,-11,4,-4,-2,-128
6,7,-1,-10,-7,0,-1,-128
-21,9,53,47,5,-9,-2,-128
18,21,34,-3,-7,2,-37,-128
4,-35,-128,-41,-22,-7,12,-128
12,6,10,19,1,6,42,-128
-5,-8,-6,-15,-5,0,9,-128
5,-3,6,15,0,-3,0,-128
-2,11,20,2,-6,-6,-9,-128
-6,14,8,-12,3,-6,-6,-128
-4,-24,35,8,-5,0,-3,-128
-4,-1,11,-7,3,2,-7,-128
-6,-5,-74,1,4,-4,-3,-128
-19,-1,10,1,-10,-2,-8,-128
-1,-7,5,-1,-12,-6,-4,-128
8,0,7,6,-5,0,3,-128
3,11,26,-10,-24,-2,-3,-128
5,4,-10,-18,-17,-12,-4,-128
1,-14,3,23,64,12,2,-128
-2,-6,1,-6,-1,2,-4,-128
-2,-3,3,1,-6,1,1,-128
-4,3,-6,-17,-13,-5,-1,-128
-3,-1,1,-4,-11,-4,-7,-128
0,0,-1,14,-7,-5,-6,-128
3,34,117,12,-3,-1,-7,-128
-8,-32,-117,-35,-6,-5,-1,-128
-8,-2,14,34,-6,-5,-14,-128
1,-10,-66,-61,5,3,4,-128
-8,-4,-31,-4,-12,2,14,-128
8,6,31,8,3,0,-2,-128
-56,-7,-3,-9,-4,-7,-7,-128
12,7,52,10,5,7,-10,-128
16,8,9,-9,-2,-4,8,-128
-7,-6,-26,4,1,2,-11,-128
-16,-30,-80,6,-12,-11,-6,-128
-1,9,21,12,-6,0,3,-128
-15,35,41,-5,4,3,0,-128
-9,-9,-65,-6,0,-5,-10,-128
44,-12,4,-9,10,3,7,-128
5,25,-17,-4,-12,-5,-3,-128
-50,-17,1,20,0,-2,-19,-128
3,8,7,-85,-1,5,0,-128
-1,-14,-3,-21,8,5,0,-128
-10,-4,47,104,-10,-6,-8,-128
-3,-3,-18,-9,-14,-1,-7,-128
-13,-5,-12,24,-2,-5,-3,-128
-2,0,16,21,-1,5,-7,-128
10,15,1,-12,-5,6,6,-128
4,-7,-4,-12,3,-9,-5,-128
-2,-5,-14,3,6,-7,-2,-128
-10,-25,9,41,-6,-1,-8,-128
-8,-4,-5,5,-6,3,-5,-128
-2,2,-4,-86,-12,-2,-1,-128
2,8,-4,2,-11,-3,2,-128
-1,8,9,49,18,2,-2,-128
-4,-2,-15,-85,-13,-4,-2,-128
-1,-3,-2,16,7,2,1,-128
-2,-4,7,101,-4,5,-2,-128
-1,-2,-7,31,-1,3,-2,-128
-1,-3,123,45,-12,-9,-7,-128
-3,0,-124,-25,-5,-5,10,-128
1,3,-28,-38,-7,-4,-4,-128
7,6,44,48,-2,0,0,-128
-28,-8,69,39,4,-1,-7,-128
-6,-11,-113,-30,-15,-5,-10,-128
-13,3,-1,0,4,-5,-13,-128
1,-2,-99,-2,-12,-2,8,-128
-1,6,-8,24,15,10,17,-128
14,-13,-3,-15,-10,-4,-5,-128
-10,10,12,4,-8,-5,-10,-128
-31,-12,26,-10,-5,-1,-23,-128
23,-4,-1,-4,-3,0,-8,-128
17,21,-14,-13,5,-5,-1,-128
-37,-1,10,2,6,1,-8,-128
-3,-8,-6,-21,-9,0,12,-128
-8,-1,3,39,-10,0,-6,-128
1,6,-14,-67,1,0,-9,-128
11,17,83,9,-8,3,-5,-128
-6,-3,-88,-37,3,-3,3,-128
-27,-15,-30,26,-6,-9,-7,-128
0,-2,-10,2,0,0,-6,-128
8,0,25,37,-3,6,-1,-128
0,1,-3,-9,-6,2,1,-128
2,0,-4,-104,-6,-7,-2,-128
-5,-4,11,127,9,0,2,-128
-3,-5,48,-128,-14,-10,-6,-128
0,1,-69,76,-12,-6,0,-128
-2,4,-10,58,-11,-1,-4,-128
1,8,15,-128,-5,2,3,-128
-4,-7,7,127,21,7,1,-128
2,-7,7,-128,13,8,8,-128
-8,-12,-14,67,-35,-22,-3,-128
-4,-10,-4,-7,-2,-3,-1,-128
-5,-7,11,44,4,-2,-11,-128
6,15,-8,8,11,0,-10,-128
10,16,-39,-7,-9,1,-3,-128
0,-11,-25,-31,12,-3,1,-128
-4,0,-62,-58,3,3,3,-128
-37,-23,-4,59,-16,-3,-2,-128
7,-3,15,105,-1,5,1,-128
8,6,51,-128,-11,-3,-4,-128
-7,5,-1,34,9,-3,0,-128
-1,9,3,49,15,-4,-3,-128
-1,-14,-2,-103,8,1,1,-128
-33,-23,49,34,-16,0,2,-128
6,9,-67,19,-20,-8,5,-128
7,33,-18,18,5,0,-6,-128
0,-74,127,31,4,0,2,-128
-26,-33,-70,-16,10,-11,0,-128
55,39,-13,3,-9,-5,-4,-128
-111,-37,11,10,2,-1,-2,-128
13,12,8,14,-1,3,-2,-128
-22,10,62,17,-6,1,7,-128
29,0,-13,32,-1,-3,-8,-128
-8,-5,0,-80,22,-6,-8,-128
2,13,-15,11,-2,1,1,-128
-1,1,28,-7,-7,-2,-2,-128
-1,-7,0,-25,-23,-5,-4,-128
4,-25,-49,-21,-7,-5,6,-128
3,33,14,20,0,6,-1,-128
4,57,7,-21,20,8,3,-128
-22,-111,0,-10,9,-6,-9,-128
19,-23,3,-3,-10,0,-6,-128
1,6,2,-35,-3,-2,14,-128
-8,24,16,70,-4,0,-8,-128
-15,-6,-26,-51,-2,-4,-2,-128
-26,-21,102,-44,26,0,5,-128
-5,13,-128,-31,-9,-4,-6,-128
4,6,42,19,-19,-9,-8,-128
5,-13,-128,-31,-18,-3,-18,-128
11,-8,21,39,-7,-2,-22,-128
59,13,-6,127,20,9,79,-128
-128,4,78,-128,35,3,0,-128
-11,-22,-111,17,-34,-19,-12,-128
-3,8,21,103,-12,-4,-4,-128
-15,-5,1,99,0,8,-3,-128
8,4,-14,-110,-3,-2,-14,-128
8,11,23,-45,7,-5,-13,-128
0,-16,-64,-27,19,-2,2,-128
-4,-4,-22,-29,3,-5,-1,-128
7,13,23,27,-8,4,4,-128
3,-11,7,46,8,4,4,-128
3,7,17,-37,-7,-1,-4,-128
2,10,-17,-104,-13,-4,-3,-128
-22,7,-20,-57,11,-6,2,-128
-5,0,86,91,8,2,0,-128
-2,-4,-114,54,-17,-6,-7,-128
4,23,30,-40,-8,-2,-3,-128
11,26,23,40,1,3,-2,-128
-34,-94,-3,54,-10,-6,-6,-128
-26,-18,-12,-128,21,-7,2,-128
7,6,-29,-25,-2,-2,-5,-128
10,9,40,13,-6,1,1,-128
-2,-3,-56,2,-10,-4,-2,-128
72,41,16,38,-7,-2,-2,-128
-25,11,-8,39,5,-4,-9,-128
6,-80,0,-54,22,2,3,-128
-15,-12,-10,-12,0,-3,2,-128
2,3,10,-128,-22,-1,-6,-128
-6,4,3,8,-10,-2,-2,-128
-4,1,2,103,-5,-1,-3,-128
3,4,9,-128,-4,-2,-4,-128
-3,4,-69,78,16,0,2,-128
16,13,33,-103,-13,-4,0,-128
23,-4,-46,46,-23,-13,-14,-128
-8,6,7,86,-6,0,-1,-128
-5,-25,-22,-27,4,0,-1,-128
12,-15,17,-34,4,-1,1,-128
-2,12,0,-6,20,1,4,-128
2,16,41,127,-5,0,-5,-128
-1,3,-59,-128,-16,-4,-1,-128
-4,-5,-11,8,-9,-3,-1,-128
0,10,118,96,11,7,3,-128
6,-15,-59,-75,-6,2,0,-128
-20,25,17,60,18,-5,-3,-128
-26,-32,-46,4,-18,-14,-8,-128
30,0,15,-35,-14,-2,-2,-128
-5,5,18,27,4,4,-4,-128
45,15,13,48,-1,4,1,-128
-15,4,-4,54,7,-2,-3,-128
-17,-6,8,-95,23,1,-6,-128
16,12,46,127,-1,2,2,-128
11,2,-28,-128,-37,-8,-2,-128
32,-36,-28,47,-13,-3,-13,-128
-67,-4,-8,72,5,2,6,-128
11,23,-3,89,9,3,-2,-128
1,-6,0,-128,17,-4,-3,-128
-4,-24,7,-61,-17,-6,-4,-128
-3,8,1,40,-4,5,-2,-128
6,13,-13,19,-3,3,-2,-128
-4,-2,21,127,8,-1,-4,-128
-3,-6,41,-71,-16,-6,-5,-128
-4,-2,-56,-128,-6,-2,-18,-128
-4,-8,-23,44,-16,-5,11,-128
6,-1,-28,94,-1,2,7,-128
-2,-13,19,-16,-4,0,-7,-128
-10,-4,19,-11,1,1,-3,-128
2,29,5,127,13,2,-2,-128
15,39,-2,-45,16,5,-2,-128
-5,-75,61,-128,-30,-14,-4,-128
-2,24,-70,121,-7,-2,-4,-128
4,39,64,5,-4,3,-1,-128
-36,-92,-60,-6,-4,-11,-13,-128
16,27,2,-66,-8,-2,2,-128
-2,3,-102,95,13,10,4,-128
-5,14,68,-106,-10,4,-13,-128
-15,15,9,-128,-10,-11,3,-128
-16,10,14,86,-5,-1,-15,-128
28,-36,-34,14,5,2,-1,-128
33,36,9,15,1,2,0,-128
-2,13,10,-4,14,2,-12,-128
-30,-23,-16,-27,-4,-6,7,-128
70,10,-13,-28,-16,2,0,-128
-14,26,10,21,1,3,2,-128
-42,11,-6,-33,-4,-5,-18,-128
3,-11,-1,-29,4,-3,-4,-128
25,14,127,19,10,2,35,-128
-38,-26,-32,19,6,1,-5,-128
4,-22,-42,-42,-33,-14,1,-128
12,6,-18,-22,-12,0,-3,-128
-5,4,19,-13,3,1,-7,-128
-52,-3,11,17,0,-7,-9,-128
53,9,2,-55,5,1,-8,-128
0,-22,9,66,-12,-13,-10,-128
8,8,28,20,9,7,10,-128
30,10,-27,-7,-5,-8,-27,-128
-20,25,-5,-127,-1,-11,-72,-128
-17,-14,-54,10,-29,-1,70,-128
-5,1,-13,7,0,7,44,-128
-5,-27,-70,11,10,-3,-3,-128
-5,-5,-32,2,-13,-6,-15,-128
-10,-10,8,30,9,1,-8,-128
-6,8,24,42,-10,-1,-27,-128
46,-4,-8,-45,-5,1,1,-128
-90,-1,-5,-50,7,2,34,-128
15,36,63,-26,9,1,-7,-128
4,6,53,21,-11,-4,-8,-128
-8,-12,-124,33,-10,-8,-29,-128
-30,-51,-17,-11,-26,-12,2,-128
-4,9,30,7,-11,5,30,-128
3,26,0,-12,-4,1,-2,-128
88,8,17,-21,-8,-5,-17,-128
-37,-11,-45,-39,10,7,7,-128
-128,-16,35,127,-13,-17,-19,-128
7,-2,25,27,7,0,-12,-128
4,-8,-60,-30,6,-2,-7,-128
-7,-17,-6,-92,0,1,-4,-128
11,8,49,8,-4,8,22,-128
11,17,-82,13,-2,3,-3,-128
-4,-3,-1,55,-5,-4,-6,-128
-2,-2,7,-73,-12,-6,-4,-128
0,-11,3,-24,2,4,-11,-128
-5,2,15,6,1,6,3,-128
-20,-7,-63,29,-11,-16,1,-128
3,13,116,32,-8,-9,-12,-128
-1,-12,-82,-17,-2,-3,21,-128
-5,-7,-58,0,-11,-5,-7,-128
-5,-11,68,12,-10,-5,-13,-128
9,35,-40,-13,7,4,12,-128
18,-41,4,-21,-4,0,14,-128
-10,-18,3,-16,-2,-4,-6,-128
-6,5,17,11,2,2,-49,-128
-22,8,23,-1,-10,5,13,-128
14,11,-2,-2,2,-1,44,-128
-3,23,-7,-17,1,-3,-10,-128
-3,-38,3,-25,1,4,-11,-128
-25,-11,-45,4,-18,-15,-16,-128
3,12,19,17,-5,2,-3,-128
19,127,5,-4,-12,0,-12,-128
9,-89,21,-9,1,1,16,-128
-26,-128,-28,-41,9,1,-1,-128
-56,-88,-14,59,10,-16,-21,-128
-19,8,-72,5,-11,-6,-13,-128
2,19,13,10,-6,0,3,-128
21,8,127,8,-2,16,23,-128
49,-18,-58,49,-24,3,20,-128
26,61,-10,-17,5,8,8,-128
-16,-53,-1,-55,40,0,-22,-128
-28,9,-62,-16,4,-5,-11,-128
-29,-57,-9,3,-7,-11,-20,-128
-16,-27,-4,8,-5,-6,-9,-128
-20,4,-9,-7,-4,-9,-19,-128
-5,19,18,1,0,0,-9,-128
22,15,22,21,-12,1,-16,-128
12,6,0,23,-24,11,-15,-128
19,24,38,-60,-7,17,127,-128
4,-4,-49,1,-5,-2,-13,-128
5,-1,1,-6,-4,7,-20,-128
8,2,17,50,14,16,53,-128
9,3,0,-11,-3,-19,-27,-128
18,5,26,36,-13,2,9,-128
14,3,2,65,3,21,8,-128
54,11,-1,-102,-11,0,-2,-128
-70,-28,-13,-37,-6,-45,-36,-128
-89,-13,-3,10,20,-1,-19,-128
-19,-5,-6,7,7,4,-3,-128
-2,-1,1,4,-3,6,5,-128
7,2,-10,-5,-7,1,5,-128
22,-2,-4,-2,-12,4,10,-128
34,-3,-18,-19,-9,3,10,-128
-4,4,17,1,7,-2,1,-128
7,2,-7,-20,-13,-3,-6,-128
8,6,-18,-19,3,5,-1,-128
-38,-11,33,71,-2,-11,-10,-128
2,1,6,10,3,0,0,-128
-7,-4,-12,-26,5,0,7,-128
33,5,-10,-21,-9,3,4,-128
-21,-9,-7,-11,-15,-5,0,-128
3,-4,-2,10,-9,1,-3,-128
-3,-2,12,-7,6,-2,-9,-128
9,-2,-24,-6,-9,-1,-7,-128
-5,-1,0,-13,16,-1,5,-128
33,-1,-19,-36,-20,-8,8,-128
30,0,-14,-9,-21,3,13,-128
-42,-9,36,86,-17,0,-29,-128
-54,-2,5,15,11,1,-12,-128
-37,-6,-2,-37,15,-5,-22,-128
-28,-4,-13,47,12,-12,17,-128
28,0,1,-128,-2,1,3,-128
22,4,-5,-12,-17,3,-2,-128
19,-5,-12,19,-6,-1,-6,-128
16,1,2,-14,-10,0,-7,-128
-15,-5,-7,16,-12,6,11,-128
-34,-6,1,-64,16,-2,7,-128
22,-10,16,85,-13,-17,17,-128
19,11,-13,-25,-3,-1,35,-128
-1,0,1,16,-12,5,0,-128
14,-8,-6,-8,-5,-3,4,-128
-93,-13,-2,35,-7,6,-13,-128
5,22,-5,-56,26,-6,-12,-128
8,-2,5,-24,-3,-4,-12,-128
-3,-15,-12,16,-2,-36,-34,-128
16,-7,-6,-18,-10,-4,2,-128
29,2,2,17,-1,5,-3,-128
-16,4,14,43,-12,-4,-17,-128
-76,-6,8,-34,30,5,-14,-128
-29,2,-7,7,23,4,-11,-128
6,-8,-25,2,-16,2,0,-128
12,1,22,-1,-2,-5,-2,-128
7,-10,-16,5,-19,-2,0,-128
10,4,-3,-16,-1,0,3,-128
6,-4,2,-8,24,0,-18,-128
8,-1,3,35,-10,3,4,-128
-8,-2,-18,-33,-14,4,38,-128
-3,-6,1,17,-6,-13,-15,-128
3,6,-11,-5,2,4,-1,-128
-7,8,6,-9,8,-8,-18,-128
22,5,-11,-40,22,7,8,-128
-10,2,20,31,0,0,-8,-128
-36,-9,5,62,-9,-5,-10,-128
8,4,11,-100,12,9,4,-128
-17,-13,-15,7,-9,-7,-11,-128
1,-2,-18,10,-10,-1,8,-128
5,2,-8,-27,9,4,7,-128
-2,1,19,58,0,-7,-6,-128
18,-1,-17,-20,-9,-2,-2,-128
-8,-3,12,21,-3,-5,5,-128
3,0,-7,32,2,-1,-7,-128
7,4,-23,-96,-7,-2,1,-128
-5,1,17,-37,4,-9,-28,-128
6,-3,14,-6,-6,-5,-18,-128
9,1,11,53,-11,7,69,-128
-3,-4,-41,17,-7,7,3,-128
-6,4,5,-96,11,6,-23,-128
20,-11,14,102,-14,-17,-54,-128
-42,-14,-26,-52,11,5,4,-128
69,9,12,78,6,6,55,-128
27,6,-10,-42,4,-1,-20,-128
114,0,15,-5,-28,-13,-47,-128
-101,1,1,24,-7,7,105,-128
-66,-11,-9,16,-4,1,26,-128
60,15,-7,-15,11,13,4,-128
29,-2,-4,-2,8,-9,-24,-128
58,-10,6,0,-11,-6,-22,-128
46,-17,-1,-4,-12,-4,-5,-128
-60,21,-9,-11,-3,-7,1,-128
25,11,2,-7,8,-3,6,-128
-2,-4,5,44,7,11,1,-128
-14,-4,-8,-42,-2,1,-4,-128
26,-7,5,-47,-19,-5,-3,-128
-12,-5,-8,-66,-5,-9,-15,-128
-3,-5,9,33,0,-6,-3,-128
0,-5,-11,16,-4,5,9,-128
5,-2,-5,-45,5,-1,-1,-128
3,-2,-4,18,-2,3,2,-128
-6,-5,7,7,-3,-3,2,-128
-1,-2,4,61,-6,1,0,-128
16,1,6,-59,-4,-1,-13,-128
7,-7,-8,25,-13,-3,3,-128
-32,-6,-36,-32,21,0,18,-128
21,9,61,82,6,5,-4,-128
-22,5,17,-45,5,3,-5,-128
-34,-23,-36,4,-10,-7,-1,-128
3,4,6,-91,-20,-7,-4,-128
16,4,-13,27,4,-1,-8,-128
40,0,-4,-6,11,0,18,-128
5,4,9,7,2,-1,-5,-128
41,-2,9,-9,-5,1,-20,-128
-128,-4,18,3,15,2,-2,-128
44,7,-21,13,-6,4,5,-128
-4,-7,-22,-21,4,5,6,-128
59,-11,11,-9,1,-13,-13,-128
-9,5,-11,-4,-9,-1,5,-128
-1,-3,-10,4,-5,6,5,-128
10,8,7,7,-10,-1,7,-128
24,-4,12,8,-1,-3,5,-128
-17,-4,-14,45,0,2,-1,-128
-5,3,-8,-123,2,-7,-5,-128
12,1,-22,7,-3,12,5,-128
-8,1,11,-9,3,0,-22,-128
-15,-5,13,0,-23,-21,-11,-128
-20,4,-9,47,-5,-1,-13,-128
79,-6,-13,-4,0,6,16,-128
-128,-5,-20,-13,11,-3,-9,-128
-11,2,-6,-12,-1,-1,0,-128
17,0,0,1,-12,2,4,-128
18,-5,-8,-1,-12,-4,-10,-128
-8,0,-16,14,5,2,-15,-128
-14,0,56,-16,-3,-9,-9,-128
-7,1,0,19,15,-4,-5,-128
-12,-2,-11,-38,-8,-2,-9,-128
6,1,-3,-8,-4,0,4,-128
8,-3,-11,-5,-8,2,1,-128
2,2,1,-9,1,0,2,-128
3,-2,2,13,-5,-7,-2,-128
4,0,-7,-14,-1,-1,0,-128
43,-5,-9,14,-14,0,12,-128
2,-2,3,42,-13,1,2,-128
-92,-3,1,-39,-2,-3,-25,-128
-17,4,-15,-33,11,-6,-1,-128
-10,-2,2,-11,1,-4,-8,-128
12,0,-5,11,5,3,7,-128
-3,-3,28,19,3,-6,-8,-128
10,1,0,-3,-22,-3,1,-128
11,0,-3,46,-8,-2,7,-128
26,-3,-3,-41,-6,4,8,-128
0,2,-2,4,-2,5,2,-128
-30,-8,-15,10,19,1,3,-128
-11,7,14,-10,-4,-2,-6,-128
-1,-3,-4,-7,0,7,-2,-128
6,-6,-27,-27,-8,-6,-4,-128
2,-1,28,24,1,-8,-6,-128
2,-3,13,3,-8,-1,-1,-128
-3,-1,6,30,1,-1,-6,-128
4,-4,-22,-26,-5,5,21,-128
9,4,2,-10,-8,1,0,-128
23,-1,5,5,-16,-8,-3,-128
16,-4,0,36,14,6,-2,-128
-45,6,15,60,20,-4,-12,-128
-31,-6,-11,-74,10,-4,-1,-128
-21,-1,12,-89,-6,-2,-14,-128
25,-4,-16,26,-21,3,3,-128
19,0,-14,-1,1,-5,16,-128
34,8,-12,-15,-10,4,-9,-128
-8,5,34,58,-2,-7,-40,-128
6,-18,-8,12,-7,-3,24,-128
-41,8,8,-6,9,3,2,-128
-23,-4,-6,-20,9,0,-8,-128
3,-2,-3,4,-8,2,-9,-128
10,0,-5,0,-4,4,-3,-128
8,0,5,30,-2,-7,-5,-128
9,-3,-3,-59,3,1,-6,-128
0,1,-17,18,-13,-3,-6,-128
-23,-3,23,6,-3,-10,-8,-128
14,1,1,34,-9,0,6,-128
-19,-5,3,9,-7,-5,-6,-128
7,0,-6,1,3,6,1,-128
-3,-4,-6,-10,-3,-4,-19,-128
-2,0,-6,-13,-7,-9,1,-128
0,-6,-10,-12,0,-6,-3,-128
8,-3,-3,-13,9,7,5,-128
5,-2,-3,10,3,-3,-4,-128
0,-2,-10,-28,-1,-3,4,-128
-11,-5,25,43,-11,-10,-6,-128
1,6,10,28,-10,0,2,-128
6,0,-10,-11,-5,1,2,-128
0,-3,-12,-5,-11,-7,-6,-128
2,3,5,-8,-14,0,3,-128
16,-2,-5,-2,-40,-11,4,-128
-29,-6,-16,-23,53,1,-13,-128
-36,-16,-22,-27,8,-7,-13,-128
-3,-1,16,8,-13,-15,-12,-128
-12,6,12,3,-6,1,-1,-128
3,-2,8,33,-17,-12,-15,-128
41,-9,-11,-9,-15,-4,11,-128
-16,2,-4,23,3,12,49,-128
-27,-1,-3,-75,3,0,-8,-128
0,-8,-16,31,-18,-7,-5,-128
13,-4,0,-7,-6,-4,-1,-128
-2,5,-1,15,5,2,-9,-128
-23,-6,-11,-33,7,1,-11,-128
0,-2,9,24,-4,5,3,-128
4,-1,18,9,0,-8,-12,-128
6,2,13,41,-14,-5,-5,-128
11,4,-10,-7,-6,7,10,-128
3,-6,-10,-17,6,-3,10,-128
0,-3,-13,-24,-14,-6,-1,-128
9,2,-2,-7,-7,5,4,-128
1,0,-7,12,21,-2,-4,-128
-2,-2,-9,-16,-12,-4,-6,-128
