Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-63,0,15,-35,-13,-14,-29,-128
4,8,-61,-24,-13,-4,4,-128
15,12,7,-2,-8,1,6,-128
4,2,23,5,0,6,20,-128
14,8,2,-30,-15,-1,13,-128
14,-8,-7,88,9,-5,-31,-128
-27,-18,2,-2,7,-3,-23,-128
8,2,7,-47,-6,4,9,-128
-1,10,-14,44,-11,-15,31,-128
-22,-26,7,-7,0,-6,-10,-128
5,-10,-13,-8,-5,-4,11,-128
7,-13,-65,-8,-8,-5,-16,-128
-10,11,15,-20,-3,-4,-20,-128
7,-1,-23,-18,-14,1,0,-128
9,2,-10,-10,-11,-2,-2,-128
20,17,-11,52,33,12,39,-128
-7,-8,3,-23,-17,-10,6,-128
-19,-9,-4,-52,-15,-8,-36,-128
3,7,10,54,10,0,-4,-128
13,2,9,-96,-21,-1,4,-128
-23,3,-24,44,2,-4,1,-128
20,-5,4,127,18,7,6,-128
4,0,-5,-68,-7,-6,-25,-128
-21,-44,6,-36,-3,-15,23,-128
-10,-1,-2,27,4,2,-1,-128
-11,15,13,-25,-4,1,-10,-128
-2,-3,7,-8,-2,0,5,-128
-1,-1,2,-3,5,-4,-3,-128
6,-7,8,-39,-9,-4,3,-128
-17,12,-2,39,-11,-2,5,-128
9,-4,21,125,-9,16,26,-128
34,-8,-39,-88,56,8,9,-128
-36,-40,-28,-86,-11,-13,-73,-128
-13,6,18,-35,-10,-18,-26,-128
12,1,0,-12,-11,-1,31,-128
8,1,2,3,-7,2,9,-128
7,-1,8,3,-6,3,13,-128
-17,8,-10,21,1,-5,-19,-128
-5,-6,0,-1,-7,-7,-6,-128
24,-2,3,4,-2,-1,5,-128
-27,1,-7,40,9,5,-13,-128
-11,-7,-3,-2,3,-3,-16,-128
0,-14,-3,-4,-3,-4,0,-128
4,5,-1,0,1,1,6,-128
2,17,6,-128,-54,0,33,-128
13,-6,-22,127,23,4,24,-128
35,20,0,-110,-10,-10,-41,-128
-72,-19,19,-70,-7,-16,-68,-128
12,18,1,-35,-11,-7,46,-128
8,-6,-31,-22,-11,-1,4,-128
4,1,13,6,-3,-3,0,-128
-12,-12,-10,-4,-8,0,-6,-128
3,10,8,2,0,-4,-4,-128
3,7,0,-128,-27,-1,1,-128
-9,0,5,127,-11,-7,-5,-128
21,-6,-10,86,74,22,10,-128
18,9,9,-80,-17,-9,-2,-128
-21,7,-8,-39,-11,-3,-4,-128
-2,5,4,-30,-21,-4,13,-128
7,2,-23,50,1,4,39,-128
-33,-9,3,-2,-2,-9,-40,-128
-10,16,21,7,-4,-14,-38,-128
-8,-7,-3,4,-3,-1,-24,-128
14,7,4,11,-4,-10,31,-128
-17,-14,-2,-46,2,2,0,-128
8,8,3,-8,-3,-3,2,-128
-16,5,-7,127,22,3,-5,-128
0,-12,-23,-50,-11,1,6,-128
11,-4,-1,26,-4,2,5,-128
7,1,12,-107,-27,-7,-9,-128
-10,-9,12,127,16,-1,-6,-128
16,4,5,-46,11,-1,22,-128
5,2,-3,-29,-14,3,-1,-128
-18,-20,18,-20,-9,-6,-13,-128
-18,-5,-17,-9,6,-1,-15,-128
-4,1,4,-12,-7,-7,-6,-128
-24,2,-6,-26,-6,1,-14,-128
-2,-1,0,-29,-6,-3,10,-128
15,-5,-6,115,18,8,-1,-128
13,12,7,-24,-2,5,26,-128
7,-19,-27,-52,-24,-18,-23,-128
-51,-32,9,14,6,5,-22,-128
-5,6,17,21,-3,-6,-7,-128
-2,6,-10,-31,0,5,35,-128
27,-17,4,39,-8,-1,-5,-128
-26,7,11,25,11,4,-13,-128
1,-1,-4,-124,-10,-5,-12,-128
9,4,-32,59,11,6,5,-128
-2,8,15,-28,-13,-3,9,-128
-15,0,-12,77,-3,7,29,-128
28,-3,-2,-32,-1,4,18,-128
39,10,0,-15,-6,-11,-41,-128
-49,-34,15,-13,9,-7,-26,-128
8,10,5,-8,1,1,-1,-128
10,3,3,17,-1,5,1,-128
0,-7,-10,-9,-10,0,7,-128
6,5,1,-49,-9,6,20,-128
13,11,9,71,1,2,11,-128
-6,-26,-16,-39,8,-13,-17,-128
-42,-8,-1,-47,-17,-5,-33,-128
-1,11,0,46,21,0,-10,-128
5,12,-6,-80,-10,-4,46,-128
1,-8,5,65,-3,-3,2,-128
2,-5,4,-16,-3,2,9,-128
-10,-10,-12,-55,-17,-7,-6,-128
1,7,-14,52,7,-6,-25,-128
14,25,14,-47,-11,-1,15,-128
-12,3,-6,-13,-16,2,29,-128
1,-24,-30,63,31,1,-12,-128
11,1,17,-35,-11,-10,-12,-128
-16,-24,-22,23,-6,-5,-9,-128
-3,-6,-23,-93,-13,-3,6,-128
24,8,9,3,-15,7,18,-128
-54,-27,8,19,15,7,8,-128
-13,-3,-1,-17,-19,-10,-29,-128
26,-1,3,9,1,-6,-23,-128
-11,-11,-16,6,0,-1,9,-128
-3,5,18,-23,-3,1,23,-128
2,4,-1,-17,-6,-1,7,-128
-9,-14,-13,-42,-17,-10,-5,-128
-7,-1,-7,29,-4,-4,-25,-128
-15,8,-9,3,-8,-4,22,-128
0,-17,9,-61,-1,-4,2,-128
19,-10,-6,24,-2,0,19,-128
16,6,-1,44,-5,-2,-5,-128
-23,2,-14,-108,-16,-8,-43,-128
-40,-22,9,52,14,-2,-18,-128
2,-3,-1,-37,-7,5,11,-128
7,-1,-5,23,-2,-1,15,-128
2,4,1,4,-4,-2,6,-128
-1,0,4,-68,-27,0,-4,-128
-8,8,10,113,30,13,29,-128
16,-7,-15,14,7,-9,-19,-128
-6,-8,16,-38,10,-4,-19,-128
-22,-10,0,-20,-7,-4,-8,-128
-5,-3,-12,-15,-8,-1,1,-128
3,-1,-28,-52,-13,-5,12,-128
11,-1,18,-1,-5,-3,4,-128
19,13,10,69,-19,-5,-21,-128
-40,-28,12,32,48,4,-2,-128
7,12,-9,-49,-13,2,19,-128
23,3,-5,-48,-23,-7,9,-128
-14,-14,-6,46,15,0,-11,-128
5,-12,7,23,14,-9,-25,-128
-2,0,-1,-34,-7,0,-23,-128
3,20,3,-32,-19,3,22,-128
-5,-9,-27,47,5,4,-5,-128
-3,-7,-1,-26,-1,4,2,-128
13,11,8,-4,-11,-11,-1,-128
-10,-14,8,-11,-1,-1,-3,-128
-15,-5,-13,-35,-13,-3,-10,-128
-8,-4,3,20,-4,-5,-13,-128
0,4,3,0,1,2,0,-128
11,6,-1,-3,-3,0,-3,-128
-10,-8,8,-11,-9,7,41,-128
4,-5,5,119,31,0,33,-128
-10,2,-12,-39,-13,-10,-47,-128
7,9,15,-13,6,-6,-18,-128
14,-1,-21,68,-1,4,12,-128
-14,-17,-17,-12,-3,-1,-3,-128
-2,-18,-1,4,0,7,5,-128
12,11,10,-9,-7,-1,2,-128
-1,0,2,-32,-7,-6,-1,-128
0,-2,13,-87,-29,-8,-3,-128
16,4,-12,127,48,11,15,-128
28,14,-9,-36,-17,-5,0,-128
-22,-5,29,-35,28,8,4,-128
-41,-17,3,3,-8,-8,-9,-128
-8,17,-41,-29,-9,-11,-39,-128
0,4,4,-7,-8,-1,-13,-128
-1,0,8,-1,-7,-1,6,-128
5,3,3,-4,1,0,8,-128
-6,-2,-10,-5,-2,4,9,-128
6,3,-3,-35,-2,-4,6,-128
-13,6,-1,-51,-50,-12,-8,-128
10,2,-3,127,123,21,6,-128
-6,0,-5,-59,-18,-2,11,-128
15,9,5,-54,-4,8,28,-128
39,3,23,31,-30,-16,-24,-128
-23,-11,-41,-16,27,-19,-58,-128
-31,-19,-6,-4,-3,-7,-24,-128
4,14,6,11,-3,2,6,-128
12,-1,-16,13,0,4,26,-128
2,8,-4,5,-10,3,0,-128
7,-6,-3,20,-2,-3,-6,-128
-17,-11,-9,5,-3,-1,36,-128
2,0,-3,9,2,-1,-5,-128
7,4,-1,-14,-8,1,12,-128
10,5,2,-22,-14,3,27,-128
-11,-13,-4,102,21,1,-20,-128
-2,6,2,-47,3,-10,-38,-128
-3,-2,1,-15,5,-5,-11,-128
3,-5,3,16,-1,1,4,-128
-2,5,-2,-32,-30,-5,10,-128
7,3,-6,6,25,9,21,-128
23,13,15,-50,-26,-9,11,-128
-73,-25,2,1,8,-9,-33,-128
-1,11,-36,-13,1,-6,-8,-128
5,14,-32,4,-7,-4,7,-128
0,-6,7,1,-9,-6,-10,-128
3,0,23,-5,3,4,3,-128
3,0,-1,-15,-6,4,7,-128
-1,-7,-30,-14,-2,-1,10,-128
3,13,-2,-128,-41,-3,5,-128
15,-8,0,127,49,4,10,-128
4,-2,0,-60,-17,-12,-26,-128
-30,0,0,-30,-1,-9,-43,-128
9,4,12,-25,-2,3,6,-128
-19,-4,-5,-10,-6,3,11,-128
-3,11,-11,-28,-17,-1,8,-128
-1,1,-2,49,4,-3,-27,-128
-26,-18,-3,-13,-11,-7,1,-128
6,11,9,44,2,1,-2,-128
14,-11,5,-106,-7,8,11,-128
21,5,0,127,29,3,-12,-128
-16,0,-23,-27,-13,-16,10,-128
-12,-29,-27,-18,-8,-12,-22,-128
14,16,4,-6,0,7,10,-128
-2,1,5,30,-14,-3,8,-128
6,2,-8,-59,24,-3,-27,-128
6,0,-7,34,2,-1,-30,-128
-13,-3,-3,-15,-11,-1,42,-128
-4,-4,-8,26,1,-1,0,-128
4,3,6,-40,-11,-2,5,-128
4,-7,10,-21,-5,0,14,-128
2,-8,-15,96,31,13,10,-128
-4,-2,13,-44,-12,-17,-37,-128
-6,-5,-2,-49,-17,-11,-21,-128
9,8,-9,102,33,2,1,-128
3,0,2,-22,-15,-3,4,-128
-8,3,2,-21,-11,-2,1,-128
3,-4,11,-6,2,-1,10,-128
1,-1,-7,-30,-9,-4,0,-128
-10,6,18,-58,-11,6,-3,-128
-10,26,15,102,-14,14,31,-128
-9,13,-1,62,43,3,9,-128
35,-6,-45,-69,-13,-15,-55,-128
-62,-51,23,-29,1,-11,-38,-128
1,18,31,-17,-3,0,32,-128
7,17,-83,-7,-13,-4,1,-128
8,8,10,2,-8,3,6,-128
1,0,5,3,-2,4,10,-128
-5,-2,4,-51,-6,5,1,-128
13,3,2,61,9,1,11,-128
7,0,0,0,-1,-1,4,-128
-44,-16,-15,-11,-10,-8,-18,-128
11,11,10,-3,8,-1,-37,-128
-8,0,-2,-59,-13,-7,7,-128
2,-7,-27,34,6,-3,-5,-128
-80,-18,-10,21,1,-7,-14,-128
25,0,-3,-8,1,6,3,-128
11,2,-2,-8,-5,-1,3,-128
1,-2,0,-32,-9,-1,-1,-128
4,4,-23,24,1,-1,-4,-128
-6,4,-4,-63,-12,-5,-3,-128
1,-4,6,-8,-22,-3,-14,-128
2,-1,11,127,44,7,-4,-128
-8,9,-6,-7,37,10,6,-128
-8,0,3,-42,-20,-3,2,-128
-10,-15,-44,-1,-13,-7,-17,-128
25,3,0,-25,-11,-2,6,-128
1,8,11,3,14,-1,4,-128
-7,-22,6,-22,-9,-3,0,-128
-23,3,9,-128,-26,-7,-11,-128
0,1,-17,127,46,9,-6,-128
1,5,-3,-68,0,3,4,-128
0,-1,2,-39,-9,1,8,-128
14,9,7,-22,3,3,11,-128
-10,-8,-2,-9,-8,-7,-8,-128
-4,0,0,-18,-14,-15,-43,-128
-25,15,6,5,-33,1,30,-128
21,-22,-9,-94,-5,17,73,-128
11,1,-17,127,33,-3,-53,-128
-21,-45,11,-75,-10,-13,-46,-128
-56,26,20,-23,-4,-2,-1,-128
12,10,-12,-11,-15,1,16,-128
3,3,0,-6,-10,-7,3,-128
6,-8,-3,0,1,2,-2,-128
-6,-2,-3,3,0,-1,-8,-128
-6,5,11,7,1,-1,2,-128
14,2,1,6,-1,4,8,-128
17,-5,-12,1,-7,-1,6,-128
-40,4,2,7,-1,-2,-6,-128
-3,-39,-12,-6,0,4,-23,-128
1,5,4,-30,-5,-3,-9,-128
23,1,-1,-28,-13,-3,23,-128
-8,-9,-10,97,35,1,4,-128
4,-2,7,-72,-16,0,6,-128
-6,-2,-16,-18,-14,-12,-20,-128
7,-3,-17,-58,-17,0,1,-128
14,12,14,104,54,13,-12,-128
-22,-7,-3,-37,-21,-12,-4,-128
-10,-23,-24,-29,-6,-4,-11,-128
-14,5,4,-54,-24,-10,0,-128
3,-2,11,38,7,5,4,-128
7,11,-1,4,-8,0,-2,-128
-19,-51,-21,-20,3,3,-2,-128
14,15,9,0,-8,-11,-12,-128
-8,-21,5,-24,3,0,-9,-128
-9,8,-45,-75,-23,-4,-10,-128
-7,-10,-5,127,30,7,-1,-128
3,1,3,-32,-10,-2,6,-128
-1,3,5,-26,-11,-2,0,-128
-3,2,5,7,-7,-4,4,-128
3,-1,-22,-13,-16,-1,7,-128
-11,-6,-1,47,8,7,10,-128
-11,-3,1,-23,-21,-5,-19,-128
31,-5,-15,-81,1,-8,1,-128
-3,-9,2,17,0,0,-3,-128
-27,-8,5,-10,1,-7,-6,-128
0,-3,-26,-7,-4,-4,-5,-128
13,12,4,7,4,5,3,-128
4,1,2,0,-2,4,-2,-128
0,-3,5,-24,-10,0,0,-128
5,10,-4,39,1,6,11,-128
3,8,-45,-1,-6,3,12,-128
-12,-16,20,0,12,2,1,-128
-8,11,-30,-1,2,-3,-24,-128
0,-1,17,-21,-6,-1,-6,-128
8,6,-4,-75,-24,-4,6,-128
20,2,-9,127,21,-5,1,-128
-26,-4,12,-8,-13,-6,-15,-128
-4,8,-11,24,30,-10,-16,-128
5,-12,-1,-26,-17,-2,0,-128
-12,4,0,-23,-8,-4,3,-128
16,2,19,7,-6,0,2,-128
8,2,-63,-8,1,3,6,-128
-5,0,11,-49,-13,0,10,-128
1,-3,-13,-25,-7,-4,-8,-128
16,4,26,-5,10,11,-6,-128
-19,6,-9,87,1,-5,-22,-128
-1,-20,-41,-96,-11,-3,12,-128
-21,6,-3,73,10,-14,-30,-128
15,15,17,-24,-4,-4,-6,-128
5,-4,-36,-27,-16,-2,-1,-128
-6,-5,18,-81,-22,-2,15,-128
4,-11,-7,62,7,4,5,-128
16,21,-1,-14,-1,1,4,-128
-21,-3,2,-7,0,-3,-5,-128
-11,-3,4,0,4,2,5,-128
3,-4,20,-41,-8,2,-13,-128
-3,2,-65,39,-1,5,43,-128
6,1,7,2,4,0,-2,-128
-1,0,4,-1,2,-7,-26,-128
27,-5,17,2,0,-2,-5,-128
-16,2,-6,-28,-2,9,20,-128
5,7,-2,94,-6,-7,-2,-128
3,3,-7,-3,19,-3,6,-128
-15,-17,-2,-31,-12,-6,-1,-128
15,10,-3,-7,-5,6,8,-128
0,8,5,22,-11,-3,1,-128
-4,-10,2,-47,4,-5,1,-128
-24,-37,-10,103,35,10,4,-128
-14,22,10,-17,-14,-11,-28,-128
-4,-52,0,-16,-7,-1,2,-128
21,17,-17,35,-12,1,12,-128
5,-8,5,-43,-16,-3,4,-128
33,8,-13,1,7,-5,-1,-128
-52,-4,-17,29,15,0,4,-128
10,-2,-13,-53,-24,-1,9,-128
-1,-6,2,75,19,8,0,-128
17,3,12,21,14,3,3,-128
3,-4,5,1,7,-6,-5,-128
-7,-24,13,-19,1,-5,0,-128
-6,10,10,-96,-25,-13,-18,-128
5,-10,-27,127,5,5,41,-128
4,-3,-7,-26,1,-4,0,-128
-18,3,14,-22,-2,-2,-11,-128
4,3,-15,-19,-10,-11,-17,-128
-12,6,1,-32,-13,-9,-18,-128
8,-2,9,72,16,-6,-17,-128
15,6,-5,-60,-11,4,8,-128
-32,-27,-2,30,2,-6,-1,-128
11,16,-2,10,4,3,5,-128
-12,-2,-3,-56,-21,0,12,-128
11,6,21,63,11,8,10,-128
-27,8,-9,-53,1,-4,-11,-128
-31,-7,1,-1,7,3,-15,-128
-5,11,9,5,-5,-5,-22,-128
11,4,-1,-41,-20,-1,13,-128
1,-5,-28,46,7,5,7,-128
-6,-4,11,10,13,-2,9,-128
12,5,-21,-86,-17,3,12,-128
13,-9,16,25,-30,-3,3,-128
-12,-5,-1,68,48,-2,-30,-128
-22,3,-19,-52,-12,-14,-34,-128
-2,-6,2,-12,2,0,-1,-128
-6,5,-4,-10,-6,0,43,-128
-2,-2,5,10,-11,3,49,-128
18,-2,-4,-3,-20,-2,-6,-128
-6,-16,-13,-11,32,7,8,-128
-54,6,5,-19,-11,-3,-18,-128
14,0,43,-18,-7,-11,-20,-128
-8,4,-16,3,1,2,3,-128
16,4,-6,-42,-6,-5,0,-128
0,9,-11,21,0,0,-8,-128
12,19,5,-106,-25,-1,8,-128
10,-15,-5,127,27,1,-12,-128
14,-9,2,-39,-1,-2,-17,-128
6,-11,19,-20,-3,3,10,-128
-13,-6,-33,-20,-8,-2,-1,-128
-6,10,8,-84,-23,-3,16,-128
-10,-5,-15,101,3,-3,-12,-128
12,7,21,-102,-31,3,1,-128
20,-32,11,127,89,4,-14,-128
-41,5,-4,-75,-14,-9,-8,-128
0,-17,2,-39,-4,4,-21,-128
0,5,-8,-16,-9,1,12,-128
33,9,6,-3,-14,0,7,-128
-8,0,-3,-2,-2,-5,8,-128
2,7,-24,-68,-12,-1,-1,-128
13,14,28,20,-7,-1,-6,-128
-13,-62,-12,38,26,0,-35,-128
-7,14,-44,-36,-9,-4,15,-128
-15,-6,22,-9,-8,-2,-3,-128
5,-3,-15,-3,0,1,-5,-128
10,5,7,-50,-13,0,5,-128
7,-11,-4,51,7,-4,1,-128
8,-3,3,22,-3,-5,-14,-128
-74,-4,11,-42,-11,-6,-14,-128
2,-8,-20,59,10,2,4,-128
2,2,-2,-42,-14,0,7,-128
13,-5,-9,53,6,9,18,-128
20,-4,-18,2,2,-4,-3,-128
-16,7,0,-32,-8,-5,-8,-128
-29,-32,-8,-31,-5,-4,-8,-128
3,8,3,5,-2,-1,-14,-128
15,-18,1,12,3,7,-8,-128
-6,9,-8,4,18,2,1,-128
-6,-2,-5,-16,-7,-5,37,-128
10,5,2,-80,-37,-8,-13,-128
-22,-59,2,-22,3,-10,-25,-128
1,6,14,103,24,-2,3,-128
9,13,-23,-22,-13,1,9,-128
14,-7,28,-36,-12,-6,10,-128
-7,4,-27,-22,-11,-8,-7,-128
10,5,-11,-29,-8,-3,-24,-128
-34,-16,11,67,8,5,4,-128
8,4,-18,-128,-12,-1,-1,-128
6,3,-3,85,-4,-4,-5,-128
9,10,10,63,11,6,15,-128
8,-17,5,-16,-2,-1,13,-128
16,4,2,-14,-6,-9,-26,-128
-30,3,20,-10,-7,-1,11,-128
-20,-7,5,-36,-19,-13,32,-128
-20,-8,-6,27,2,-4,-23,-128
9,6,5,-23,0,-7,-25,-128
4,-1,7,17,0,5,7,-128
7,-15,-21,12,-4,9,13,-128
-4,8,-3,8,2,-2,-3,-128
-37,-2,-8,-15,-2,-1,-7,-128
24,5,8,-23,-20,-1,26,-128
-2,-6,14,42,0,2,-4,-128
-22,-17,9,-3,22,-4,-42,-128
-7,13,-9,-19,-1,-4,-3,-128
7,-3,4,22,9,3,6,-128
3,8,-11,-63,-19,-4,5,-128
3,-2,1,-56,-13,0,14,-128
-3,10,31,54,3,5,8,-128
0,-12,-6,97,29,6,1,-128
-14,-26,-3,-36,-5,-5,-9,-128
5,20,5,-41,-18,-15,-12,-128
-8,16,-48,-14,-15,-3,6,-128
-4,4,27,-1,2,1,-4,-128
12,-4,-11,-45,-5,-10,-24,-128
-2,-9,9,17,-2,-9,6,-128
6,2,-18,-58,-9,1,23,-128
7,6,2,40,-1,3,3,-128
9,-4,-6,-51,-11,-3,-1,-128
-61,-1,11,45,2,-8,-25,-128
17,0,8,5,-1,5,45,-128
8,-16,-25,-23,5,1,-13,-128
-9,-3,-1,-7,-14,-3,-21,-128
-25,6,-22,-64,-10,-8,-20,-128
16,9,-2,65,-2,0,14,-128
20,0,-12,-38,-6,3,28,-128
3,-11,9,14,3,-9,-22,-128
-6,23,6,-98,-15,-1,-9,-128
26,9,12,127,0,1,23,-128
14,-5,-10,-105,14,4,10,-128
-52,-35,-22,78,-1,-6,-41,-128
1,0,17,-25,1,-4,-10,-128
21,15,7,-24,-7,1,14,-128
3,-9,-1,-28,-8,4,4,-128
3,-9,4,4,-4,1,-1,-128
-4,-4,-8,-13,-10,0,2,-128
-7,11,5,-82,-24,-7,-21,-128
-8,17,-10,127,52,7,31,-128
17,-56,-15,-32,-7,-4,2,-128
-17,-1,21,-26,-7,-10,-42,-128
0,9,-1,-6,1,0,1,-128
-17,-26,-4,-6,-7,-2,2,-128
-9,-6,-2,-28,-17,-12,-34,-128
23,15,16,72,14,3,-1,-128
-1,-5,3,3,1,-1,6,-128
-6,-17,-23,10,-10,-5,5,-128
-15,1,-4,-19,7,0,10,-128
12,3,2,-14,-4,1,3,-128
-4,2,3,-12,-5,1,-5,-128
2,9,26,-29,1,-5,-16,-128
-8,-39,-5,26,7,-3,-19,-128
3,17,-11,5,-5,-1,18,-128
21,-2,3,-28,-10,-1,51,-128
-15,-6,-22,-31,-27,-9,-14,-128
-6,-6,-5,36,9,1,-18,-128
-9,-9,12,-57,-19,-3,-10,-128
-6,15,-39,1,11,-4,-7,-128
3,-14,-15,-11,12,9,18,-128
7,5,10,4,-26,-4,8,-128
-9,-7,-3,-4,3,-3,-9,-128
-33,7,2,-16,0,2,-24,-128
1,6,6,-28,-5,-6,-2,-128
6,-1,-4,31,-11,-1,-15,-128
10,6,22,110,40,8,23,-128
-12,-15,-41,-54,-5,3,-5,-128
-41,-12,11,-11,-16,-4,-9,-128
-18,-11,8,47,5,-7,-18,-128
9,11,0,-71,-10,-7,-24,-128
45,13,20,69,12,1,-2,-128
-46,-17,-9,-39,-5,3,7,-128
4,8,-19,20,2,-1,6,-128
11,-17,-18,-2,-1,2,6,-128
9,3,4,-45,-2,2,5,-128
-1,10,0,-7,-7,-6,-10,-128
5,-4,-3,2,-8,-4,-33,-128
-20,5,0,58,27,0,23,-128
-9,1,1,1,-9,-2,-4,-128
13,7,0,-6,-5,-5,-29,-128
-5,-21,-5,-15,-10,-5,-12,-128
-5,-10,-6,-52,-7,-1,-16,-128
-15,-10,-4,-43,-12,-1,21,-128
6,11,11,127,46,11,17,-128
6,4,1,-41,-24,-2,0,-128
-20,-42,-25,33,28,4,-12,-128
-6,-2,6,-25,-9,-11,-23,-128
-15,14,12,-13,1,-4,-7,-128
-5,8,12,-10,-7,-2,1,-128
-15,-26,-4,-112,-30,-6,-4,-128
6,19,-11,104,16,2,13,-128
25,-9,-20,-128,-41,-4,23,-128
-26,-6,14,127,34,4,-20,-128
-3,-6,0,-22,20,5,-19,-128
-9,-3,-6,-40,-9,-5,-3,-128
0,-4,7,-13,-11,-2,-3,-128
-11,12,-10,-13,-10,-3,-3,-128
0,10,10,-9,-6,0,4,-128
6,21,11,-6,-33,-1,21,-128
-14,-41,-24,106,73,11,11,-128
-49,-14,-1,-33,-10,-7,-46,-128
-7,-1,11,10,1,-7,-15,-128
-4,5,1,-3,-1,-1,5,-128
-1,-4,-2,-5,-5,6,18,-128
0,3,-7,1,-4,6,8,-128
-14,-2,0,-128,-28,-1,-17,-128
9,8,0,127,35,-7,16,-128
21,-28,-9,-35,-2,-8,-15,-128
2,9,2,-2,1,-9,-26,-128
-35,17,-10,-25,-16,-1,-8,-128
-1,-17,9,-18,-10,1,5,-128
-2,-4,-17,-7,-6,-3,9,-128
11,8,8,-37,-9,-1,8,-128
-7,-9,2,-13,-21,-8,-43,-128
3,-10,-13,15,13,1,1,-128
21,-11,15,40,-9,-5,-12,-128
-23,-27,-12,-55,-4,-3,-3,-128
0,4,2,-4,0,-3,-7,-128
-28,0,-3,-2,1,0,5,-128
6,-5,6,-128,-45,-9,11,-128
-5,-5,-8,127,39,-2,-13,-128
49,5,4,-81,1,4,-4,-128
-29,-39,-42,-63,-16,-10,-10,-128
-15,8,-7,-39,-12,-9,-23,-128
2,0,-7,-22,-11,0,-7,-128
3,-1,0,-22,-6,0,6,-128
-18,12,-4,91,-5,4,12,-128
13,5,-1,-64,2,7,14,-128
-5,3,8,14,-1,-6,-28,-128
-7,1,-10,-6,-11,-4,-6,-128
-19,-49,-11,6,-3,-4,6,-128
-6,12,1,12,6,4,4,-128
17,3,-2,30,-7,-7,-8,-128
4,-4,2,-5,-2,-1,3,-128
-9,-4,-11,-2,-6,-3,-1,-128
-2,1,3,-2,-6,1,-5,-128
0,-4,-4,0,0,2,2,-128
-8,4,-15,-70,-6,4,15,-128
-2,14,14,127,-51,8,26,-128
30,-4,2,12,110,19,25,-128
-38,-18,-9,-121,-19,-28,-107,-128
-69,-28,15,-54,-9,-20,-29,-128
8,14,-14,-27,-11,1,7,-128
13,12,1,-15,-6,6,19,-128
5,-7,6,18,-9,2,10,-128
7,7,-2,11,-7,2,9,-128
2,1,-6,11,-4,-2,4,-128
6,21,7,6,1,5,6,-128
-4,-6,12,-61,-31,-10,0,-128
1,-7,6,127,59,1,-5,-128
-6,-5,0,-76,-28,-8,-9,-128
-1,-1,7,97,-7,-4,6,-128
38,8,-1,27,27,7,0,-128
-4,5,3,-31,-6,-5,-15,-128
-45,-8,-2,-11,-10,-10,-21,-128
-13,-5,-7,-19,-11,2,28,-128
15,2,6,-5,-6,6,6,-128
2,3,-33,96,21,3,5,-128
-4,-19,-16,-19,-16,-6,-32,-128
8,-9,17,-11,-11,-3,-4,-128
5,9,4,-8,0,0,-7,-128
