Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,11,6,29,5,1,-36,-128
1,1,0,-14,9,6,52,-128
-4,-6,1,-3,-2,-2,11,-128
-9,-20,-16,-6,-6,-7,-19,-128
-4,2,-6,-19,-12,-7,-19,-128
2,-2,5,5,1,1,-6,-128
1,-1,-1,-37,-4,-2,-13,-128
2,2,2,-10,-6,-4,-2,-128
-2,11,-8,-12,3,-2,-1,-128
-4,6,-4,-45,-9,-1,-6,-128
0,3,12,46,-1,-1,1,-128
-5,-7,-10,-11,-3,2,8,-128
1,-1,-5,-41,5,-1,0,-128
-2,2,-12,-23,-17,-8,-2,-128
-9,-10,3,27,-6,-10,-11,-128
-1,12,-2,-28,-10,-8,-6,-128
4,-5,1,-6,2,8,1,-128
0,0,9,-15,9,7,-17,-128
3,6,0,1,-8,3,27,-128
2,12,-2,-2,2,-2,8,-128
-8,-2,-2,-36,2,-7,-17,-128
-3,0,-6,41,1,-2,-12,-128
-2,5,4,-27,-8,-3,-5,-128
3,-7,-4,2,-10,0,5,-128
1,2,2,2,8,5,6,-128
1,4,-9,20,0,2,1,-128
-20,-28,-3,-16,-9,-8,-9,-128
-4,4,3,-10,-1,-3,-5,-128
-2,6,-25,-7,-4,-4,-18,-128
-5,10,7,-18,-10,-3,-20,-128
4,4,-8,19,14,0,39,-128
-1,-16,6,3,-10,1,11,-128
4,-14,4,-39,4,7,5,-128
-5,4,-14,16,-4,-6,-26,-128
-5,4,-6,-8,-8,-8,-14,-128
4,-6,5,-6,2,6,11,-128
0,-3,-4,-4,-6,-4,-4,-128
-2,13,-6,-5,-5,-4,-4,-128
-4,14,10,-18,-11,-3,-12,-128
1,-2,-7,5,-4,-2,-5,-128
5,1,-16,-86,7,-1,5,-128
11,-5,16,61,6,1,5,-128
-17,5,-14,-30,-16,-11,-8,-128
-8,-5,0,20,-4,-1,-8,-128
-2,2,1,-7,4,0,-1,-128
-8,-11,9,-6,-15,-11,-5,-128
-1,5,5,-41,-6,4,5,-128
-1,1,-15,20,28,12,4,-128
2,-4,3,19,9,6,5,-128
-2,6,-3,-8,-12,-12,-14,-128
6,-7,0,5,-7,-11,-5,-128
2,-2,15,-41,-8,1,2,-128
-2,0,-9,1,6,9,26,-128
-2,-11,-7,56,6,0,-6,-128
-8,-4,-2,52,-7,-2,-28,-128
-2,8,-5,-15,-3,-1,22,-128
-3,4,-1,-8,-7,-8,-2,-128
-6,-8,-4,-8,-10,-5,-11,-128
-2,8,-4,-41,-15,-8,-14,-128
3,-5,3,64,0,-8,-13,-128
7,10,-4,-14,-4,4,5,-128
0,-19,4,-4,14,14,12,-128
2,10,6,6,6,4,-1,-128
-7,10,-19,6,-2,-12,-17,-128
-4,0,3,-8,-9,-3,-11,-128
1,-4,5,-32,-11,-2,-27,-128
-1,-9,-7,32,10,1,6,-128
-17,-7,-14,-8,-15,-14,21,-128
5,-2,-3,-24,-8,-3,-14,-128
1,3,-2,-10,-9,-2,-4,-128
4,-5,7,-47,1,2,2,-128
1,4,-6,40,-2,1,0,-128
-8,-5,-7,-16,-9,-5,1,-128
-6,-1,-5,-6,4,3,-29,-128
10,16,-1,-17,-9,-3,7,-128
3,0,2,-68,-19,-6,42,-128
-2,-8,0,57,15,0,-10,-128
-1,1,1,4,10,2,-8,-128
1,-3,-10,-9,2,0,-7,-128
-2,-9,-5,-10,-11,-2,-7,-128
-3,-7,-5,-10,7,-1,-11,-128
0,-1,7,4,-2,-3,-20,-128
-6,-10,7,10,-6,-3,23,-128
3,15,-17,-59,-7,-2,-2,-128
1,1,-1,-4,-2,-6,-8,-128
-4,2,0,-18,-18,-13,-9,-128
-1,-3,2,54,10,6,16,-128
-5,-14,-15,-4,8,-3,-1,-128
1,-2,2,-2,-2,-4,-7,-128
-3,12,-6,13,-5,0,-12,-128
-2,0,-2,-54,-17,-4,-3,-128
-6,-11,22,-40,-6,0,-1,-128
-4,3,0,122,24,0,2,-128
-1,-4,-19,20,7,1,1,-128
1,-1,-11,-23,-8,-4,-29,-128
10,8,0,-27,-11,-4,11,-128
0,-1,9,-38,-21,-15,33,-128
-5,-27,-15,28,21,5,-14,-128
-9,2,0,28,16,4,-6,-128
-4,2,-2,-15,-11,-1,-1,-128
3,14,1,-11,-11,-3,0,-128
0,-1,-3,-16,-5,-2,-17,-128
-4,-3,-2,-12,-6,0,12,-128
-2,-10,-3,-3,-7,-1,4,-128
4,5,6,-13,-4,-5,-13,-128
-9,4,-10,15,-3,-2,-19,-128
15,-2,7,-18,0,-3,-5,-128
-2,-1,-8,-11,-16,-9,-1,-128
-6,-11,22,-43,2,-1,-4,-128
0,0,-19,127,48,12,9,-128
-9,2,-4,-27,-7,0,2,-128
0,4,4,-30,-6,6,6,-128
2,4,3,-2,-6,-1,8,-128
-2,-1,-6,-37,-22,-13,-6,-128
-12,-24,0,60,6,-2,-9,-128
-2,-14,-5,-2,11,-3,-12,-128
3,15,4,8,1,6,-5,-128
3,-4,2,-18,1,6,9,-128
6,7,-10,6,-29,-17,36,-128
-6,-4,-3,-18,-11,-10,-29,-128
-15,-16,-9,5,-10,-4,8,-128
12,3,12,10,15,11,3,-128
-1,-6,2,11,13,3,-11,-128
-5,-4,-7,-26,-9,-9,-20,-128
-4,1,-1,29,-14,-6,-6,-128
-1,-11,-5,-62,-13,-4,2,-128
4,-4,1,-36,-5,-1,6,-128
0,-2,-7,75,21,6,4,-128
-1,10,-14,-17,-4,-5,-4,-128
-3,9,9,15,-25,-14,-12,-128
-1,7,-3,-1,-9,3,2,-128
0,-5,0,-33,-1,4,9,-128
-9,-11,1,-7,-6,0,-4,-128
-2,-16,-11,-12,8,-5,-2,-128
0,10,-1,4,-6,-3,-6,-128
1,-4,-12,3,1,-3,-5,-128
-4,-6,-2,-61,-20,-10,0,-128
6,-2,15,19,6,0,-1,-128
-5,2,-5,-60,6,2,-2,-128
-1,-15,-6,105,14,13,-1,-128
-2,5,-6,25,1,1,-16,-128
-1,11,-3,-20,-9,-6,47,-128
-7,-17,-1,-21,-11,-7,-14,-128
0,2,2,-29,-6,-1,-13,-128
-11,-23,-6,-19,-24,-23,-32,-128
4,16,1,20,16,5,26,-128
-1,10,-7,-3,7,3,0,-128
3,2,1,-2,-3,8,-7,-128
-7,-5,2,5,-7,-3,-14,-128
-6,-15,-4,1,-5,-7,-1,-128
-7,0,6,-14,-12,-2,0,-128
-7,-2,-7,-6,24,12,-9,-128
-1,6,-13,-1,-2,-4,-5,-128
1,6,0,-28,-9,-4,39,-128
-1,1,-4,-17,-8,-7,-8,-128
4,-8,7,38,8,-2,-11,-128
-4,-8,2,7,-4,4,-7,-128
-1,0,-7,-10,6,-5,-9,-128
2,24,3,-128,-20,-6,6,-128
-4,-2,-9,103,8,1,9,-128
-7,-3,-8,4,7,8,-6,-128
6,-8,-1,-4,-1,-4,-21,-128
-9,-56,-8,-69,-26,-10,-3,-128
-13,10,-1,11,-9,3,-4,-128
-2,4,2,-5,17,-5,14,-128
9,14,19,30,11,3,3,-128
10,6,-17,-29,6,8,6,-128
0,-16,-7,-9,-10,-5,-4,-128
-5,-2,-12,-12,-6,-3,-3,-128
-5,12,7,-2,-10,-3,0,-128
2,22,-8,-106,-21,-6,-6,-128
1,3,-2,98,16,1,-2,-128
-2,9,2,8,-1,0,-3,-128
-3,-31,-5,-14,0,2,2,-128
6,-2,-1,-33,-3,-4,-1,-128
0,4,-8,28,-5,-8,-3,-128
0,5,-4,-29,-8,-2,-7,-128
-6,5,0,19,1,2,-9,-128
1,12,0,-44,-16,-3,-4,-128
-2,-14,3,22,6,-4,-3,-128
5,-13,6,14,14,-1,-15,-128
-10,-4,-8,-3,-11,0,4,-128
0,0,7,-56,-11,1,27,-128
-9,-1,-21,-30,-2,0,-6,-128
-6,2,-17,9,-5,-20,-33,-128
1,-14,0,-13,-1,-5,-6,-128
-11,-24,6,-1,-2,5,2,-128
-4,15,14,-49,-17,6,4,-128
5,19,-16,25,12,10,8,-128
0,-3,-11,102,28,7,4,-128
0,0,-3,-14,-16,-16,-21,-128
-5,-18,8,-28,-3,-4,-2,-128
3,-2,6,33,-2,-2,2,-128
-3,7,-2,-15,-4,-2,-27,-128
-3,12,-8,7,-4,-6,-15,-128
0,7,2,-16,-11,-3,74,-128
-6,-15,3,-17,2,0,-11,-128
4,-14,1,49,15,4,-4,-128
-2,-15,-2,-12,2,-2,0,-128
4,23,1,-2,-2,3,-5,-128
-5,6,9,-23,-10,-4,-9,-128
-9,0,-15,-4,4,-4,-24,-128
1,-4,-4,-5,3,-4,-5,-128
0,-16,10,33,-9,-3,5,-128
11,-2,-5,-49,7,3,6,-128
-2,13,8,11,8,7,13,-128
6,3,-8,-20,-9,1,4,-128
-9,5,-5,-40,-16,-9,-10,-128
1,9,-12,19,9,3,-13,-128
-6,-25,3,55,9,-6,0,-128
-3,-4,5,-39,-15,0,20,-128
-6,-8,2,32,8,6,2,-128
0,16,-2,-16,-2,-5,-2,-128
8,18,6,1,-4,-3,3,-128
-2,5,-9,-5,-7,0,-27,-128
4,-21,-6,-27,-3,-3,20,-128
6,-10,4,23,12,2,0,-128
-7,2,-3,10,2,2,-3,-128
-2,16,11,3,-7,-5,-19,-128
-4,-2,-12,-30,-11,-6,-37,-128
-7,-13,-8,-18,-15,-9,8,-128
-3,-28,-6,-23,10,2,3,-128
-1,11,-4,1,7,5,1,-128
-4,1,2,17,-3,0,3,-128
-5,6,-6,0,-10,3,-2,-128
4,9,-1,-22,-3,-6,-5,-128
-4,-7,2,-19,-8,-2,-5,-128
0,-17,3,-6,-3,-14,-8,-128
-7,-5,-19,-16,-24,-7,-5,-128
2,-5,-2,33,10,1,2,-128
-7,2,-1,73,10,6,-20,-128
1,9,1,-17,11,4,2,-128
1,2,-11,-34,-7,10,48,-128
10,-11,2,17,-9,2,10,-128
-3,-6,1,-5,-11,-9,-7,-128
1,14,8,18,-11,-11,-32,-128
-13,-19,-2,13,-1,-7,-15,-128
-9,15,11,-9,-6,-3,-6,-128
6,-5,-2,0,15,2,5,-128
2,-6,6,-48,-11,-6,3,-128
-5,-8,-8,31,4,2,5,-128
-3,12,-10,-13,1,-1,-4,-128
5,6,8,28,-3,-1,6,-128
-6,0,-6,-4,-2,2,4,-128
1,1,-12,-42,-7,-1,6,-128
0,-15,6,27,10,-4,4,-128
7,5,1,-2,6,7,6,-128
0,-19,-16,-11,-7,-11,-6,-128
-6,12,-19,-37,-20,-9,-10,-128
-11,-4,8,-44,-3,5,-5,-128
4,1,-5,23,18,8,-15,-128
-2,-10,-3,-13,-10,-7,-1,-128
-4,0,5,-38,-12,-9,13,-128
-2,20,-2,26,-1,0,-2,-128
-6,-15,-4,-3,-7,-1,4,-128
1,6,-4,25,14,9,-9,-128
-5,8,-2,-32,-14,-8,-18,-128
2,-11,5,-2,7,0,32,-128
-1,2,-4,27,19,0,-7,-128
1,0,3,-56,-10,6,2,-128
0,4,-2,38,-6,-1,0,-128
1,8,-6,-10,-8,-6,0,-128
-7,3,-5,-45,-7,-7,-9,-128
-5,-4,8,68,7,-5,-9,-128
-3,7,20,21,-10,-12,-28,-128
3,-3,-17,41,10,1,23,-128
-9,-5,-11,-19,-4,-4,6,-128
2,-5,-7,-6,0,-7,-13,-128
2,3,-6,-49,-12,1,-16,-128
-10,-14,8,22,9,-1,-8,-128
-1,-2,5,65,6,1,3,-128
1,12,-6,-13,-3,3,3,-128
4,11,-2,-54,-18,-7,0,-128
-5,6,7,11,-16,0,5,-128
2,-5,-6,67,26,9,0,-128
-6,-19,-3,-14,7,2,-6,-128
-10,-20,-1,-42,-8,-3,-6,-128
5,13,-12,-17,-24,-13,-4,-128
-3,5,0,47,-4,-5,4,-128
1,13,2,8,-1,-5,-7,-128
-5,-5,-21,-57,-15,-5,-11,-128
2,3,-9,24,26,-1,-5,-128
-1,3,1,-5,-5,1,0,-128
-1,-1,7,-3,-4,-1,1,-128
-6,4,-8,-13,4,-1,-15,-128
2,-4,2,-6,-7,-2,-4,-128
-1,7,-1,-33,-8,2,56,-128
-7,-15,-7,23,11,4,3,-128
-1,-1,-6,3,12,1,-3,-128
-4,14,0,-6,-5,-9,-62,-128
4,4,-11,-24,-13,-7,3,-128
-9,-10,0,14,-29,-8,40,-128
2,0,-2,-15,-9,-2,1,-128
-3,-4,-5,5,0,-5,3,-128
-3,-16,3,-39,-1,-4,-8,-128
0,15,9,-5,2,8,-7,-128
-2,-4,-17,74,16,11,0,-128
-1,9,-6,-10,-17,-4,1,-128
0,8,-6,-5,6,-10,-23,-128
-3,-10,9,-39,-12,0,-9,-128
5,4,-6,4,11,5,34,-128
1,-9,5,-72,-7,-8,-7,-128
-11,-15,2,53,-15,1,1,-128
0,-4,-14,68,17,5,8,-128
-4,4,0,-13,-3,-1,-2,-128
-4,-18,-1,-16,-7,-10,-8,-128
-4,3,0,-7,-7,-7,-12,-128
5,20,3,-10,-11,1,-3,-128
4,9,-7,-10,0,2,6,-128
6,12,6,-16,4,7,2,-128
-9,-17,-6,-8,19,4,5,-128
-13,-10,-4,-55,13,-2,-1,-128
-2,-19,-1,43,-2,-1,-8,-128
3,13,-4,-14,-10,-3,-7,-128
4,7,0,-21,-15,0,-8,-128
-3,9,0,-9,-13,-15,-5,-128
-2,-4,2,45,7,3,-3,-128
-2,-4,6,-8,-8,1,38,-128
0,3,1,39,13,4,-7,-128
3,12,1,64,7,3,-14,-128
-1,10,-6,-34,-3,-3,-8,-128
-9,-14,3,-19,-5,-3,-7,-128
-11,-5,-1,-12,-11,-4,-8,-128
5,0,8,-21,-5,1,4,-128
-3,-4,-5,16,13,-1,0,-128
5,9,-1,-22,-7,3,-1,-128
0,-3,-5,4,-16,-4,-8,-128
0,12,-4,-12,8,1,-5,-128
2,-13,-3,4,4,0,1,-128
3,-2,-3,-106,-18,-8,-2,-128
-3,-10,8,91,16,5,19,-128
-1,10,2,3,-11,1,5,-128
-7,-10,-6,-10,-5,-4,-26,-128
-8,-5,-13,-6,-11,-12,-4,-128
3,-2,5,-12,2,-4,-14,-128
0,-5,-2,-15,-3,2,-1,-128
-2,-9,-3,-20,1,2,1,-128
-5,14,-10,-6,-25,-17,-10,-128
0,9,-10,-18,-17,-4,-23,-128
4,6,0,-30,15,14,30,-128
-6,-8,7,50,46,21,16,-128
11,-19,11,50,8,6,3,-128
2,12,1,-23,-16,-4,-14,-128
-5,10,-2,-44,-23,-15,-13,-128
-10,0,-8,-35,-25,-10,-5,-128
4,3,4,1,3,-9,0,-128
-4,-8,1,-9,0,-1,-1,-128
0,6,11,101,22,11,2,-128
3,-11,-5,0,17,11,-12,-128
-3,9,-6,-16,-5,-6,20,-128
3,-2,-2,-13,-10,-8,-2,-128
-2,13,1,-27,-14,-8,-16,-128
-6,0,6,4,-15,-9,-15,-128
2,-8,1,33,15,5,1,-128
-4,5,-4,9,4,6,3,-128
1,1,-1,14,-2,1,2,-128
-1,4,-13,11,-2,-4,-10,-128
1,6,3,21,13,4,-2,-128
1,-6,3,-29,-1,1,2,-128
2,-9,4,27,0,-4,0,-128
-1,13,13,-56,-19,-10,-7,-128
3,9,-2,-2,28,9,5,-128
-9,0,-2,127,-5,-5,-2,-128
-1,-5,-4,-35,-13,-3,-6,-128
-1,-7,-2,-8,16,5,4,-128
2,-6,-7,-6,16,8,7,-128
-4,-19,-1,-12,-4,0,0,-128
3,16,0,-11,-12,-3,-3,-128
-8,-14,4,-15,-23,-15,-7,-128
0,16,5,41,-5,-2,-25,-128
3,-12,-6,-52,13,4,-11,-128
0,-2,-2,11,1,4,82,-128
0,6,8,37,10,6,6,-128
-4,15,-13,9,-1,-1,11,-128
4,4,-3,4,-6,-2,-30,-128
-6,-7,-4,-13,-8,-9,-28,-128
-9,-7,-1,-5,-3,-5,-7,-128
-3,-19,-2,-38,-13,-5,-4,-128
-4,-4,6,-5,6,-2,-2,-128
3,-1,-2,-18,-16,-5,-2,-128
0,7,0,-23,10,8,4,-128
0,1,4,105,19,6,8,-128
2,-8,0,-15,-7,4,6,-128
-1,-6,-6,-27,-12,-6,-4,-128
6,1,6,-17,4,-2,4,-128
2,7,8,16,-23,-14,-4,-128
-1,2,1,-56,-13,-6,-8,-128
3,-7,-25,51,26,8,-5,-128
-4,-19,-5,-14,2,5,2,-128
-5,-12,13,26,5,-5,-1,-128
-7,11,-4,-32,-14,-2,-1,-128
-1,9,-12,-10,-11,-3,-5,-128
-2,8,-5,-9,-8,-5,-25,-128
-6,-4,5,-32,-11,-1,-4,-128
1,-14,5,-73,-13,2,51,-128
4,-9,-2,127,28,9,4,-128
-3,11,-5,-11,-7,-8,-10,-128
-4,6,-4,-18,-10,-7,-2,-128
-8,-5,-2,-8,-8,-5,-13,-128
8,-10,-5,-29,-2,-4,-6,-128
-3,-14,12,-85,-1,-2,-3,-128
-2,-2,-6,65,22,8,8,-128
2,10,-1,2,-3,4,-15,-128
0,10,-5,-27,-21,-10,8,-128
5,1,-4,0,-12,-12,-5,-128
-6,-7,-3,-21,1,-2,-5,-128
-5,-15,4,15,13,3,-3,-128
1,5,-7,-2,5,6,-1,-128
1,-1,0,-5,-5,2,-4,-128
-4,8,1,-32,-11,-4,-8,-128
-10,8,-5,46,4,-3,0,-128
7,21,0,-3,9,8,17,-128
-2,-21,-12,24,-7,-10,7,-128
-4,-16,-5,-4,-5,-11,-20,-128
7,11,-8,-36,-9,-8,-19,-128
-7,-4,-1,-61,-9,-2,-8,-128
-5,-13,6,23,-12,-4,-22,-128
3,4,13,-4,15,10,32,-128
4,-8,3,75,13,3,-16,-128
3,-6,4,-15,-6,2,2,-128
2,11,-11,-2,5,3,51,-128
-3,6,-24,-36,-11,-3,-7,-128
-5,3,1,17,-8,-9,-16,-128
2,0,-2,-11,-11,-11,-16,-128
-7,-19,10,1,-2,-8,-8,-128
7,8,1,-28,3,2,5,-128
4,-5,-9,47,18,7,7,-128
-2,-7,-5,7,-14,2,-1,-128
-3,22,6,-4,-3,0,-10,-128
-9,-26,-10,-15,-5,-7,-11,-128
-4,-25,-6,-3,5,-4,-4,-128
2,6,5,-16,-7,-9,2,-128
2,22,-4,-19,-2,0,-4,-128
-2,2,1,22,-17,0,-1,-128
5,15,6,-4,10,-4,5,-128
-4,-8,-10,91,6,3,5,-128
1,-16,-1,-13,7,3,2,-128
-1,0,-3,-22,-6,-5,-15,-128
-8,-2,-4,-5,-9,-8,19,-128
2,0,5,-30,-11,1,-8,-128
1,8,9,0,1,3,-4,-128
-1,2,-3,22,12,-1,-5,-128
-4,-17,-6,-44,6,2,-8,-128
-2,-9,3,31,4,3,-4,-128
2,-4,1,0,-4,-2,-13,-128
3,14,0,-12,-9,-3,33,-128
-1,2,1,-13,-7,-2,3,-128
-6,4,-8,-20,-7,-6,-8,-128
0,-17,13,16,-12,-16,-11,-128
6,6,-1,6,-2,0,-2,-128
-2,11,4,-5,7,1,-2,-128
-6,11,-7,-3,14,7,-4,-128
-3,-1,1,88,8,10,6,-128
-4,-17,0,-15,-14,-14,-17,-128
-1,-13,8,-23,-2,-8,-21,-128
-5,-11,-5,38,9,0,0,-128
-10,9,-6,9,-9,3,2,-128
1,18,4,-12,-5,0,6,-128
-1,6,0,-20,2,1,-18,-128
2,10,-3,10,-10,-1,5,-128
1,-22,5,12,5,-2,39,-128
-2,0,-14,7,-3,4,3,-128
0,-4,-6,15,6,0,-9,-128
-13,10,-8,-7,-11,-8,-30,-128
9,11,5,-31,14,5,-7,-128
5,10,5,15,-2,5,0,-128
-17,-48,1,-26,-10,-5,-5,-128
-7,-17,-8,23,-6,0,-6,-128
-1,22,-5,-7,-11,-3,8,-128
2,15,5,-11,-10,-6,-16,-128
1,9,-8,-4,10,4,15,-128
3,-8,-2,28,1,4,-1,-128
-3,-10,8,31,-4,-1,51,-128
7,-9,-2,-7,-6,-7,-13,-128
-4,9,-8,-11,-1,0,-25,-128
6,6,-3,11,-8,-3,-19,-128
-1,7,7,-28,-9,-6,-7,-128
-3,-6,-22,-7,7,-4,-5,-128
-3,-16,-3,-4,-14,-12,1,-128
-4,-2,8,-20,-15,3,7,-128
-4,2,5,44,39,15,10,-128
2,8,5,24,6,7,-4,-128
1,-11,-7,-27,-5,-1,-3,-128
-2,1,4,-41,-27,-11,-6,-128
-2,-12,-5,-18,-11,-15,-2,-128
-5,0,6,-8,-20,-11,-4,-128
1,19,-11,38,25,13,7,-128
0,-3,-3,41,12,13,3,-128
-2,-1,1,-16,-6,-1,-6,-128
0,1,-1,-12,-9,-7,1,-128
-1,-7,3,-37,-12,-10,-22,-128
5,-10,-2,10,-4,-10,-7,-128
-7,5,-3,26,-5,1,41,-128
-8,18,-1,-9,-7,-3,-11,-128
-6,4,-6,-5,-1,-8,-40,-128
1,9,3,-13,-8,-6,3,-128
-13,-26,-5,4,-4,4,35,-128
-2,-9,-3,-18,16,6,-1,-128
9,10,3,23,5,-2,1,-128
1,-1,-3,12,-23,-8,-9,-128
0,12,5,-36,-1,-1,-8,-128
-4,1,0,39,-1,-7,-3,-128
-4,-15,5,-4,-7,0,2,-128
1,-10,-9,-28,-8,-2,-11,-128
-4,10,-10,8,-12,-8,-11,-128
-1,15,4,28,6,6,47,-128
-1,6,-14,30,28,5,-13,-128
-1,-10,-4,-14,2,3,-6,-128
3,-8,8,-32,0,-5,-26,-128
-10,-22,1,24,1,1,17,-128
-5,20,-6,-2,-12,-5,9,-128
6,1,-9,-76,-27,-13,-7,-128
7,7,10,30,-13,4,-2,-128
-6,12,-13,-11,46,7,-5,-128
-1,-7,5,24,16,2,-8,-128
2,-7,-3,7,-16,-1,-5,-128
-7,-15,2,-31,-14,-7,-5,-128
-6,10,0,-47,-16,-4,-6,-128
2,-9,-8,43,8,-3,3,-128
0,3,-10,-19,-5,-3,-1,-128
-4,-16,0,-10,0,0,4,-128
3,4,0,-3,3,6,9,-128
-1,15,-6,-5,-1,2,5,-128
6,11,2,3,2,-3,-4,-128
-3,-1,-5,-20,-7,-5,-9,-128
-4,1,0,-46,-5,-4,-3,-128
-1,-14,-1,-42,-6,1,3,-128
0,-22,1,93,25,6,9,-128
-5,17,-1,-6,-5,1,-2,-128
-8,2,-10,-44,-6,-2,-1,-128
-9,-15,-12,-7,-4,-2,-21,-128
4,3,4,3,-2,3,35,-128
2,-6,4,-38,-1,-6,-11,-128
4,0,0,14,-11,-7,-7,-128
0,8,10,2,-5,3,-6,-128
-4,14,-1,-25,-3,1,-2,-128
-1,12,14,-35,-16,1,3,-128
-4,-15,-22,35,18,-2,2,-128
-9,-26,-15,16,11,-3,-13,-128
5,-4,3,21,-8,-1,-6,-128
-1,8,-14,-25,-12,-5,-3,-128
0,13,1,-23,2,-6,1,-128
-3,7,9,-15,-10,-2,-1,-128
-2,-9,-7,24,-6,-2,1,-128
-1,-5,-1,-11,4,-3,1,-128
5,-4,-1,-10,8,5,7,-128
