Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-2,-6,-2,-2,-2,-1,-128
-2,-1,-6,-3,1,0,-1,-128
0,-4,0,0,0,-1,-1,-128
0,-2,1,-4,4,2,-3,-128
0,-2,-1,-4,-4,-3,0,-128
0,-6,0,-1,-2,-1,0,-128
2,0,4,-1,-2,-1,-2,-128
-4,-2,10,-2,-1,-1,-4,-128
1,-2,-8,-2,-1,-4,-4,-128
-6,-3,4,-2,-1,0,-1,-128
-2,-2,-5,-6,-2,-3,-2,-128
-2,-1,-3,-4,-3,-4,-4,-128
-3,-1,-2,-1,-2,-4,-3,-128
0,-3,-7,-6,-3,-3,1,-128
-1,-2,13,2,0,-2,-4,-128
-1,-3,-42,-4,-1,-3,-1,-128
-4,-2,-15,-5,-5,-2,-2,-128
-1,-2,28,-1,-3,-2,2,-128
-5,-2,-59,-2,-3,-2,-2,-128
-1,-3,-26,3,2,0,0,-128
-3,-1,6,4,1,-3,-1,-128
-4,-4,-7,-2,-1,-1,-3,-128
-1,-2,6,5,-4,-1,-3,-128
0,-2,-1,-16,1,-3,-2,-128
-1,-5,-24,2,0,-4,-3,-128
-2,0,24,3,-6,-1,-1,-128
-1,-2,-11,1,-3,-3,-1,-128
1,2,9,-2,-3,0,-4,-128
-3,-4,-39,-1,-2,-1,0,-128
-3,3,0,0,-6,0,-3,-128
-1,3,9,-5,-1,1,-2,-128
-5,-7,-97,-7,1,-2,-2,-128
-2,-6,-5,-6,0,0,3,-128
-2,0,26,2,-1,-2,-4,-128
-1,5,14,1,-2,-2,-4,-128
-3,-4,-21,-5,-5,-1,-1,-128
-2,-4,18,-1,-3,0,-4,-128
0,-2,-1,1,0,-4,-3,-128
-2,-5,4,0,-2,-3,1,-128
-2,-1,15,-2,-3,-3,-2,-128
-2,-2,-36,-5,-1,-1,0,-128
0,-4,2,-1,-2,-2,-1,-128
0,-1,1,-1,-2,-5,-1,-128
-2,4,5,0,-3,-1,-4,-128
0,-3,28,-3,0,-2,1,-128
-2,-1,25,-4,-4,-1,0,-128
-2,-1,-20,6,-1,-2,-3,-128
-3,-5,-22,-12,-4,-3,-5,-128
-2,4,48,6,2,-1,-2,-128
0,2,14,4,1,-5,-4,-128
-4,-1,-54,-7,1,0,-1,-128
-1,-1,-23,-4,-4,0,-1,-128
0,2,2,-2,-3,-2,-2,-128
-2,-2,8,-2,-1,-1,0,-128
0,2,6,4,-4,-4,-2,-128
-2,-2,2,-2,-4,-2,-1,-128
-3,0,7,-3,-3,-2,0,-128
-1,-6,-2,-3,2,-2,-1,-128
-3,-2,1,-2,-4,-3,-3,-128
-1,-1,3,3,-3,0,-2,-128
-2,1,5,2,-4,-1,-5,-128
-1,-2,1,0,-1,-2,-1,-128
-2,-2,-8,-11,0,-2,-1,-128
-2,-2,24,-6,0,-1,-4,-128
2,0,19,1,-1,0,-2,-128
1,6,12,6,-1,0,-2,-128
-2,-3,-9,-9,-3,-1,-1,-128
-4,-1,3,1,-1,2,0,-128
-1,-2,1,-2,2,-3,-1,-128
-4,-1,14,-1,-2,-3,0,-128
-2,3,2,0,0,-3,0,-128
-2,2,16,-1,0,-2,-2,-128
-5,-3,9,-6,-6,-2,-2,-128
-4,-9,-70,-7,0,-2,-2,-128
0,-1,-6,-1,-4,1,1,-128
0,-3,8,0,0,-1,-4,-128
-2,-2,22,2,-4,-1,-1,-128
-3,-2,16,-5,-4,-4,-2,-128
0,-2,-19,0,-4,-2,0,-128
-1,3,32,-2,2,2,-2,-128
-2,-3,16,6,2,3,1,-128
-3,-5,27,-1,-1,-1,2,-128
-4,-6,5,-4,-4,-7,-3,-128
1,3,7,-3,-4,0,-3,-128
-3,-4,-4,-3,-1,-3,0,-128
0,0,-1,3,0,2,-2,-128
-1,3,13,-2,-2,0,0,-128
0,-1,-4,8,-5,-5,-1,-128
-1,-8,3,-6,0,-5,-1,-128
-6,-7,-5,-13,-3,-5,-5,-128
-3,-1,-61,-16,-2,-2,1,-128
-2,0,4,2,-4,-4,0,-128
1,-2,7,3,2,-2,-4,-128
2,0,3,1,-4,-3,-2,-128
-2,-3,2,-2,0,1,-1,-128
-4,-2,4,0,-5,-2,-3,-128
1,0,-1,-1,0,-1,-3,-128
0,0,-3,0,-2,1,-1,-128
-4,-1,0,-5,2,-3,-1,-128
-2,-3,0,-5,1,1,-3,-128
-2,-2,-15,1,-1,-4,0,-128
-1,-8,4,-4,-4,-5,-1,-128
-3,-5,6,2,-4,-3,-5,-128
2,-4,2,-4,-1,-1,-4,-128
-3,0,7,2,0,-1,1,-128
-2,2,21,3,0,-2,-1,-128
-2,-4,-40,-5,1,-2,0,-128
-2,1,2,-2,-2,-3,-5,-128
-2,1,15,-2,0,1,-1,-128
-2,-4,-7,-2,-2,-1,1,-128
-2,1,8,-1,-4,-4,-2,-128
-4,-2,4,2,-4,-2,-2,-128
-2,0,0,3,-4,-1,-3,-128
0,0,-9,-4,-2,-4,-1,-128
-2,-1,-6,-1,1,-2,-1,-128
2,0,-1,-3,-4,-4,-3,-128
-3,2,4,1,-3,-1,0,-128
-3,-4,-24,-5,0,-3,-3,-128
-1,-1,5,-1,-2,1,0,-128
-1,2,-16,2,-5,1,0,-128
3,1,25,1,-2,-3,-2,-128
-8,-13,-61,-13,-5,-4,-3,-128
-2,-2,40,-4,0,0,-1,-128
0,-2,-15,2,0,0,-2,-128
-4,2,11,-3,-4,-5,-4,-128
-3,1,-11,2,-2,-1,0,-128
-4,0,7,-2,-1,-4,-2,-128
-5,-2,5,-4,-3,-2,1,-128
0,-2,-2,3,-1,-4,0,-128
-3,-3,-3,-10,-2,1,-2,-128
-4,-1,-2,-4,0,-2,-2,-128
-2,2,-3,-2,-4,-2,-4,-128
-4,-3,-2,0,-3,-2,-1,-128
-2,-3,-4,-1,-2,-2,-3,-128
-1,-2,-12,1,0,-5,-4,-128
0,-1,4,-6,-2,-1,0,-128
-2,-6,-8,-3,-1,-1,-2,-128
-5,5,25,5,0,0,-5,-128
-4,-6,-38,-9,-3,-2,0,-128
-3,-1,-22,-13,-3,-3,-1,-128
-3,-1,65,1,-2,-2,-1,-128
0,0,-14,5,-2,-2,-3,-128
0,-3,8,-4,0,3,0,-128
0,4,16,-10,-3,0,-2,-128
-4,-4,-4,2,-3,-4,-1,-128
-2,-1,2,-1,-6,-3,-2,-128
-3,-4,4,0,-4,-3,-4,-128
1,-1,11,1,-4,-2,-1,-128
-2,-3,-17,-1,2,1,-2,-128
-1,1,28,1,-5,0,0,-128
-1,-5,-7,-1,0,0,-3,-128
-2,-4,2,-4,-2,-5,-1,-128
-2,-3,-2,-5,1,0,2,-128
-1,-3,-23,0,2,-2,0,-128
-1,-4,49,7,-1,-2,-2,-128
0,-1,10,-4,-7,-5,-2,-128
0,1,-1,-6,-3,-1,-4,-128
1,-1,-3,-4,-2,-4,-5,-128
1,-1,1,-1,-2,1,-1,-128
1,-6,-5,-3,0,-1,-4,-128
0,-2,-4,1,-1,-2,-1,-128
-3,0,2,-1,-5,-3,-2,-128
-2,-1,-5,-2,0,2,-2,-128
-2,-1,49,-1,-3,-2,-4,-128
-3,-5,-65,-1,3,-4,0,-128
-7,-5,-14,-4,-3,-3,0,-128
-5,-5,-99,-10,-6,-2,-3,-128
-1,2,1,-6,-1,-1,-1,-128
-2,3,31,2,-2,-1,-2,-128
-5,-3,50,7,-7,-3,-3,-128
-1,-5,-26,-4,0,-1,-3,-128
0,2,11,-3,2,-3,1,-128
0,-1,1,-4,0,2,1,-128
-1,1,-14,1,-6,-3,0,-128
-2,-2,-7,-9,-4,3,-4,-128
1,-1,-1,-3,-1,-1,-1,-128
-2,-3,3,-2,2,-3,-1,-128
-3,-3,3,1,-4,0,-2,-128
0,-2,-4,1,-2,0,-2,-128
-5,-1,-4,-3,-3,-1,-2,-128
-2,-2,-5,1,-4,-1,-4,-128
0,3,-8,4,-1,-2,-3,-128
-2,-8,35,-4,4,2,1,-128
-2,-4,-63,-4,-4,-4,-2,-128
-2,-2,-60,-3,-1,0,-1,-128
-3,1,9,-1,-2,4,-5,-128
-1,2,13,2,-2,-1,0,-128
2,-5,4,1,2,-2,0,-128
1,-4,5,-4,2,-4,2,-128
2,-1,3,-1,2,-2,-2,-128
1,2,-4,1,-5,-1,-4,-128
-1,-5,-4,0,1,-4,-1,-128
-2,-2,-1,-1,-4,0,0,-128
1,-2,-3,-2,-3,-2,-2,-128
0,-1,0,-2,1,-1,2,-128
-4,-3,-2,-2,-5,-1,-2,-128
-2,0,-3,-2,-4,-4,-1,-128
-1,2,-3,2,-6,0,-3,-128
-2,1,4,-1,-1,-3,-3,-128
-1,-5,14,5,-1,-1,0,-128
-1,-2,11,-1,-1,-3,-4,-128
-3,-1,-59,-5,-2,-2,0,-128
-1,1,22,-2,-3,-4,-6,-128
-3,-4,-6,-1,-2,0,-3,-128
-4,-6,-55,-7,-2,-2,2,-128
-3,2,9,2,-2,1,-3,-128
-2,2,12,-2,-1,0,-5,-128
0,-3,5,-2,-1,0,-1,-128
-2,1,-1,-2,-1,-3,-2,-128
-1,-1,1,0,-2,2,-4,-128
-1,-2,-3,-1,-1,-3,-4,-128
-3,-4,-1,-2,-4,-1,-2,-128
-2,-1,19,0,1,-2,0,-128
-5,-1,-3,-2,-3,-1,-1,-128
-2,-7,-15,-4,-4,-2,-5,-128
-2,-4,-6,-1,-6,-5,0,-128
-1,-1,-6,-3,2,-6,-3,-128
2,0,27,0,-1,-3,-2,-128
-4,-10,-25,-7,-2,0,0,-128
-10,-9,-45,-3,1,2,-1,-128
-2,0,5,-2,-2,-6,-2,-128
-2,4,3,1,-2,-1,1,-128
-3,-1,2,0,-1,1,1,-128
-1,-6,1,-3,-3,0,1,-128
-2,-2,0,-1,-3,-1,0,-128
-2,3,-7,7,-5,-2,0,-128
-4,1,-10,-4,-4,-2,0,-128
-1,1,21,5,1,-2,0,-128
0,-2,-37,-7,-3,-1,-3,-128
2,-3,-1,-17,-6,-2,2,-128
-1,0,-3,3,2,-2,-2,-128
-4,-5,11,2,-2,-3,-1,-128
-5,0,10,-3,-1,1,-4,-128
-3,2,18,4,-4,-3,-1,-128
1,-2,10,1,-4,-3,-2,-128
0,-4,-54,-4,0,0,-4,-128
-4,-4,4,0,0,-2,0,-128
0,1,3,0,-2,0,-2,-128
-1,-2,1,-1,0,-1,-3,-128
2,1,15,-1,-3,-4,-1,-128
-3,-3,-8,2,-4,0,-7,-128
-3,-3,2,0,0,-4,0,-128
-3,-1,-8,-1,-3,-2,-2,-128
-1,-4,4,1,1,0,-1,-128
-4,0,-3,0,-2,-4,-1,-128
-5,3,1,-1,-3,0,-3,-128
0,-2,-4,-4,-4,-1,-1,-128
2,-6,2,-2,-1,-7,-1,-128
0,1,-4,-2,-2,-2,-3,-128
-3,-5,3,-3,-2,-3,1,-128
-3,2,-6,2,-2,0,-4,-128
-5,-6,-5,-6,0,1,-2,-128
-2,-1,-24,-5,-2,-1,-1,-128
1,-4,-49,-6,-1,-2,0,-128
-4,0,15,-3,0,-1,-1,-128
-2,0,21,5,-3,-1,-4,-128
3,-3,-17,-3,-2,-1,-2,-128
1,2,-41,-2,-4,-2,1,-128
0,1,-4,-1,-1,1,-1,-128
-3,-6,-11,-3,0,-1,-1,-128
-3,-2,23,-4,-2,0,-3,-128
-4,-6,-11,-5,-3,-4,-2,-128
-4,1,5,1,-5,-2,-1,-128
1,-1,3,6,1,1,-1,-128
-3,0,-13,-14,0,-1,-1,-128
-1,-1,5,0,3,-2,-2,-128
-4,-4,4,-1,-2,-1,-4,-128
-2,-3,-6,-2,-3,-1,-2,-128
-1,-4,-26,-4,-4,-3,-2,-128
-2,1,14,2,-5,-2,-4,-128
-1,-5,7,-4,-3,-1,-1,-128
0,-3,-10,-3,0,-1,0,-128
-2,-1,12,0,1,-3,-1,-128
-2,-1,-10,-3,0,-1,-2,-128
-1,0,3,-2,-1,-3,-4,-128
-3,3,22,-1,-5,0,-2,-128
0,-5,-71,-3,-3,1,-1,-128
1,-2,-1,-1,4,-2,-2,-128
0,-1,29,-1,-3,-2,-3,-128
-2,-4,-76,-7,-1,-1,-3,-128
-2,-2,20,1,-4,-1,-3,-128
-2,1,-4,-4,-3,-1,-3,-128
1,-1,3,7,-2,0,-1,-128
0,-2,-1,-9,1,-4,1,-128
0,0,-1,-6,-1,0,0,-128
2,-2,-5,3,-2,2,-1,-128
-1,-1,4,2,-5,-1,-1,-128
-2,1,16,-3,-2,-5,-5,-128
-1,-2,-19,-5,1,-1,1,-128
1,-1,-3,1,3,-1,0,-128
-2,-3,7,-4,2,1,-2,-128
-3,-6,21,-3,-6,0,-2,-128
-2,1,-5,-3,-4,-4,-3,-128
-3,1,1,-1,-2,0,-1,-128
-4,1,7,0,-3,2,0,-128
3,0,-10,0,2,-2,2,-128
-2,-9,-51,-5,-1,-4,-2,-128
-1,-2,39,2,1,-1,1,-128
-4,-2,-65,-2,-1,-1,-2,-128
-1,3,-1,-2,-5,-1,-4,-128
0,0,5,-5,-3,-1,-2,-128
-5,-12,1,-3,-1,-2,0,-128
1,-2,3,2,-1,-5,-1,-128
0,1,12,2,-3,-1,-1,-128
-2,-3,-45,-1,-5,0,-1,-128
-1,-2,-16,-5,-5,-2,-2,-128
-1,0,5,0,-3,-3,-1,-128
0,-4,5,0,2,-1,-1,-128
-2,1,-3,0,-3,-3,-3,-128
-2,1,-1,-2,-3,-2,0,-128
-3,1,6,-3,-3,-6,-2,-128
-2,-2,-1,-1,-4,1,-3,-128
-3,1,-15,-3,2,-2,0,-128
-2,-1,69,3,1,0,-2,-128
-2,-3,-5,-1,1,-2,-4,-128
-1,-3,-39,-6,-4,-4,-4,-128
-4,-3,36,3,-6,1,-4,-128
-3,-1,4,-1,-3,0,-3,-128
0,1,4,2,1,0,-1,-128
-2,-1,10,0,1,-4,1,-128
-1,1,-12,1,-4,-3,-2,-128
-1,0,-1,-1,2,-3,-2,-128
-4,-3,-3,-2,-1,-3,-2,-128
-4,0,4,-3,-2,-2,-1,-128
3,2,6,4,0,-1,0,-128
0,-3,39,-7,-3,-2,-2,-128
-4,-2,-63,-5,0,-1,-2,-128
-1,-1,3,2,0,-1,-4,-128
0,-1,2,2,-2,-3,2,-128
-1,2,1,-3,-2,-2,-3,-128
-2,-2,13,-2,-4,-2,-1,-128
0,-4,-5,-3,1,-2,-2,-128
0,3,27,9,0,-1,1,-128
-2,4,9,-15,-4,0,-1,-128
-2,-5,-61,-7,-6,-1,-2,-128
-1,-4,-11,1,-1,-3,-2,-128
-1,-2,-24,-6,-2,-1,0,-128
2,-2,38,-4,5,1,-1,-128
-3,-3,-49,-4,-1,-3,-3,-128
0,-1,4,0,-3,0,-3,-128
-1,2,2,-4,-4,-1,-3,-128
0,1,1,-3,-1,-4,0,-128
-2,1,-2,-1,-1,-1,-3,-128
-2,-4,-2,-3,1,-2,0,-128
-2,-4,-4,-1,1,-1,-3,-128
-1,-2,-9,-1,-2,-1,-2,-128
-2,1,-1,4,-2,-2,-3,-128
-1,0,5,-2,-1,-1,-2,-128
1,-3,-2,-4,-2,0,-1,-128
-3,-4,-12,-5,-1,-2,-2,-128
-1,-3,10,2,-3,-1,-1,-128
-4,-1,-1,1,-3,-2,-2,-128
0,-1,20,1,-3,-2,0,-128
-1,-2,16,-1,-2,-2,-2,-128
-3,-1,-94,-13,-2,-5,-2,-128
-1,-10,-26,-8,0,-4,0,-128
-3,-1,7,0,-3,-2,0,-128
1,3,18,1,-3,-2,2,-128
-2,2,13,6,-1,0,-4,-128
-3,0,-47,-6,-3,-1,-3,-128
-1,-2,52,-10,-1,-3,-1,-128
-4,-2,10,1,-3,-7,-1,-128
-1,-3,-17,0,0,-2,-2,-128
-3,0,-6,0,-5,3,-5,-128
-3,1,1,1,-4,-4,-2,-128
-1,0,0,-4,1,-2,0,-128
-6,-2,2,5,-1,-2,0,-128
-1,-3,-3,-13,-5,1,0,-128
-4,-4,2,-3,0,3,1,-128
-1,1,-1,0,-5,-1,-2,-128
-1,3,38,2,-1,-1,-2,-128
-2,-5,-17,-5,-4,-3,-3,-128
0,-4,-65,-4,0,-3,0,-128
-2,0,28,0,0,0,-2,-128
2,-4,1,-4,-2,-1,-3,-128
-3,0,10,0,-8,-3,-2,-128
-1,1,6,-1,-2,-3,-1,-128
-3,1,1,0,2,-3,-2,-128
-1,-5,-2,-1,-1,-4,-4,-128
-1,-3,0,-2,-1,-4,-2,-128
-1,-2,-1,-4,0,1,1,-128
0,2,-23,-3,-5,0,-5,-128
-1,4,18,-6,-1,0,-2,-128
-6,-5,4,6,-2,-1,-2,-128
-1,-4,12,-14,-1,0,-3,-128
2,-2,3,-5,-4,-4,-1,-128
0,-4,7,2,0,0,0,-128
-1,1,-1,0,-1,-1,-4,-128
-1,-5,-7,0,-1,-1,0,-128
-1,-1,-1,-4,-4,-3,-1,-128
-1,3,27,0,-4,0,-1,-128
-2,-1,25,5,-2,-1,1,-128
-2,2,-8,-2,0,-2,-1,-128
0,-4,-53,-6,-4,0,-4,-128
-1,5,5,3,0,-3,-3,-128
0,-3,-5,-5,-3,-3,-3,-128
-4,-3,-14,-4,-1,-2,2,-128
-2,-6,0,-1,-2,-2,2,-128
-1,2,8,-1,1,-2,-2,-128
-1,-1,2,-1,-3,0,-4,-128
-1,2,1,0,-4,-1,-4,-128
-4,-1,-2,2,-2,-2,-1,-128
0,-3,-4,-3,0,-1,-4,-128
-1,-2,-5,-1,-4,1,-1,-128
-1,2,-12,-2,-1,-2,-1,-128
-5,0,7,-4,-7,0,-5,-128
-4,-4,31,2,1,-2,-4,-128
-4,-7,-30,-3,-3,-1,-2,-128
-3,-1,1,-8,-4,-4,-3,-128
-2,0,11,1,-2,-2,-1,-128
2,1,0,2,-2,-1,-1,-128
-1,2,5,-8,-4,0,0,-128
-2,0,6,1,-3,-1,-1,-128
-1,-3,4,0,-1,1,0,-128
0,0,17,-1,-2,-6,1,-128
-1,0,1,0,3,-2,2,-128
-2,-4,1,-1,-4,-4,1,-128
0,-3,-10,4,-3,-2,-1,-128
-7,-3,6,0,-5,-2,-3,-128
-2,-1,9,-11,-5,-4,-5,-128
-1,-6,2,0,1,-2,1,-128
0,-3,2,-1,-2,-2,-1,-128
-1,0,1,2,4,-2,0,-128
-5,1,-3,-2,-5,0,-1,-128
-1,3,12,-3,-2,1,-2,-128
-1,-2,-10,-1,0,0,-2,-128
-4,-7,62,4,1,-2,-3,-128
-1,-3,-128,-20,-3,-6,0,-128
-3,2,15,-3,0,-1,0,-128
-2,0,13,4,-7,0,-2,-128
-1,-2,-12,-1,-1,-2,0,-128
-2,1,4,-2,2,-3,-3,-128
3,-2,4,0,-2,0,-2,-128
1,2,3,0,2,-4,1,-128
-2,-2,-2,-1,-5,-3,-3,-128
0,-2,-3,-4,-1,-2,-3,-128
-4,2,-8,-2,-2,0,-3,-128
-1,-3,-2,-3,0,0,-1,-128
-4,-5,-5,-1,-2,-3,-3,-128
-2,-1,-22,-2,0,-1,-3,-128
-2,-1,31,-1,1,-4,0,-128
-3,-5,-32,1,-7,-4,-5,-128
-4,3,29,4,-2,-4,-3,-128
-4,-1,-27,-1,-2,-2,-3,-128
3,-8,6,-8,-1,-2,-3,-128
1,1,-61,-4,0,-1,1,-128
-4,-8,-14,-5,-3,-1,-1,-128
-6,-3,-4,-2,-3,-2,-1,-128
1,3,12,7,0,0,-3,-128
-1,0,22,4,-1,0,-2,-128
6,-2,-5,-7,-1,1,-3,-128
1,-3,2,-6,2,-4,1,-128
-3,0,25,5,-4,-2,-4,-128
-2,3,-8,4,1,-2,-2,-128
1,4,-4,0,-5,-1,1,-128
-4,0,-1,0,0,3,-2,-128
4,-6,-3,-6,2,-2,-4,-128
-1,-2,-5,2,0,-1,-3,-128
-3,-4,-2,-4,-2,-5,-2,-128
-2,2,-6,-1,-5,-2,-1,-128
-1,0,-4,-3,-4,-3,-4,-128
-4,-2,-1,1,-5,0,1,-128
-2,-3,-4,-3,-1,2,0,-128
-2,-1,4,-2,-1,-3,-1,-128
1,-3,1,2,-1,-4,-2,-128
0,-1,13,-5,-4,-3,0,-128
-1,-7,-47,-5,2,-2,1,-128
-4,-1,-10,-1,1,1,-1,-128
2,-2,6,-2,2,-4,-2,-128
0,-3,1,7,-1,-2,-4,-128
-1,-2,-5,-9,-6,-1,0,-128
-3,0,2,0,-2,-1,-2,-128
-4,0,-2,0,0,-2,-1,-128
-4,0,-1,1,-1,-3,0,-128
-3,-5,2,2,-2,-2,1,-128
0,0,-2,-2,0,-1,-2,-128
-4,-4,0,-3,-3,-3,-2,-128
-2,-1,-3,-3,-6,-1,0,-128
-3,-1,-2,-2,-2,-2,-3,-128
-1,-2,21,1,-1,-4,-3,-128
-4,-3,20,-3,3,1,0,-128
-2,-7,-128,-12,-1,-2,-1,-128
0,1,58,13,3,-2,-2,-128
-3,-2,-3,5,-2,-2,0,-128
-2,-5,-67,-14,-6,-3,-2,-128
-5,-5,-5,4,0,-5,-4,-128
0,-1,-24,-12,2,-2,-1,-128
0,0,13,-3,2,1,0,-128
1,6,1,4,1,2,-2,-128
2,4,5,2,-4,1,-3,-128
-3,-3,-15,-1,-2,1,-4,-128
0,-1,19,3,0,-2,-4,-128
0,-4,-1,-1,3,-1,-5,-128
-4,-1,-3,-1,-2,-1,-1,-128
-3,-2,-19,-7,0,-3,-2,-128
-3,0,-2,-3,-4,-1,-2,-128
-2,-1,25,4,0,-4,-2,-128
-5,-2,-11,-2,-3,1,-2,-128
-2,-5,-4,-3,3,-3,0,-128
1,0,-4,-2,-1,0,2,-128
-4,-2,-8,2,1,0,-1,-128
2,-3,10,-1,-1,1,-3,-128
0,0,21,-4,-5,-1,-2,-128
-1,-4,-56,-3,-3,-2,-1,-128
-2,-1,2,0,3,-5,-2,-128
3,-1,18,2,0,0,-3,-128
-8,-8,-52,-21,-8,-5,-7,-128
-2,2,15,5,-2,-5,-4,-128
-1,3,7,3,-2,1,-4,-128
-2,0,5,-1,-2,2,-2,-128
-1,-1,6,2,0,-2,-1,-128
3,-3,-12,-2,-1,-1,-2,-128
-4,1,29,2,-5,1,-5,-128
-4,-4,-55,-5,-3,-1,1,-128
-3,-4,-16,-4,-7,-5,-2,-128
-2,0,-1,-2,-3,1,-2,-128
1,-2,2,-2,3,-3,0,-128
1,-1,20,1,1,-1,1,-128
-2,0,-9,-3,1,-3,-6,-128
-2,-2,-16,-1,-5,-2,0,-128
-1,-3,-4,-1,-5,-1,0,-128
0,-4,-3,-1,-1,0,-3,-128
-2,-5,-1,-2,0,0,-1,-128
-4,-2,-6,-2,-2,0,-2,-128
-4,1,-2,5,-3,0,-1,-128
-2,2,32,-2,-3,-1,-1,-128
0,-3,-78,-8,-5,-2,-1,-128
0,1,2,3,0,0,-1,-128
-2,-1,-4,-6,-3,-1,-1,-128
-3,1,4,-1,0,-2,-2,-128
0,-3,2,0,-5,-1,-2,-128
-1,-2,3,0,-4,-3,-2,-128
-1,2,2,-1,0,1,0,-128
-2,-2,-3,-1,-3,-2,-2,-128
-3,-4,1,-1,2,-1,-1,-128
-5,-3,-3,0,-1,0,-1,-128
-4,-3,-14,-4,-3,2,1,-128
-3,3,18,2,-2,-3,-2,-128
-1,-6,-42,0,-3,-4,-1,-128
-1,1,9,-4,0,0,-3,-128
-1,-7,-33,-10,-1,-6,-3,-128
-3,-2,5,-2,2,-1,-2,-128
-3,2,7,-1,-4,-1,-2,-128
0,1,39,2,-1,1,0,-128
1,3,-4,6,1,-2,3,-128
-1,4,55,3,-1,0,-1,-128
-5,-18,-67,-7,-6,-2,-3,-128
-3,-6,14,-7,2,-2,-2,-128
-3,1,13,-5,-7,0,-4,-128
0,-2,4,-1,-3,-1,-6,-128
-1,1,15,0,0,1,-4,-128
-1,-3,1,3,1,-1,-1,-128
1,-2,-5,-1,3,0,1,-128
-3,0,-10,-1,-2,1,-2,-128
-2,-1,20,-2,-5,-1,-2,-128
-4,-8,-53,-1,-5,-5,-6,-128
-5,-7,-11,-6,-1,-1,0,-128
1,2,26,0,0,0,2,-128
-2,-3,-45,-5,2,-3,-1,-128
-3,-1,1,0,-1,-2,0,-128
-5,-2,-11,-2,-2,1,-3,-128
-1,-2,-14,-2,-3,-1,-4,-128
-3,1,2,-1,-5,0,-2,-128
-1,-1,-2,0,0,-4,0,-128
-1,-1,0,-2,-2,-1,-1,-128
0,-2,5,-2,-1,0,-2,-128
-4,-1,-4,-2,-2,2,-1,-128
-2,-2,-1,-1,1,-2,-3,-128
0,-3,-11,-1,0,-1,-4,-128
0,0,19,1,-1,0,-1,-128
-1,-1,4,-5,-1,-3,-1,-128
0,-1,-19,-3,2,-2,-2,-128
1,-9,-58,-2,0,-2,-2,-128
0,-1,22,-2,-4,-2,-4,-128
-2,-3,0,-2,-3,-4,-1,-128
-4,2,3,1,-2,0,0,-128
-3,-1,5,1,2,-4,-1,-128
1,0,1,0,-2,-5,-1,-128
-2,1,-2,-2,-2,0,-3,-128
3,5,13,2,-6,-3,-2,-128
