Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-11,-38,-92,-46,-9,-8,-5,-128
6,8,89,11,1,-2,-1,-128
0,9,15,-6,-2,2,-9,-128
-1,3,1,-6,-7,0,5,-128
4,3,-1,-4,6,-4,-3,-128
-7,-7,-10,-6,-4,0,14,-128
-2,1,-15,0,1,-2,-5,-128
2,0,-12,-11,-7,8,30,-128
-4,-5,-25,17,-12,-6,-44,-128
3,-7,-27,-22,10,-8,-62,-128
-9,10,60,36,5,-9,17,-128
-7,2,-20,-4,-4,-8,6,-128
-5,-5,-128,-10,-2,2,-6,-128
-3,-4,21,-3,-5,-5,3,-128
-3,0,26,-8,-8,-3,-4,-128
4,2,-10,8,1,5,8,-128
-9,-7,30,-23,6,-4,-4,-128
-6,-1,-31,-9,-6,-1,-10,-128
-4,3,0,-10,-9,-3,-1,-128
0,2,1,3,1,4,7,-128
2,2,-2,2,-4,-7,4,-128
0,-2,-7,50,11,1,-4,-128
1,10,-22,-9,-13,1,-3,-128
-1,-1,-9,-12,13,6,3,-128
0,-13,122,33,-4,-4,-10,-128
0,-14,-128,0,6,-1,-5,-128
-7,-18,57,-16,-1,-1,-6,-128
1,5,-76,-5,-3,3,1,-128
-4,0,0,-5,-3,4,2,-128
-7,7,30,34,1,-5,-8,-128
5,3,11,14,7,2,5,-128
0,2,24,-9,-2,4,-2,-128
-12,0,-25,-2,-9,-8,-4,-128
-1,-1,39,0,-2,-10,-26,-128
2,-2,10,-12,-2,-1,21,-128
-9,-16,-41,-9,-7,-11,6,-128
-7,1,30,20,1,-2,-20,-128
-1,1,-22,-4,-4,-3,-21,-128
-4,3,38,2,-4,-1,6,-128
-7,-6,-12,2,1,0,-4,-128
3,4,-14,-10,0,-2,2,-128
0,-5,41,-6,-6,-1,6,-128
-2,3,9,37,4,-5,-4,-128
-5,0,0,-4,-6,1,-6,-128
-2,-5,16,-25,-7,-3,-7,-128
0,-6,13,20,5,1,0,-128
-5,-4,24,-9,-5,0,14,-128
-6,10,107,13,-8,2,-5,-128
-4,-6,-128,-32,-4,-5,-17,-128
-5,-27,-5,11,-3,-11,1,-128
-1,-1,-7,-5,11,-2,-2,-128
-2,3,-1,-1,-4,4,-2,-128
-9,-11,-4,-8,0,2,-9,-128
5,7,4,-10,-10,0,-2,-128
-1,3,-1,-17,-10,-1,-6,-128
0,-4,-1,-4,-3,1,-2,-128
-2,2,-3,28,13,5,1,-128
-10,-11,-30,-1,-10,-13,-8,-128
9,25,121,29,7,8,5,-128
-2,-20,-84,-26,-10,-5,7,-128
2,-21,52,-40,-7,-6,-10,-128
-4,2,72,20,-6,-7,1,-128
-1,-2,-128,1,-5,0,15,-128
0,6,34,-3,-2,4,3,-128
-2,2,25,3,-3,-1,35,-128
-14,-5,-7,-7,-6,-10,-50,-128
10,9,2,3,4,3,-6,-128
-5,-3,-10,0,-12,-7,-21,-128
-2,3,29,10,6,-5,-14,-128
1,-12,-95,-26,-5,-5,2,-128
0,-5,6,15,5,3,3,-128
3,0,-15,-7,-2,0,12,-128
-3,0,-5,-4,-3,0,-4,-128
1,6,14,14,-4,-1,-5,-128
-3,4,7,-16,-9,-2,-7,-128
1,-1,-14,-4,8,3,0,-128
-1,5,6,23,8,1,24,-128
-8,-11,-30,-18,-14,-7,-5,-128
4,18,35,-6,-5,-1,-6,-128
-4,-8,14,6,3,-5,-5,-128
-3,-9,97,14,-6,-6,-8,-128
1,-8,-128,-19,14,0,0,-128
-2,-1,86,9,-5,-2,-6,-128
-3,-2,36,2,-7,-1,-2,-128
4,-1,-30,-11,2,2,0,-128
1,18,8,0,1,1,5,-128
-3,12,15,-6,0,5,-15,-128
-7,2,0,-9,-11,-8,-1,-128
4,-8,-40,5,5,-1,20,-128
5,-2,8,7,-1,-5,-11,-128
-5,6,31,-12,1,-1,7,-128
-5,-2,-76,-2,-2,-2,5,-128
-10,3,8,6,-4,-7,-21,-128
2,3,41,27,2,-1,21,-128
-6,-1,-26,-10,0,-3,-8,-128
1,2,-10,-3,3,2,-15,-128
-6,1,4,-7,-1,4,1,-128
20,9,8,-1,1,15,28,-128
3,-5,68,2,-8,-12,14,-128
-2,4,-112,26,5,-4,-9,-128
-10,-27,-108,-21,-7,-10,-7,-128
0,2,48,21,1,2,-3,-128
-5,0,2,-8,-5,-1,-1,-128
-4,-2,-2,-2,-2,3,-3,-128
4,-3,4,-7,-3,5,2,-128
1,3,-1,-15,-1,1,4,-128
1,-1,60,28,3,5,3,-128
-1,4,-72,-25,-12,-7,-4,-128
-3,-1,-10,14,-8,-2,-4,-128
4,4,82,12,-6,-4,-3,-128
-4,-11,-128,-52,-3,-3,-1,-128
-2,0,71,31,5,-8,-2,-128
-7,6,11,1,-5,-3,0,-128
1,2,-46,-10,-5,-3,-2,-128
1,0,0,-16,-7,-1,0,-128
-3,6,-5,2,-2,2,-5,-128
12,18,85,-16,-7,6,3,-128
-6,-27,-52,12,8,-5,26,-128
-7,-16,1,21,-3,-19,-1,-128
-2,2,27,6,-3,3,-5,-128
-2,7,-43,5,-5,-1,-1,-128
-7,-10,-6,-11,6,-1,-32,-128
-4,5,1,0,-5,-2,-5,-128
1,-8,-2,-11,-4,0,1,-128
-4,-3,-2,-6,1,-2,-15,-128
-2,1,9,-3,-1,-2,10,-128
0,4,31,7,-3,2,15,-128
-4,-15,-84,-6,-13,-7,-24,-128
-1,-3,-96,6,-8,-5,-7,-128
6,-8,41,-11,4,-1,-2,-128
-5,5,-23,11,-1,0,6,-128
-3,-2,12,13,2,5,9,-128
-2,-2,2,-6,1,-3,6,-128
0,5,6,0,-5,3,9,-128
-2,4,-1,16,2,-7,-33,-128
11,-1,9,-10,-3,1,6,-128
8,3,-23,-6,-4,2,2,-128
-11,4,-34,32,13,-3,-6,-128
-5,-21,18,-12,-10,-9,-9,-128
2,24,80,23,-5,-3,-2,-128
3,13,25,-3,3,4,1,-128
2,-17,-31,-23,-3,-1,0,-128
-3,2,-10,-26,-8,4,-5,-128
1,6,15,3,-2,-1,-16,-128
1,9,8,16,-1,0,16,-128
1,-1,-10,-10,1,-2,8,-128
-6,-2,-22,-10,-10,-4,-13,-128
7,-3,-44,-12,-4,3,6,-128
-5,-5,35,6,-1,-3,0,-128
-1,2,112,26,5,-2,-14,-128
-4,-5,-56,-11,-10,-7,29,-128
-1,-1,-85,-4,-1,-3,4,-128
-1,-1,35,-7,-2,-3,-32,-128
5,-1,5,4,12,3,-2,-128
4,3,26,6,4,4,17,-128
-2,1,-10,2,4,0,-11,-128
-6,-6,-15,13,-4,-4,-19,-128
-3,3,-36,5,-7,-1,12,-128
0,-1,-1,-21,-7,-1,5,-128
4,1,19,-17,0,0,1,-128
-6,8,50,32,-6,1,-1,-128
-5,-18,-105,-30,-7,1,-3,-128
-5,-12,9,-14,3,-7,-11,-128
0,1,36,-1,-4,-5,1,-128
6,-4,-9,1,-5,-5,10,-128
3,10,73,15,-4,-4,-1,-128
-9,-9,-110,-8,-3,2,-8,-128
2,2,1,3,12,6,15,-128
-2,11,-40,-5,-5,2,12,-128
2,-2,5,-10,2,2,-7,-128
-8,-29,-82,-22,-2,-11,-8,-128
4,11,35,5,5,-1,-2,-128
-1,-2,22,13,-1,2,-4,-128
-3,5,3,1,-2,3,-1,-128
-2,-4,-3,-19,-7,-7,-19,-128
1,-3,3,-7,-3,2,25,-128
-2,3,-2,8,1,-3,-32,-128
-4,-14,-32,22,6,1,1,-128
-5,-8,11,8,0,-1,-3,-128
-2,-7,-17,-27,4,1,0,-128
-3,0,-4,-11,-8,-5,-3,-128
1,0,-3,-4,-1,4,-12,-128
-10,-7,-9,-6,-8,-4,1,-128
8,-1,1,-9,2,-5,21,-128
7,-5,127,8,3,8,22,-128
0,-2,-118,-22,-7,-1,-7,-128
-3,-10,74,8,0,-6,-27,-128
-13,-23,-73,1,0,-19,-8,-128
-2,8,17,16,1,2,-13,-128
8,2,2,-1,11,6,12,-128
2,1,10,-5,-2,-2,7,-128
-8,0,-3,-2,-5,3,0,-128
0,-1,-2,-1,-9,0,-20,-128
-8,-7,-7,-14,-1,-3,-10,-128
9,12,7,6,14,11,11,-128
0,-9,1,5,0,-2,4,-128
-9,-9,70,11,-2,-6,-4,-128
-12,-6,-33,-24,-11,-4,-15,-128
-1,-6,18,2,-6,0,15,-128
-6,-11,-25,-13,1,-7,-11,-128
-2,3,3,-1,-4,2,7,-128
4,4,3,-6,3,-3,3,-128
2,11,-41,10,-2,6,-5,-128
-7,-6,14,0,-4,-2,-4,-128
-8,-16,-114,-21,-4,-13,-12,-128
-2,4,36,4,1,1,0,-128
-5,8,21,14,-4,-2,-7,-128
0,3,2,16,1,3,13,-128
6,13,58,0,8,2,-2,-128
-8,-18,-72,-15,-4,1,-7,-128
-1,7,6,5,2,1,13,-128
0,1,0,1,-9,-1,-9,-128
-6,-2,43,-4,-6,-8,-11,-128
0,-3,-128,-7,2,2,-8,-128
1,-2,43,-2,-3,-4,0,-128
-6,-1,35,36,4,-4,4,-128
-7,2,15,15,-4,-2,4,-128
-1,-2,-38,-22,2,1,-7,-128
0,1,10,-2,-1,1,-12,-128
3,-4,17,-7,0,0,1,-128
-3,6,-31,-13,0,3,-3,-128
-1,-11,81,-2,-17,-1,-10,-128
-8,-22,-112,-1,20,0,36,-128
-8,-13,23,-8,-9,-20,-27,-128
0,9,14,19,9,-1,-13,-128
-2,2,2,4,1,0,13,-128
2,2,20,-9,-1,1,1,-128
-4,-2,-8,-15,-5,3,-2,-128
-3,4,-4,-2,-1,0,0,-128
1,-4,-5,0,0,-1,-2,-128
3,-1,-8,4,-2,-3,-1,-128
-5,4,10,-19,-24,-2,-11,-128
10,6,-36,74,50,15,18,-128
-3,-4,87,-6,-9,-6,16,-128
-9,-18,-36,-17,-10,-8,-12,-128
-12,1,-38,-28,-7,-10,-23,-128
-3,-9,21,25,-4,-3,-5,-128
-1,-1,10,-4,-3,-2,0,-128
-5,7,18,2,0,-4,0,-128
2,-3,2,-10,-2,0,1,-128
-5,-3,-13,-3,1,1,-3,-128
1,1,-9,-2,-2,-3,-2,-128
-4,0,-7,-1,-1,3,-4,-128
-1,-3,-1,0,-1,-2,1,-128
2,-1,-2,-3,3,-1,1,-128
-1,27,12,-7,-9,5,-1,-128
-7,-16,62,4,-11,2,-24,-128
-15,-26,-128,3,7,-5,-11,-128
3,-6,6,-14,3,-11,42,-128
9,1,48,-6,1,-2,8,-128
-1,10,48,10,-7,-6,-30,-128
-8,-4,-46,3,-10,-3,-18,-128
-7,0,10,7,-2,-6,7,-128
-3,1,-15,0,3,-6,-2,-128
0,-2,-15,-5,-1,-2,-3,-128
0,-2,3,-10,2,0,2,-128
-5,2,-15,-24,-9,-1,-3,-128
-5,-2,-5,23,-15,-4,-7,-128
-1,0,-5,42,23,6,4,-128
3,-4,2,-6,6,1,6,-128
0,3,-45,-15,-5,-5,-1,-128
-4,-5,-52,-6,-7,2,-1,-128
-5,12,127,4,-3,-4,-1,-128
-6,-5,-98,-42,-15,-9,-10,-128
-7,-36,-118,58,13,-4,-2,-128
1,6,40,-7,-3,6,0,-128
-4,-2,31,-9,-14,-7,-2,-128
-4,1,9,-26,-11,-1,-3,-128
7,3,-1,35,26,6,2,-128
1,20,84,11,1,3,1,-128
-14,-53,-128,-37,-17,-17,-18,-128
-3,2,-49,-2,-7,2,-16,-128
-4,0,14,-10,2,-3,30,-128
0,3,11,-12,1,-4,-12,-128
-2,-1,22,5,3,-1,-8,-128
0,-4,-33,4,-3,-5,-11,-128
-4,4,13,-1,-10,3,-8,-128
2,2,4,-2,-2,5,-3,-128
-5,-3,-13,1,0,-1,-8,-128
2,1,31,4,9,9,24,-128
11,27,7,11,9,11,6,-128
-10,-11,-27,24,-8,-16,-40,-128
-6,-13,-75,-35,-6,-9,-3,-128
1,1,48,4,-6,-1,-1,-128
1,-3,3,3,6,1,3,-128
-3,-1,2,-16,-2,0,18,-128
-2,0,-3,12,2,4,-8,-128
-5,-2,-6,-4,-7,-3,4,-128
-3,0,4,12,-15,-5,17,-128
4,4,12,-2,30,13,19,-128
-1,-4,-128,5,0,-7,-43,-128
-7,2,60,-1,-5,-5,3,-128
-5,-10,-19,-7,-9,-3,-4,-128
0,6,13,-2,-11,-2,-4,-128
-2,0,0,-4,-1,-1,1,-128
-1,-3,-5,2,-2,0,-1,-128
-3,2,-6,-62,-17,-2,-3,-128
-4,-12,-12,33,10,1,-9,-128
13,9,21,23,17,9,19,-128
-8,-15,-37,-23,-10,-13,-11,-128
-4,12,85,1,-3,0,-1,-128
-3,-14,-128,-16,-10,0,-18,-128
-10,-14,-40,-15,-14,-13,-7,-128
2,2,34,29,2,-1,9,-128
6,-2,35,-31,5,0,7,-128
-6,-2,0,-10,-4,-1,-3,-128
-7,0,-3,-4,-3,2,-6,-128
-5,-4,-7,-6,-4,-7,-9,-128
6,2,1,-19,-6,-1,0,-128
-1,-3,-1,30,2,-1,7,-128
-7,-8,3,1,-3,-11,-6,-128
0,8,-9,1,-7,5,-4,-128
-2,-15,32,1,-6,6,0,-128
-17,-5,-36,26,16,-10,-32,-128
11,10,47,-8,9,12,59,-128
2,-10,-128,-12,-5,-9,19,-128
-13,-12,48,-3,-13,-20,-83,-128
-4,10,-3,-3,-4,1,-5,-128
-2,1,34,-7,-4,4,8,-128
1,3,-54,-4,-2,-2,-1,-128
1,2,5,13,-3,-2,0,-128
-8,-4,19,1,8,0,-7,-128
7,5,-24,16,9,8,9,-128
-2,3,-32,-11,-7,-3,2,-128
-8,-24,-7,-18,-7,-3,-6,-128
-2,-3,-37,12,-5,-6,-4,-128
-1,3,-33,-2,-7,3,1,-128
-3,-8,4,-14,-2,-4,-4,-128
7,9,41,21,2,4,10,-128
-3,1,-36,-25,0,-2,0,-128
-2,-2,25,-4,-9,-3,-5,-128
-2,-9,0,22,13,3,-4,-128
1,-7,-74,-21,0,-2,0,-128
2,4,24,5,0,-1,2,-128
-2,1,34,10,-5,-4,-2,-128
-1,14,-72,-4,-9,6,-2,-128
-12,-16,-9,-44,-19,-11,-23,-128
-7,-22,-95,11,14,-1,5,-128
9,-2,40,-2,1,-5,10,-128
2,7,17,-10,-3,2,-12,-128
-7,6,9,1,-3,-5,4,-128
-3,1,-7,-4,-10,-2,-2,-128
2,1,2,-2,-5,2,1,-128
6,-4,11,-4,3,4,-3,-128
1,-4,14,-7,-5,-1,9,-128
6,20,56,8,6,-1,-1,-128
-6,-7,-128,-7,-6,-3,-10,-128
-9,-3,44,6,-3,-3,-1,-128
3,4,56,7,0,-1,-23,-128
-5,-2,-5,9,0,1,43,-128
21,1,33,-10,0,12,4,-128
-3,-4,-2,4,-8,-19,-54,-128
-12,9,-14,9,-9,-8,-3,-128
-3,-1,-7,-6,1,5,6,-128
-7,-4,42,20,-4,-2,1,-128
-3,-1,-81,-23,-5,2,-7,-128
6,0,6,11,5,-4,23,-128
-4,-4,-22,-2,-4,-8,-1,-128
3,3,-10,-32,-9,-1,-1,-128
-3,-1,5,-7,-10,2,-5,-128
0,-17,59,22,5,3,-5,-128
-4,10,11,-11,-12,-2,-8,-128
-1,-24,-107,-3,-6,-4,-3,-128
1,0,4,2,3,-5,1,-128
-5,4,10,-8,-3,-2,0,-128
-8,1,4,-3,-4,1,-2,-128
-1,-1,-13,-5,-5,-2,-3,-128
-2,2,-8,-3,-5,-2,-2,-128
4,-13,10,-15,-2,-8,-20,-128
3,2,6,-2,3,-4,6,-128
-5,6,-5,-4,-10,4,12,-128
-4,7,92,27,6,1,-2,-128
-7,5,-79,39,-12,-8,-7,-128
-10,-35,-13,-35,3,-6,-9,-128
4,6,39,-3,1,5,5,-128
0,2,-50,-19,-5,-3,15,-128
-2,2,-53,-13,-3,-4,-10,-128
-1,4,111,36,-5,-4,2,-128
-1,-6,29,8,0,-4,-2,-128
-4,4,-7,-13,-7,-4,-4,-128
4,1,38,-21,0,2,0,-128
-3,2,-6,24,-4,1,-5,-128
-7,-3,-12,14,6,-2,-2,-128
-2,-3,-19,-13,-4,-1,-15,-128
16,24,76,20,9,15,33,-128
-2,-16,-55,-10,4,-13,-14,-128
0,5,30,-7,-2,-8,-6,-128
1,-5,-69,-6,-1,0,-3,-128
-6,5,41,11,-2,1,-3,-128
0,-1,-18,-9,-7,0,1,-128
-4,-1,-36,-1,2,2,-4,-128
-5,2,15,-3,-6,-4,-5,-128
2,-1,15,-7,5,-4,-1,-128
-1,-5,7,-7,-2,-2,1,-128
-1,1,4,12,-1,0,9,-128
-6,7,-11,3,-9,-2,-10,-128
-1,-7,65,21,10,5,0,-128
-8,-10,-90,-19,-6,-10,12,-128
11,-3,42,-8,6,-5,-1,-128
-2,3,-51,7,-5,-4,-2,-128
-9,-5,127,3,-8,-2,-9,-128
-5,-6,-31,10,-9,-2,-7,-128
-6,3,-18,-19,-2,5,-8,-128
17,10,39,-5,2,9,2,-128
0,-2,5,14,5,-2,12,-128
-9,-1,1,-2,2,-5,3,-128
-6,-4,-13,-6,-6,-1,-13,-128
0,-1,-2,-9,-7,0,-1,-128
2,-3,-29,-8,-5,1,1,-128
4,8,113,-4,-1,0,0,-128
-1,0,-53,-2,4,-1,16,-128
-5,-2,-128,-25,-9,-7,-25,-128
-2,1,82,7,12,6,17,-128
0,-11,48,40,5,-8,1,-128
2,6,116,-5,-2,2,-2,-128
-7,2,14,9,-2,-2,-7,-128
4,2,24,-3,-1,-3,2,-128
-4,-1,-7,-4,-5,-2,-4,-128
-4,0,-7,-7,-4,-1,-2,-128
-2,-1,-9,-2,-1,0,-3,-128
-3,1,-6,0,-4,3,-2,-128
-6,-7,-18,-2,-1,-3,-5,-128
3,2,72,-16,-4,1,0,-128
0,-16,-90,-5,17,-3,5,-128
-12,-28,-128,-4,-4,-6,-2,-128
-13,-9,29,-8,-5,-4,-4,-128
-2,6,19,2,-8,-6,-8,-128
4,3,9,-2,-7,-2,-4,-128
0,2,21,-6,5,-4,6,-128
2,1,-20,-2,3,5,2,-128
-9,-3,-22,-5,-7,-5,-7,-128
-8,-1,19,-7,-8,-4,0,-128
-2,3,-3,-6,-7,0,3,-128
-2,0,7,6,-7,-3,2,-128
6,4,3,10,24,2,-4,-128
-8,-1,-44,-5,-7,-1,-5,-128
4,4,85,2,-3,1,2,-128
-5,0,-41,3,-7,-2,-3,-128
-4,1,17,-1,-4,-9,-12,-128
0,0,13,-3,2,1,2,-128
-5,6,-4,-3,-4,-4,-3,-128
-3,-1,-2,-5,3,-1,2,-128
-6,2,6,-17,-10,-6,-4,-128
-7,0,80,-10,-8,-4,-8,-128
0,11,36,6,8,-1,4,-128
-1,-7,-128,30,9,-4,-4,-128
-3,-15,21,-5,2,-8,-2,-128
-2,3,0,-6,-8,2,4,-128
-4,9,37,-3,-8,0,-4,-128
-4,10,48,7,-10,2,-6,-128
-13,-22,-80,-34,-3,-4,-10,-128
7,1,-31,-1,-1,0,2,-128
0,0,2,-5,2,-6,14,-128
4,7,6,11,1,3,-1,-128
-7,-6,-28,-21,-8,-6,-9,-128
-11,-4,21,14,1,-2,1,-128
-7,-5,-15,-19,-9,-5,2,-128
4,4,73,10,-5,-10,-15,-128
4,-9,-25,2,2,1,-3,-128
-4,-1,15,15,2,-6,-2,-128
-8,4,10,-5,-5,-1,-2,-128
-1,-1,-3,-17,-5,1,0,-128
5,4,0,24,14,5,4,-128
2,-4,21,-3,-1,-2,-7,-128
-7,-3,4,-5,1,-5,-3,-128
-4,0,-21,-13,0,-5,5,-128
-8,1,-3,22,-2,-4,-14,-128
2,4,22,18,8,4,14,-128
-1,9,12,-3,5,6,10,-128
-5,-18,13,11,-5,-4,-4,-128
1,2,4,-3,-3,-6,-1,-128
-5,-1,5,0,-3,-4,-7,-128
0,1,5,0,2,1,-5,-128
-5,-2,-6,10,-4,1,-2,-128
-2,1,-5,-32,-4,-1,-1,-128
-4,-1,-6,-2,-8,-2,-3,-128
-1,-6,6,11,3,-1,0,-128
-3,-4,-8,-30,-6,-3,0,-128
-5,0,36,23,14,0,-3,-128
7,21,51,47,18,12,-10,-128
-8,-9,4,-23,-14,-10,11,-128
-11,-13,14,-18,-13,-9,3,-128
5,4,18,15,5,-2,5,-128
13,-1,67,-1,9,9,16,-128
-8,-6,-28,1,-8,-5,1,-128
-6,2,11,11,-5,-6,-27,-128
-1,1,1,-7,-2,3,-4,-128
-2,0,7,-9,1,5,-2,-128
4,1,3,-10,3,0,5,-128
-3,2,-4,-14,-7,-2,3,-128
-12,-7,-13,38,3,-12,-10,-128
0,6,-4,-8,0,1,2,-128
2,-9,72,-18,-1,2,7,-128
0,1,-74,19,-4,-2,-5,-128
5,-1,73,34,5,3,5,-128
-6,-3,-74,-47,5,1,-9,-128
0,-1,16,-5,-7,-3,9,-128
-3,-8,0,-16,-7,-7,6,-128
-4,-9,-3,1,-1,-2,15,-128
-1,6,5,2,-3,-1,-5,-128
-3,1,15,2,2,3,-5,-128
5,1,-3,-2,-4,1,-2,-128
-3,-4,-7,-4,-9,-7,-7,-128
-4,2,-4,5,-4,-3,-6,-128
-5,-1,-6,-7,-2,0,-2,-128
-2,-4,2,-1,-4,1,-4,-128
-1,1,-6,-6,-2,-2,0,-128
-2,2,127,-1,-3,-5,-8,-128
2,-14,-128,-6,2,-2,2,-128
-2,-5,8,17,5,0,2,-128
-1,-1,33,1,-5,-4,-3,-128
1,-6,9,-13,-3,-2,0,-128
2,-3,-28,-8,-1,-5,0,-128
-3,1,-19,-8,2,0,-1,-128
-3,4,38,-3,-6,1,-12,-128
-4,-11,6,24,2,-4,0,-128
-5,6,-52,28,-12,-2,2,-128
0,-2,29,-8,4,-3,-10,-128
-1,8,-93,-6,6,4,-4,-128
5,2,13,-31,-5,0,8,-128
-12,1,-73,-7,-8,6,-19,-128
7,9,38,-1,-2,4,17,-128
-2,1,57,13,-8,-18,4,-128
-4,-4,84,42,-4,-9,-6,-128
-2,-9,-100,-1,0,-3,1,-128
-3,9,-16,-15,-2,-2,-9,-128
3,0,14,2,2,3,-5,-128
-1,13,-9,-17,-6,-1,-1,-128
-4,-2,0,-6,-1,-2,-3,-128
1,2,-6,-18,-5,-1,-3,-128
-2,0,14,62,-5,-4,-4,-128
-2,-11,76,-35,15,3,1,-128
-3,-19,-128,-4,-3,-3,-9,-128
-5,0,39,1,-9,-5,0,-128
-7,0,30,-7,-3,-3,-11,-128
7,-5,-44,-7,-4,-1,11,-128
-1,-2,-1,5,-3,-4,-4,-128
5,-1,-4,-4,0,-6,-3,-128
-5,0,18,0,-4,-2,-5,-128
2,2,23,11,-1,-2,-4,-128
-3,-1,-19,-2,-3,-2,-7,-128
4,1,-3,-11,-3,-5,-2,-128
1,-3,-5,-15,3,1,-1,-128
1,-8,-26,8,-4,4,1,-128
-4,1,32,27,9,6,8,-128
-6,-13,51,-17,-11,-4,8,-128
5,2,-30,2,-2,4,18,-128
2,4,-128,-18,-12,-10,-19,-128
2,-6,4,15,10,-7,-27,-128
-6,-4,31,-18,-6,-7,0,-128
-5,8,7,6,-8,-2,-2,-128
0,6,35,-11,-8,1,0,-128
