Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-7,-71,-10,-1,2,-6,-128
8,-1,-64,-18,-12,-5,7,-128
5,-3,2,-14,5,10,13,-128
-1,-5,-30,-44,-7,3,2,-128
2,-2,57,12,8,1,8,-128
10,3,9,37,3,2,4,-128
-22,-5,7,0,-3,-10,-31,-128
-7,5,-9,-28,-11,-9,-6,-128
8,-1,-24,-19,-14,-3,12,-128
4,-1,8,6,-16,2,8,-128
-2,3,-1,-6,35,5,-5,-128
3,1,-2,-4,24,9,2,-128
0,-4,21,17,-11,-5,4,-128
-1,3,14,-23,-25,-4,-7,-128
1,-4,-25,-54,-8,-4,-3,-128
8,4,-52,21,9,7,9,-128
-8,5,83,70,10,0,-1,-128
9,-8,-35,-18,3,7,-23,-128
9,1,31,-9,-9,-6,23,-128
-20,-3,-71,1,-6,-9,5,-128
-21,-2,-14,-8,2,-5,-38,-128
3,5,-9,-1,0,1,1,-128
-5,-5,-7,-21,-6,-11,-23,-128
0,-6,7,-7,-5,-11,3,-128
14,0,-62,-8,-9,7,7,-128
-8,2,127,31,2,-9,-12,-128
-2,7,-44,7,12,15,-1,-128
8,3,4,-7,1,6,28,-128
12,-10,-41,-18,1,2,15,-128
2,-5,-49,-6,-4,-1,-3,-128
-20,1,15,-1,-12,-15,-42,-128
-9,5,8,38,0,-4,-3,-128
16,-7,-6,-4,5,8,24,-128
-23,-5,-76,-38,0,0,-21,-128
-19,-2,67,2,-1,-2,-41,-128
-4,1,53,16,7,-7,48,-128
8,-1,-31,-76,-22,-10,5,-128
9,-1,17,81,-15,6,18,-128
-7,0,-22,1,-6,1,-21,-128
-9,2,-13,3,9,1,24,-128
19,2,8,-12,5,5,6,-128
-1,-8,-10,14,-3,-6,-1,-128
3,4,-9,-23,-4,-4,70,-128
-9,1,16,4,-9,-5,-39,-128
10,-3,25,3,3,6,-8,-128
7,-8,-8,-5,-2,-1,1,-128
-38,-8,-18,-27,-6,-9,-61,-128
5,1,-35,4,8,-1,30,-128
11,9,0,32,-6,-9,8,-128
-22,3,-16,0,-10,-6,-56,-128
-4,5,26,4,2,4,-11,-128
16,-10,-24,-13,-12,4,13,-128
2,-10,1,-43,0,3,25,-128
1,0,-24,-3,-2,2,-6,-128
4,12,45,77,11,6,9,-128
-8,9,8,-1,10,3,-29,-128
-7,-1,15,-16,3,-1,-6,-128
-1,-2,-26,-49,-11,-2,6,-128
6,-1,27,-7,-16,-8,8,-128
8,-4,9,62,3,-4,14,-128
-10,0,-54,-21,-6,3,-9,-128
-1,9,33,13,1,4,7,-128
-11,0,40,4,13,-8,-34,-128
3,-7,-19,-15,1,-1,-1,-128
-12,-8,-73,-15,-7,1,-13,-128
-7,-4,-7,-20,-2,4,0,-128
1,-7,-28,-15,2,7,13,-128
5,1,10,3,-12,-3,3,-128
5,-4,-2,-3,-5,-6,9,-128
-4,3,40,-8,-5,-3,-5,-128
-5,-7,-19,-11,1,3,-6,-128
-1,2,48,43,-1,-1,7,-128
7,-8,-73,-17,-8,-1,21,-128
-8,5,5,-10,-1,-1,-45,-128
4,1,-7,2,4,0,20,-128
-13,0,30,6,0,-3,16,-128
-1,0,-37,-6,1,-1,-30,-128
0,-7,10,-7,-5,0,9,-128
6,5,-16,-7,-2,5,16,-128
-9,2,28,22,-17,-11,-16,-128
-2,-8,7,-26,4,0,3,-128
7,0,-29,-14,-1,2,7,-128
19,-5,55,-20,-16,-6,21,-128
-36,8,-19,65,19,0,-56,-128
-11,-1,-25,-17,0,-3,-29,-128
0,-3,20,-8,-8,-3,10,-128
-9,-8,-21,-1,-6,-5,-22,-128
9,-3,-9,-43,-14,4,27,-128
18,-12,-50,-90,-23,-1,34,-128
0,9,14,103,26,-8,-38,-128
-32,1,35,68,15,-5,-54,-128
-2,2,-6,-5,13,5,24,-128
3,-7,-60,-24,-8,1,6,-128
7,-14,57,-24,-14,-6,8,-128
2,-7,-20,-24,-9,-6,6,-128
7,0,-46,-31,-9,-1,5,-128
-5,17,90,58,-1,-6,-17,-128
2,-5,-4,-1,2,-1,-2,-128
0,-2,-93,-5,3,2,3,-128
1,-10,23,-17,-5,-7,-5,-128
-1,4,58,4,-3,-2,-23,-128
4,3,-43,-6,0,2,9,-128
14,-8,-16,-33,-18,-6,48,-128
-6,3,-16,56,4,-9,-24,-128
-22,-6,-8,-25,-3,0,-52,-128
-25,6,-5,15,9,-1,-25,-128
-1,-12,14,15,2,-12,11,-128
-2,0,-27,-10,1,6,-20,-128
-1,-9,0,-12,-14,-14,-16,-128
12,1,-13,-5,-3,5,25,-128
4,4,-2,-4,0,8,3,-128
-6,6,-3,-6,6,4,-3,-128
-14,-5,-11,11,0,-11,-31,-128
-2,1,-15,-14,-6,-5,-11,-128
4,3,-5,-15,-14,-1,3,-128
7,1,-6,-4,3,6,7,-128
-3,-3,5,17,2,3,16,-128
9,-8,17,37,23,-1,4,-128
-5,4,-37,-4,-3,-3,-25,-128
-9,1,4,-11,-7,-5,-8,-128
-2,3,3,-43,-13,-5,-1,-128
-1,0,-33,-23,-13,-5,1,-128
6,0,24,69,6,7,10,-128
1,-11,-46,57,13,-6,1,-128
3,3,32,-26,11,-5,6,-128
-20,-6,13,-1,-8,-13,-46,-128
22,-11,-36,-22,-12,5,31,-128
-7,10,5,-12,-11,-3,73,-128
-44,-3,17,-6,-6,-9,-66,-128
-10,-1,-7,-98,-6,0,-24,-128
0,-14,-16,108,1,-10,9,-128
5,-6,10,10,7,12,29,-128
6,7,34,-4,-2,-4,-31,-128
-13,5,-5,-6,-3,-3,-42,-128
5,0,-12,-8,-11,-5,69,-128
-10,-11,14,-1,-6,-13,-2,-128
0,4,5,-14,-2,2,-7,-128
13,-5,-24,-13,-4,4,8,-128
-8,-1,19,76,8,0,5,-128
9,15,-42,-14,-1,3,-7,-128
-9,-4,18,-21,5,-6,-22,-128
-12,-5,19,20,-1,0,-5,-128
4,-4,6,-13,0,0,4,-128
6,2,-14,-4,9,9,19,-128
8,2,-12,-10,-3,12,9,-128
-28,-9,-6,14,-23,-45,-46,-128
3,-1,-5,-17,-1,-3,-14,-128
12,-4,-35,-4,11,7,20,-128
-8,2,58,26,2,-2,-18,-128
-13,7,7,14,-4,-9,-12,-128
6,3,-6,1,5,4,3,-128
3,-12,-18,-21,-5,0,-11,-128
-6,-10,-23,3,-1,-2,-1,-128
4,-11,-57,-40,-4,6,4,-128
-6,15,86,66,18,-6,-11,-128
-21,1,-19,-7,-2,-10,-12,-128
-1,-5,-49,-38,-8,-2,-15,-128
-5,-2,-23,5,-7,-8,-9,-128
-10,-4,1,-9,-4,-4,-3,-128
14,-4,3,-3,1,5,24,-128
10,-4,-25,-17,-9,2,18,-128
-15,6,43,84,7,-4,-72,-128
2,7,35,16,-3,-11,41,-128
3,-4,-5,-17,-15,-8,69,-128
4,-2,-7,-16,9,12,14,-128
2,-10,-21,-12,7,0,-7,-128
1,-4,-5,-10,-1,3,-3,-128
7,0,-14,-4,-13,-2,-1,-128
4,-5,-24,-7,-5,-1,-2,-128
-25,1,47,18,-2,-5,-26,-128
-13,0,44,2,-16,-26,-9,-128
0,-9,18,-22,-25,-17,-21,-128
0,-1,-3,15,14,19,5,-128
1,1,2,37,38,21,8,-128
9,1,2,-16,11,9,5,-128
10,4,-15,-39,-17,6,29,-128
-15,-9,-1,4,-13,-13,-18,-128
-11,-7,-4,2,-3,-21,-46,-128
-4,2,19,6,-7,-15,-19,-128
-1,-4,-5,-15,-16,-11,-2,-128
0,0,-4,-14,-27,-8,4,-128
14,-5,-15,-14,8,15,27,-128
16,8,11,7,26,18,1,-128
1,-6,-7,3,14,10,69,-128
-29,3,4,-1,3,4,-20,-128
-21,0,53,1,-24,-22,-47,-128
-1,0,-41,-13,-17,-12,-12,-128
9,-2,-11,26,10,2,5,-128
3,-3,-7,-17,-1,0,7,-128
10,-5,-1,-29,-7,6,12,-128
12,-9,-30,-42,-10,-1,22,-128
-10,-8,-59,14,-7,-11,-44,-128
-6,4,46,36,-3,3,-22,-128
-15,2,58,-12,-8,-3,-9,-128
2,-1,0,10,17,1,4,-128
6,-3,-12,-13,16,5,12,-128
1,-3,-17,-22,-4,-6,5,-128
2,3,-10,-42,-29,-4,6,-128
-3,-6,-17,-27,-21,-9,3,-128
-4,1,-18,34,13,6,-8,-128
-13,-4,70,22,1,-19,-31,-128
6,4,0,-4,3,-4,2,-128
-7,-3,26,1,-20,-12,-8,-128
-5,-1,-8,-17,-14,2,-3,-128
8,5,-13,-18,38,10,59,-128
1,-2,-14,14,-3,3,9,-128
-5,-3,-9,-33,-36,-6,-15,-128
-11,-8,13,36,25,-2,-45,-128
1,-1,-46,6,14,-8,16,-128
6,2,28,-5,-14,5,23,-128
4,-2,-40,-4,-6,-1,9,-128
-9,-1,-23,-30,3,-3,-39,-128
-3,3,45,25,8,-5,-11,-128
5,-2,-10,-9,-9,-9,1,-128
-1,-4,-37,-25,-12,-3,-17,-128
-6,-6,-12,-2,-1,1,-9,-128
17,5,2,2,-17,4,25,-128
17,0,21,-13,-1,4,50,-128
-44,-13,-44,-12,11,-21,-56,-128
-11,4,50,13,-1,-8,-45,-128
0,-8,-18,-15,-1,9,-12,-128
1,2,-41,21,24,8,59,-128
2,3,36,0,-6,4,7,-128
6,-1,-39,-21,-9,-6,6,-128
5,4,-8,13,-7,-6,-38,-128
-1,-8,26,-29,-13,-10,33,-128
-3,-1,14,-17,-10,-3,33,-128
-5,1,-14,31,6,-1,-11,-128
-7,-1,-4,16,3,-8,-19,-128
-3,-2,-5,-26,1,8,-4,-128
1,-4,-7,-39,-4,1,8,-128
5,-4,-4,34,11,2,10,-128
-2,9,7,22,8,2,-25,-128
-8,2,-11,-10,-4,-1,-11,-128
-1,-11,9,-23,-5,4,8,-128
-3,0,2,-9,-10,-5,1,-128
-3,-6,11,-4,-10,-11,-3,-128
-4,1,11,10,4,-11,-2,-128
-5,-4,18,13,-8,7,2,-128
3,1,-20,-16,7,12,2,-128
7,7,-16,-21,15,2,7,-128
0,-4,-10,-10,-8,0,66,-128
-5,3,5,58,17,3,-19,-128
-8,-1,5,-3,4,-4,-19,-128
1,-1,0,-15,-8,-4,8,-128
-11,-2,-16,-14,-3,-13,-25,-128
7,6,-45,5,-2,0,3,-128
-3,2,75,23,-8,-6,-1,-128
0,-13,-48,-8,-10,-3,-4,-128
3,-5,-49,11,17,4,17,-128
-16,-4,25,-9,-11,-6,-41,-128
-3,2,-24,-14,2,6,-2,-128
2,5,-42,14,7,4,11,-128
0,3,93,10,-5,1,-2,-128
-2,-8,5,-18,-19,-11,-4,-128
-4,-14,14,8,-6,-10,-22,-128
1,-1,-20,-9,-4,0,-1,-128
-4,10,26,-16,-8,-1,-4,-128
0,-6,5,6,5,2,-2,-128
-10,-5,12,19,2,2,-21,-128
-3,-1,-7,-20,0,3,1,-128
2,4,18,1,0,-5,4,-128
-4,-1,20,2,2,-2,-7,-128
0,0,9,-10,-8,0,-9,-128
-2,-2,9,17,6,-1,1,-128
1,-4,-62,3,1,1,7,-128
9,-8,-12,0,-5,-7,11,-128
-5,0,-19,10,-3,4,-10,-128
-16,-5,31,10,10,-1,-21,-128
-2,-3,4,-29,-4,3,-2,-128
2,0,-5,26,4,1,4,-128
4,0,-35,-6,-2,0,-1,-128
-2,-6,-17,-19,-13,-5,-4,-128
5,0,3,-20,-9,-2,4,-128
-1,-8,0,52,8,-2,6,-128
-7,8,47,5,-9,-6,22,-128
-1,-3,-13,1,-5,-3,-6,-128
-12,-3,-39,-1,-8,-9,-75,-128
-20,-5,104,3,-1,-3,-22,-128
-6,-3,10,6,12,-1,8,-128
2,0,-4,-4,-3,-2,1,-128
10,3,-17,-7,-6,2,8,-128
5,-2,-1,-6,-10,-3,4,-128
0,0,-5,-5,-2,2,5,-128
8,-1,-2,-9,-6,-5,-41,-128
-2,3,13,9,3,-5,24,-128
-8,-4,7,-6,-5,-3,-6,-128
-2,1,33,14,2,1,-8,-128
0,-7,-58,-5,-5,0,-6,-128
-8,-4,56,2,-5,-2,-5,-128
1,3,0,-4,-1,-5,-7,-128
-3,0,3,-6,1,-2,0,-128
6,-8,-13,-37,-8,1,7,-128
11,2,-14,12,14,1,12,-128
-10,-1,20,21,-2,1,-6,-128
-15,2,-25,-5,-4,-3,-10,-128
0,-3,-6,-37,-6,-4,2,-128
7,9,-1,-22,-8,0,9,-128
0,-3,-5,14,16,4,-3,-128
-10,1,3,1,-2,-4,-29,-128
1,4,-9,-9,-1,3,1,-128
-6,-6,23,5,-7,-8,2,-128
3,-3,-9,-13,-5,-6,6,-128
2,-7,56,-4,-8,-4,5,-128
4,-7,-112,-19,-2,3,9,-128
-2,13,9,49,7,-1,4,-128
11,0,23,-11,0,1,23,-128
-2,5,1,0,0,8,-15,-128
-12,-3,54,-2,-8,-20,-62,-128
-8,-4,-30,-10,-4,-6,-15,-128
5,-3,-11,-13,-1,4,7,-128
2,3,-5,2,-3,0,25,-128
0,2,5,2,-4,2,-8,-128
4,0,-7,-1,16,9,-3,-128
6,-6,4,-25,2,4,-2,-128
-12,-5,-4,13,-14,-21,-20,-128
-13,-2,29,9,-12,-11,-13,-128
11,1,-13,7,-2,3,12,-128
-5,1,-35,-13,-4,-1,-3,-128
-7,1,96,4,-3,-5,-7,-128
8,0,-76,-18,-7,-4,3,-128
4,-1,27,-61,0,5,15,-128
-16,-4,20,43,4,-10,-59,-128
0,11,26,31,7,3,-17,-128
-2,0,-17,-9,-7,1,62,-128
6,1,-6,-12,3,2,5,-128
-1,-7,-7,-10,0,-5,-1,-128
2,-7,-2,-12,-7,-2,1,-128
0,1,-1,-25,-16,0,0,-128
-2,1,-2,7,-7,-1,0,-128
7,2,2,28,9,3,-23,-128
-4,4,-7,30,14,3,20,-128
-4,-14,-10,-22,-7,-5,-13,-128
-4,2,-38,-43,-6,-6,-9,-128
-1,-3,28,34,-6,-2,-5,-128
2,6,1,34,10,0,7,-128
10,2,18,1,-7,7,22,-128
-13,5,-43,-23,-6,-4,-24,-128
-2,-1,35,3,-3,-6,-27,-128
-2,-4,-9,-9,-5,-8,-4,-128
-8,-1,-3,-5,-6,-3,2,-128
1,-4,-105,-13,-2,-1,1,-128
4,-2,-10,-2,-12,-4,5,-128
2,-2,-4,-1,-6,-3,-14,-128
15,-5,-53,-41,7,6,47,-128
-8,4,113,72,-5,-7,3,-128
-20,-4,3,8,-3,-4,-45,-128
-4,-1,7,-11,26,4,-10,-128
11,-5,-21,12,10,7,8,-128
0,-1,-27,-18,-19,-8,2,-128
-14,-9,77,-7,-18,-18,-22,-128
-3,0,14,-8,-17,-2,0,-128
7,-4,-23,-20,16,7,-13,-128
4,8,-11,0,19,15,34,-128
-5,-7,-102,0,-12,1,2,-128
13,-3,-5,-14,-8,2,10,-128
-8,4,43,10,2,-5,-17,-128
-14,2,-1,-3,-1,-14,-26,-128
-13,-3,-19,3,-6,-6,-34,-128
-3,1,1,-22,-12,-3,-5,-128
4,-5,-37,-42,-15,-5,10,-128
11,7,4,28,-8,-3,-8,-128
4,-8,4,5,5,4,40,-128
-3,-5,-20,-7,29,6,-7,-128
0,4,4,-7,14,14,9,-128
-8,-1,-18,-11,-20,-9,12,-128
4,-5,-7,-14,-7,6,-20,-128
-13,-2,-3,-15,-19,-4,-17,-128
-3,-5,-2,-2,6,-19,-14,-128
2,3,6,20,5,3,3,-128
9,2,-8,-20,13,23,24,-128
-11,-3,-10,-7,-25,-26,-47,-128
-21,-2,31,13,-16,-26,-27,-128
-2,2,12,31,15,6,6,-128
9,-3,-15,-61,23,14,4,-128
7,-4,-16,87,7,20,38,-128
-7,-4,-11,-9,-8,-15,-16,-128
-11,-5,7,-28,-28,-16,-37,-128
-7,-2,-5,-19,1,2,-10,-128
6,1,9,-8,10,7,7,-128
2,-1,-4,4,13,5,14,-128
2,-6,1,-11,-8,-1,2,-128
-8,-4,-11,2,-10,-8,-9,-128
9,3,13,-20,-32,-12,-4,-128
4,-6,-41,-23,-24,-7,9,-128
-38,-6,-26,-17,37,-1,-44,-128
-3,-10,39,71,28,7,-12,-128
5,2,4,-1,-3,5,16,-128
13,0,17,-17,3,3,14,-128
-6,-5,-21,-18,-19,-12,-27,-128
-8,5,-10,-6,-11,-7,0,-128
1,2,-16,-13,-7,10,44,-128
4,-6,-41,-31,6,3,-9,-128
13,4,82,54,16,-2,68,-128
2,2,-12,-21,-9,-4,-19,-128
-23,-3,-1,23,-11,-11,-44,-128
-17,-2,-3,-13,2,-1,-42,-128
4,-5,-9,-7,13,7,-2,-128
11,-5,11,2,8,4,10,-128
5,-2,-7,-42,-16,-9,9,-128
5,-6,-10,57,-8,-16,9,-128
4,-5,-19,-21,-25,11,26,-128
-6,-1,-25,-36,30,11,13,-128
-18,9,85,35,2,-8,-38,-128
-5,-5,49,20,7,-10,-17,-128
9,-6,-51,1,-6,-2,4,-128
-9,2,-15,-14,-4,-4,-10,-128
0,0,-8,-48,-22,-1,7,-128
4,-4,-58,21,3,-1,15,-128
-3,-4,-19,2,9,3,-23,-128
-6,-11,38,-11,2,2,-30,-128
0,3,42,17,-3,-6,74,-128
3,-4,-47,-28,-9,4,10,-128
-2,3,-35,10,-1,-1,-13,-128
-2,-7,56,13,-3,-10,-5,-128
-2,-5,2,-7,-8,-1,-2,-128
-1,-9,4,-37,-3,-4,-19,-128
-2,2,-44,-3,3,-7,-12,-128
-2,2,46,55,6,-4,-6,-128
-5,2,8,10,-8,-4,-8,-128
7,0,27,-20,-6,8,13,-128
2,-7,-50,-27,-15,-1,17,-128
5,-5,-4,-11,6,2,-1,-128
-17,-1,11,5,-5,-1,-6,-128
-10,-2,34,-15,-1,-13,-10,-128
-12,-5,-53,-12,-10,-1,-21,-128
1,0,4,-16,-10,11,5,-128
3,7,40,2,4,7,7,-128
2,-6,16,17,23,-7,-4,-128
2,0,-4,7,-6,-2,-4,-128
6,-1,-21,-17,-10,1,14,-128
-6,-4,2,-7,-6,-3,-15,-128
-11,-1,-21,-14,-12,-10,-24,-128
-5,1,38,23,0,-5,25,-128
24,1,14,3,-2,2,40,-128
-13,-5,-8,-6,-6,-11,-44,-128
-23,2,-22,-24,1,-4,-41,-128
-4,-2,26,-10,-10,-1,-4,-128
11,-3,-30,-10,-1,10,9,-128
9,9,23,3,-2,13,77,-128
-18,-18,21,23,1,-25,-53,-128
0,0,-21,-1,-9,-5,32,-128
-2,3,-6,-3,-7,-1,-6,-128
1,-5,5,-6,8,3,-5,-128
2,-2,-8,-43,-7,1,-3,-128
10,-1,-19,19,8,3,2,-128
5,-2,5,-10,2,-5,10,-128
-17,4,-2,12,0,-2,-9,-128
2,-1,-8,-23,-1,9,-9,-128
-12,-1,7,27,-11,-20,-25,-128
2,-2,-28,-37,-2,0,-13,-128
-3,1,35,4,-5,7,33,-128
-3,-4,6,3,2,-8,1,-128
5,-7,2,-16,1,0,-1,-128
13,2,-41,-20,-6,5,1,-128
2,1,13,14,-2,1,4,-128
-32,0,1,-12,-4,-8,-23,-128
-10,-6,-19,-5,-3,-14,-44,-128
4,-2,-4,-24,1,4,4,-128
4,1,20,14,3,-1,13,-128
-5,-2,-30,-5,-4,-13,-17,-128
0,-3,48,19,-6,-1,8,-128
-2,-5,-24,-13,-2,-2,3,-128
8,1,-16,-42,-6,5,11,-128
2,0,-19,16,7,3,7,-128
-19,-2,7,9,-3,-14,-32,-128
-10,-2,-21,-31,-7,0,-15,-128
-1,-1,1,-16,-6,0,0,-128
7,5,-13,55,14,5,14,-128
-3,3,5,24,2,-5,-16,-128
6,3,6,-13,5,10,-6,-128
-14,-20,-35,-10,-14,-24,1,-128
-2,1,11,-10,-9,-3,-28,-128
2,0,-6,-10,-5,-2,5,-128
1,0,14,18,6,4,26,-128
1,-2,-6,-14,-4,-3,-1,-128
