Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-4,-10,7,-7,-3,1,-128
-10,-4,-7,-30,-23,-16,-17,-128
-13,-17,-5,20,-13,-2,-9,-128
1,9,-7,-9,0,-4,-6,-128
4,-1,0,-36,-6,-7,2,-128
0,-1,1,21,7,16,-19,-128
4,19,1,30,19,9,17,-128
-1,-1,0,-9,-14,-7,69,-128
7,-21,-9,0,-17,-20,-52,-128
4,0,-4,-44,-11,-12,-22,-128
-9,6,-3,42,4,4,-4,-128
-10,-8,-5,-13,12,1,4,-128
-6,-13,19,85,-12,3,5,-128
-3,-2,-19,-26,-4,-9,-3,-128
7,7,-1,76,41,7,-1,-128
2,4,-1,-42,-12,2,5,-128
2,4,-1,-31,-18,-3,3,-128
-11,0,-6,-6,-12,-3,-6,-128
3,6,4,-33,-7,0,-1,-128
-3,-2,2,14,-11,3,4,-128
-2,-11,-9,-14,3,3,3,-128
-3,2,4,-20,5,1,-21,-128
3,-9,-2,1,10,0,18,-128
4,1,3,4,-3,-6,-16,-128
1,4,-3,-7,-17,-9,6,-128
14,6,-4,-14,-7,-4,-23,-128
-9,0,5,-79,-27,-2,9,-128
-5,-5,2,9,20,5,0,-128
-10,-1,-12,62,0,-13,-27,-128
-4,-31,-4,-16,-2,-2,-7,-128
-1,2,4,-11,-1,4,2,-128
1,9,0,-96,-14,2,5,-128
6,2,5,48,18,6,4,-128
-3,-8,-11,7,-26,0,6,-128
2,3,12,18,3,-3,14,-128
-9,-21,-37,-67,-5,-10,-15,-128
-4,1,-6,-17,-7,-2,-3,-128
-11,6,1,13,2,7,5,-128
-2,-1,6,-25,21,13,-13,-128
-1,3,-2,34,4,11,26,-128
5,-17,3,32,-10,-19,-20,-128
1,20,2,-58,-28,-26,-57,-128
-9,-5,-10,44,-24,-16,-7,-128
-6,0,-10,84,34,15,11,-128
-11,-18,-12,-15,3,-2,7,-128
6,-8,4,-48,-2,0,5,-128
7,12,-4,9,6,7,-6,-128
-10,4,4,-13,3,1,-8,-128
-1,-3,7,-11,-12,-6,1,-128
-4,-7,-16,-12,-9,-5,-6,-128
4,3,6,-53,-1,1,11,-128
-2,-27,-32,127,10,-1,13,-128
-3,15,-3,-67,-13,-4,2,-128
-16,0,-2,29,1,-9,-33,-128
2,5,3,-16,-4,5,18,-128
5,15,19,-50,-9,1,-50,-128
-5,-10,-15,-11,0,-5,-11,-128
1,-10,9,36,3,-9,33,-128
-8,-8,-5,-25,1,-2,4,-128
1,2,-9,-14,-7,5,4,-128
7,6,3,0,15,8,-3,-128
3,6,3,45,3,0,-2,-128
0,-3,-15,-30,-10,-3,-2,-128
-5,-22,0,-12,-3,-2,-9,-128
1,7,7,4,3,3,-1,-128
-12,-14,-10,3,-23,-8,-1,-128
-17,4,5,-45,-1,-5,2,-128
4,18,3,-53,4,7,-14,-128
-16,-12,7,127,48,4,-8,-128
14,-17,0,13,15,-5,1,-128
1,-10,-10,-37,-19,-11,-9,-128
0,8,-2,-26,-12,-7,-8,-128
-7,19,2,-16,5,-2,0,-128
-1,2,-1,-14,-14,0,3,-128
1,-4,0,-17,-8,-1,-14,-128
-1,-26,9,12,14,3,14,-128
2,-8,-6,41,6,-2,-7,-128
-2,11,2,-63,-14,-1,-9,-128
2,7,-6,94,20,4,9,-128
4,5,2,-19,-6,6,18,-128
-1,-2,5,21,11,5,-10,-128
-11,-31,6,-128,-28,-13,-35,-128
-5,-11,2,127,40,9,8,-128
-7,2,-10,63,-2,0,6,-128
7,9,-1,-18,-1,2,15,-128
7,1,5,-22,-12,-4,-9,-128
-2,-12,-13,-24,-18,-12,-17,-128
-4,-11,6,-16,-2,-6,-6,-128
-3,3,-8,9,10,0,-11,-128
-4,12,8,-5,-11,-6,-5,-128
0,-4,0,25,13,11,11,-128
-13,-8,-7,-18,-21,-12,0,-128
4,-4,1,3,-9,-5,-7,-128
-1,-2,3,3,24,6,7,-128
9,-4,0,-10,9,12,9,-128
1,14,0,4,0,13,-1,-128
-6,-5,-5,-24,-10,-5,-14,-128
1,9,-8,-127,-26,-11,2,-128
-8,-32,3,127,6,-1,2,-128
-8,-2,8,87,-11,-7,-1,-128
-3,-2,-15,-17,7,4,-2,-128
1,9,-4,-2,19,0,-14,-128
6,9,-6,-45,-21,-1,8,-128
-5,-7,5,20,-10,-4,27,-128
1,-5,-8,-21,-5,-6,-4,-128
-14,-22,2,3,9,-5,-31,-128
-4,-4,2,-7,-4,-4,-16,-128
2,2,1,-7,-3,-3,-2,-128
-3,10,6,-6,-10,3,3,-128
4,2,-17,-62,7,7,16,-128
7,-5,6,124,31,11,25,-128
-10,-5,-7,1,-15,-11,-27,-128
-7,9,-3,-17,0,-10,-40,-128
11,1,-10,-15,-4,-3,-4,-128
3,12,-4,-54,-20,-6,0,-128
-19,-5,10,127,24,8,5,-128
-7,-15,-1,-20,-3,3,10,-128
-1,0,-2,-10,1,-3,8,-128
0,5,-2,-17,-17,-10,-4,-128
1,7,16,-77,-5,5,-4,-128
6,19,-6,93,22,22,0,-128
-5,0,3,101,43,13,94,-128
-10,-31,-23,-24,-16,-18,-34,-128
2,-13,0,-18,-15,-21,-40,-128
17,24,6,-8,-7,-7,-12,-128
-10,-22,-2,-21,-12,-2,4,-128
1,9,2,-16,-13,2,7,-128
-4,7,-1,2,10,-5,-14,-128
-2,-9,6,-4,21,1,-5,-128
-9,-8,2,-47,-8,11,7,-128
-1,11,-1,59,1,3,10,-128
4,16,0,22,-2,0,-2,-128
1,0,-7,-10,-14,-8,-7,-128
3,-7,-14,-70,-22,-9,-2,-128
-8,-25,26,-5,-5,-5,2,-128
-5,-4,-7,36,13,7,7,-128
3,10,-2,-7,1,1,12,-128
14,14,-3,-11,-10,-2,-12,-128
-9,0,1,-10,-5,-5,12,-128
-20,-10,8,0,1,-8,-24,-128
-4,-4,3,-41,-12,-5,-3,-128
-5,-20,-16,41,17,1,3,-128
2,6,1,18,3,4,6,-128
8,6,3,-11,-4,2,6,-128
-2,12,4,-15,-2,4,5,-128
1,1,8,-12,-7,3,11,-128
4,-8,-10,91,27,4,-22,-128
-2,-1,-8,-111,-5,-7,-18,-128
-2,4,7,127,8,-2,29,-128
5,1,-8,-13,-21,-7,4,-128
1,-2,-10,-39,-22,-7,-9,-128
1,8,2,9,40,9,-9,-128
-5,-18,1,-50,-1,5,-13,-128
-6,-1,9,60,-7,-9,-20,-128
4,7,14,-19,-20,1,47,-128
-1,4,-10,58,32,3,0,-128
-4,-4,5,-77,-14,-3,-3,-128
-6,-1,-20,16,-13,1,0,-128
-2,-13,-9,54,16,3,1,-128
6,-4,2,-10,0,-3,5,-128
7,13,-6,-20,-14,-8,6,-128
-7,-3,-1,-19,-11,-7,-25,-128
-9,11,-1,-19,-8,-6,-19,-128
0,-1,-1,-10,16,14,8,-128
0,-4,7,41,8,10,17,-128
-2,-5,-6,89,15,0,0,-128
0,8,-7,-15,-16,-11,-18,-128
15,1,-6,-58,-29,-17,-16,-128
4,15,-6,21,12,3,4,-128
-29,-11,-7,-16,3,4,2,-128
-4,-17,2,8,7,1,-32,-128
6,11,-5,-11,-7,5,66,-128
1,6,32,-2,-18,0,47,-128
3,2,-23,94,45,13,8,-128
0,3,2,-1,-7,-5,-20,-128
-5,-3,-10,-15,-6,-13,-26,-128
-1,-4,-3,-16,-7,-7,-25,-128
-2,-11,3,9,-2,2,5,-128
-11,6,-5,-7,-10,2,-14,-128
-7,2,-8,-21,-14,-15,-22,-128
-2,5,-8,-9,-8,-7,-3,-128
-4,0,0,-43,-12,-6,6,-128
6,-15,-1,16,-7,-7,10,-128
5,-3,0,4,9,3,-5,-128
5,34,-5,-23,24,12,-17,-128
-2,-4,0,-43,-14,7,64,-128
-2,-7,-7,-5,-10,-5,-4,-128
3,12,3,30,4,0,-8,-128
-4,-4,-4,-5,2,-5,-7,-128
-8,-10,17,-15,-32,-3,0,-128
-2,2,-18,27,34,6,-18,-128
-2,9,-6,-2,3,-3,-17,-128
2,-1,4,-16,-1,-7,32,-128
3,4,-1,-1,-6,3,-3,-128
2,4,5,-2,-5,-2,5,-128
-7,-11,-11,-58,-9,1,5,-128
-5,9,-2,22,5,11,3,-128
2,5,0,48,6,-7,-23,-128
9,1,9,22,-8,-14,-5,-128
-6,-15,-5,-35,-9,-6,-11,-128
-9,-8,7,-83,-24,-6,1,-128
-7,-9,-21,127,56,14,9,-128
-1,9,-7,-14,-5,-6,-12,-128
-1,-1,-1,-26,-18,-8,-21,-128
-3,-1,8,-32,-11,5,21,-128
2,3,-6,-36,8,9,10,-128
-4,-14,-9,66,19,9,9,-128
-3,1,-8,-7,4,2,2,-128
8,-3,1,-4,-10,-7,-12,-128
12,13,5,-6,-7,-7,-19,-128
-4,-23,-8,-14,-11,-10,-22,-128
-35,0,0,-14,-12,-9,-11,-128
1,2,-1,-20,-7,-4,2,-128
6,2,1,25,1,0,-21,-128
5,13,-3,-27,31,11,34,-128
5,7,-6,31,7,13,25,-128
-9,0,-5,49,-18,-2,1,-128
-3,-9,2,-5,-14,-15,-19,-128
6,-8,2,-4,0,-4,-49,-128
-2,2,4,-24,1,-2,-7,-128
-4,4,2,-1,-5,0,28,-128
1,8,3,15,-9,-5,1,-128
1,2,-15,-27,-1,-2,-1,-128
3,-3,-4,7,3,-3,4,-128
-3,-5,2,-34,-1,0,-2,-128
-3,7,-9,7,0,-7,-3,-128
-5,1,-3,45,7,0,-14,-128
-7,-2,-3,21,0,2,-11,-128
13,-4,5,-8,-3,-2,-1,-128
3,-1,-8,-73,-25,-10,5,-128
0,-2,21,90,29,-1,8,-128
2,-2,-11,-4,23,6,1,-128
-11,10,-4,-21,-9,-5,-7,-128
-16,-6,17,6,-22,-3,5,-128
10,9,3,31,10,6,0,-128
0,-9,-10,-20,-17,-11,-2,-128
3,-1,-4,-39,-10,-9,-3,-128
-4,-13,-4,-56,-6,-2,-18,-128
-3,-1,10,55,2,2,-21,-128
-2,1,9,4,6,3,24,-128
1,0,-10,-9,-9,2,11,-128
13,-2,6,-19,2,-9,-13,-128
-6,-12,-1,-10,-4,-4,-10,-128
-2,8,-2,-12,-8,-3,-33,-128
2,9,4,-1,5,5,3,-128
-4,0,-4,-8,6,1,12,-128
-1,-5,-4,20,-16,-15,-9,-128
-3,-3,15,-24,-9,-1,-2,-128
-7,-3,3,10,16,15,-23,-128
3,16,10,20,11,8,44,-128
0,-4,-16,-16,-1,-14,21,-128
0,-10,-10,36,-15,-11,-25,-128
-2,8,-3,-38,1,-6,-14,-128
-16,-15,14,-72,-7,-5,-10,-128
-11,-10,-12,74,12,0,1,-128
6,-6,-2,-44,-13,-2,2,-128
-4,8,-5,0,-4,-1,-4,-128
-3,-1,-2,-25,-19,-9,-9,-128
-2,-3,2,46,18,6,3,-128
0,-1,-3,-16,-9,-4,-5,-128
3,7,6,-11,4,1,1,-128
1,-12,-23,-37,-12,-9,4,-128
-7,-9,-4,-22,-25,-14,-21,-128
2,9,0,48,13,1,-14,-128
-8,2,-6,-38,-4,0,3,-128
-4,-6,2,34,-1,0,8,-128
-4,-15,7,27,3,-2,2,-128
3,6,3,-6,5,8,11,-128
4,10,-2,-7,-4,1,0,-128
-6,7,-6,-9,-9,-9,-23,-128
-13,-19,0,-67,-11,-7,-18,-128
0,-5,9,18,-10,-5,5,-128
-2,-2,-14,12,4,2,-13,-128
3,0,1,-8,34,19,24,-128
-2,4,-4,30,15,5,-9,-128
-5,-2,-5,-20,-5,-2,-1,-128
2,6,-6,-3,-21,-9,-10,-128
10,3,-6,-31,-11,-9,2,-128
3,-17,3,46,-9,-6,-28,-128
-21,8,-4,-9,-18,-9,-10,-128
-19,1,-1,14,13,1,28,-128
-4,0,-15,-14,6,4,-1,-128
9,5,-1,-7,9,7,13,-128
10,-13,1,-43,-5,1,-1,-128
-5,-5,3,66,-7,-9,-26,-128
-18,-7,0,7,-9,-10,-30,-128
4,9,-5,-11,-7,-10,7,-128
3,7,-5,-11,-17,-11,-19,-128
1,-1,1,-10,0,11,8,-128
0,-5,-1,-20,28,11,44,-128
3,10,9,-38,7,8,0,-128
-2,-19,-7,72,-2,-5,-5,-128
-2,7,-5,-8,-9,-1,0,-128
-6,-9,-3,13,-10,-5,-13,-128
1,4,-5,-22,-6,-8,-8,-128
-4,0,8,-29,-1,-7,-4,-128
-8,-6,0,76,5,2,5,-128
2,4,-9,-12,-2,5,17,-128
1,14,5,1,9,2,2,-128
-4,-4,-12,-79,2,-10,-33,-128
-7,-10,3,49,10,-5,-11,-128
-13,-20,-8,-14,-17,-13,-2,-128
-11,-14,-3,-40,-6,-6,-40,-128
9,16,10,49,-14,-1,27,-128
-3,14,-4,-27,4,-10,7,-128
1,-3,-18,-18,-12,3,-3,-128
1,-4,-6,13,13,12,-8,-128
-2,-18,-10,-25,-15,-4,-9,-128
1,3,-4,-42,6,-4,-1,-128
2,0,9,19,4,-9,-8,-128
-14,-3,-7,-64,-18,-2,-5,-128
1,24,5,76,-4,-6,-13,-128
-4,-4,19,-88,-25,-5,-3,-128
3,-13,-2,127,48,12,3,-128
-5,-6,-15,-21,-3,2,2,-128
0,9,-7,-19,-1,9,10,-128
0,10,-1,-16,-9,0,6,-128
1,-2,-5,-6,-12,-7,-9,-128
0,-10,0,0,-4,-9,-29,-128
-6,-6,4,-3,-3,-6,-12,-128
-6,-26,4,3,10,-5,0,-128
-3,5,5,-1,3,0,0,-128
0,-1,-7,-26,-18,0,3,-128
5,6,1,-2,11,12,27,-128
7,5,2,24,11,7,-2,-128
9,-8,5,5,2,-6,6,-128
-9,-3,0,-42,-11,-12,-2,-128
-19,-7,-2,-6,-11,-7,-27,-128
3,11,2,58,4,-12,-10,-128
4,10,14,-16,6,12,6,-128
2,1,-1,24,40,16,11,-128
0,-28,-8,0,-5,2,-13,-128
-2,5,2,-96,-28,-8,-3,-128
-6,-8,-1,61,4,0,-2,-128
1,7,-4,-9,-3,-2,7,-128
-3,8,4,-76,-24,-10,-14,-128
-8,-5,-1,75,11,-11,-25,-128
-4,-15,-1,17,-6,-6,-17,-128
-2,-21,-13,-30,-5,-5,-2,-128
-1,10,-4,-13,11,7,21,-128
-2,13,-1,-2,2,0,6,-128
-11,-12,-5,4,-8,1,2,-128
13,2,7,-13,-20,-6,-17,-128
-4,-16,-11,-55,2,-2,-6,-128
-3,1,-2,89,-15,-6,37,-128
-1,7,-14,6,-8,-5,-6,-128
3,-6,3,1,23,4,-5,-128
1,3,-4,-8,8,7,-11,-128
-1,3,-5,-5,-5,-5,-11,-128
0,-23,1,-8,-9,-5,-12,-128
-5,-1,-2,-5,0,0,-10,-128
-7,9,2,-8,-6,0,35,-128
-4,5,-6,-12,-16,-11,-6,-128
-8,-3,-5,-7,-4,-7,-4,-128
1,9,-5,-36,13,8,6,-128
8,-17,2,48,-4,3,-27,-128
-1,-9,-2,31,2,-3,94,-128
-16,16,-10,-10,-15,-10,-19,-128
-13,-3,-2,-8,-11,-8,-23,-128
2,8,1,-19,0,2,-11,-128
16,4,2,0,-1,3,-4,-128
0,-12,-5,-44,14,10,11,-128
-1,0,16,-30,9,3,1,-128
-2,0,-11,27,5,2,-9,-128
4,1,-4,-29,-23,-4,-10,-128
6,5,-3,4,-11,-8,6,-128
2,10,-11,-43,-11,-8,2,-128
-3,-6,-7,21,6,2,-6,-128
-22,-17,4,-9,11,-2,-22,-128
-11,-21,4,55,-10,-5,-27,-128
6,14,-4,0,-5,-1,-5,-128
2,10,-2,-3,-4,7,7,-128
6,10,2,4,-11,-9,3,-128
-2,-11,9,-19,-3,-5,-1,-128
-6,-16,-10,0,15,5,-1,-128
0,21,-4,-3,1,3,18,-128
2,1,1,0,-5,-1,-3,-128
2,3,-8,19,0,-6,-17,-128
-6,-13,-1,-13,-8,-7,46,-128
3,-7,0,-45,-18,-1,0,-128
-2,-2,-4,48,28,5,-5,-128
-2,6,-3,-5,13,5,-15,-128
0,1,-2,-12,-11,3,12,-128
-4,6,-2,-2,-11,-5,-5,-128
-1,3,27,-122,-27,-5,-18,-128
11,-14,-12,127,69,12,3,-128
-9,-13,-1,-14,-5,-7,-41,-128
-1,1,-12,-25,-5,-6,-3,-128
-6,3,1,-102,-36,-9,5,-128
3,9,-7,41,22,13,-12,-128
-1,1,5,9,-1,3,31,-128
6,-2,-3,51,-16,-8,10,-128
10,0,-11,-22,-3,-10,-6,-128
-13,-16,3,6,-7,-1,-19,-128
-9,4,2,-7,17,10,-6,-128
0,8,-1,-10,-4,-2,-7,-128
5,7,4,-3,-5,-2,-23,-128
-5,-13,5,9,1,-1,10,-128
1,-11,-15,-18,-2,0,27,-128
9,13,0,-10,-19,-6,9,-128
-2,5,-14,-1,10,1,-6,-128
-14,-7,-6,-5,4,-2,-50,-128
-17,-2,6,3,-13,-13,-43,-128
6,-7,4,11,-4,2,10,-128
3,13,7,13,7,0,51,-128
0,-7,-10,-1,8,-2,0,-128
-2,-16,-11,-31,-12,-3,-6,-128
-5,-9,23,-25,-29,-6,-9,-128
9,6,-24,70,12,6,14,-128
-5,-4,8,29,18,4,13,-128
-6,-7,-11,-23,3,1,-36,-128
0,15,-6,-13,-10,-11,-29,-128
9,8,1,-6,-4,2,23,-128
-8,-6,3,-10,-10,0,4,-128
-9,-9,-3,-2,-2,-4,-4,-128
3,2,3,-2,0,-5,-15,-128
4,6,-16,-46,-18,-17,-5,-128
-9,1,6,30,-5,2,0,-128
-1,11,0,54,34,19,6,-128
2,0,-11,33,4,7,1,-128
-5,-6,-2,-13,-10,-6,10,-128
-1,0,7,14,-9,-4,1,-128
-9,-11,-16,-43,0,-4,-10,-128
1,-2,-5,1,-8,-13,-24,-128
2,18,-3,-19,-20,-6,-2,-128
-10,-6,6,4,6,5,3,-128
-8,-1,-5,11,22,4,3,-128
10,-3,1,-18,-7,-1,-4,-128
2,2,1,-6,-5,-2,10,-128
-16,2,6,-8,-8,-1,-18,-128
-15,-3,-10,-25,-13,-8,-21,-128
-1,4,-7,-17,-5,-4,18,-128
7,6,-4,-14,-25,-14,10,-128
2,-6,3,5,20,3,-3,-128
9,2,4,8,34,27,0,-128
-9,6,-2,15,4,3,-12,-128
-2,-4,-2,-21,-23,-13,-19,-128
-3,2,-1,18,-13,-6,0,-128
3,2,2,-48,-14,-1,9,-128
-7,-3,14,64,9,6,13,-128
-8,-1,-6,-128,-14,3,9,-128
-1,-11,-20,127,22,1,-10,-128
0,10,-8,8,-10,-6,-18,-128
-3,-13,-4,-31,-12,-6,-14,-128
1,11,5,-7,-10,-4,-9,-128
4,-9,3,-17,19,-1,0,-128
3,0,-1,-13,-14,-8,1,-128
-6,12,1,-51,-27,-9,2,-128
-8,12,18,-34,10,17,11,-128
1,-3,-8,127,43,15,-10,-128
-1,-8,-1,-21,-13,-5,-2,-128
8,0,0,-8,-9,-8,22,-128
-2,-17,-12,-24,-13,-7,1,-128
-6,-8,-13,-1,-8,-5,3,-128
-5,-9,-1,-8,-17,-8,-25,-128
0,22,-11,-26,-19,-7,-9,-128
-17,-9,14,-8,-6,-3,-7,-128
5,-1,-5,49,46,14,1,-128
3,1,1,-1,5,7,3,-128
0,-8,1,-9,-4,2,10,-128
1,6,-5,-9,-7,7,2,-128
5,8,4,-8,3,2,10,-128
-2,4,8,2,-17,-8,13,-128
-14,-28,-12,-12,-29,-25,-38,-128
7,5,-4,-21,-16,-9,-21,-128
4,14,-2,9,45,14,-16,-128
-12,-21,-1,42,13,9,-9,-128
-12,-7,-4,-4,-11,-1,0,-128
0,3,1,-9,-4,2,3,-128
1,5,2,-15,-11,-6,-22,-128
-4,-17,-1,5,-4,0,30,-128
2,9,1,4,-2,1,8,-128
6,7,11,7,6,-3,-2,-128
0,4,-15,26,0,-1,-4,-128
4,2,-7,-8,-9,-4,-8,-128
-14,-19,-5,-13,7,3,-4,-128
4,-3,-12,-49,11,5,0,-128
-10,-18,14,42,-2,-8,-9,-128
0,8,-7,-47,-27,-15,-5,-128
-1,3,-2,32,1,1,-6,-128
1,6,2,-5,3,6,-5,-128
9,-3,7,-45,4,7,6,-128
4,1,4,83,17,-3,15,-128
-6,6,-9,-14,-14,1,-26,-128
-6,4,-4,1,5,3,6,-128
-1,0,1,-62,-13,-13,-18,-128
2,1,-10,40,-1,-15,-34,-128
-10,-8,2,-11,5,-5,-5,-128
-6,-19,-2,-7,-2,5,5,-128
